#key	synopsis
RoboCop 3 (Europe, Brazil) (En)	RoboCop 3 sur Master System est un jeu mêlant plates-formes et tir. Vos missions consistent pour la plupart à porter secours à des collègues ou des civils en mauvaise posture. Vous trouverez en chemin des kits de réparation qui vous permettront de récupérer l'énergie que vous auront enlevée vos nombreux assaillants.
RoboCop Versus The Terminator (Europe, Brazil) (En)	Robocop vs Terminator sur Master System est un jeu d'action combinant les univers des deux longs métrages éponymes. L'histoire débute lorsque les soldats de John Connor découvrent que Skynet est issu de la technologie cybernétique utilisée pour fabriquer Robocop. Incarnez ce dernier, entrez dans la résistance et venez en aide à Connor pour sauver l'humanité des machines.
Rocky (World)	Rocky sur Master System est un jeu de boxe directement inspiré des quatre premiers films de la saga. D'Appollo à Drago sans oublier Lang, affrontez sur le ring les ennemis historiques du héros. Chaque combat est précédé d'un entraînement spécifique au style de l'adversaire. Durant les affrontements, gardez un oeil sur la barre de puissance qui détermine quand parer et quand attaquer.
Running Battle (Europe, Brazil) (En)	Running Battle est un beat them up tout basique comme la Master System savait en offrir depuis le milieu des années 80. Le personnage évolue à travers une succession de zones urbaines sur un unique et malheureux plan, et de méchants voyous arrivent par la gauche et par la droite. Grâce à sa connaissance unique des arts martiaux, qui lui permet de maîtriser des techniques aussi complexes que le pain dans la gueule et le coup de pied en sautant, Gray doit les tuer pour pouvoir progresser. Histoire que le joueur ne s'endorme pas sur son pad, Gray peut également utiliser une arme à feu s'il déniche le bonus ad hoc, et devra aussi sauter par dessus quelques gouffres au cours de sa progression dans les stages.
Sagaia (Europe, Brazil) (En)	Sagaia est un shoot them up (shmup) à scrolling horizontal de la Master System .Il dispose d'une bonne durée de vie (pour un shmup et pour l'époque) et des boss de plus en plus difficiles. Vous avez le choix entre deux vaisseaux aux pouvoirs différents. Ce shmup est quasiment incontournable pour les fans de la Master System ainsi que pour les fans de shoot à scrolling horizontal. A noter que pour l'époque (et le support), les graphismes sont bons.
Satellite 7 (Japan) (En)	Un jeu de tir assez standard et est très semblable à Xevious de Namco. Vous pouvez soit larguer des bombes sur les ennemis au sol , soit tirer sur les ennemis arrivant face à vous.
Schtroumpfs Autour du Monde, Les (Europe) (En,Fr,De,Es)	Alors qu'un Schtroumpf et la Schtroumpfette se rendent chez le Grand Schtroumpf pour observer un cristal qui fait voyager, vous vous retrouvez coincés dans un lieu inconnu. Il faudra retrouver votre chemin en parcourant les niveaux répartis aux quatre coins du monde.
Scramble Spirits (Europe, Brazil) (En)	Votre avion de chasse est âgé et peu puissant, mais vous devez détruire de grands avions, des réservoirs et des cibles au sol pour atteindre la victoire. Chaque niveau se termine par un un boss. Des bombes intelligentes sont parfois trouvées à proximité, et peuvent détruire tout sur l'écran, bien que vous ne pouvez pas les utiliser sur les boss. Un mode 2 joueurs est également possible.
Sega Chess (Europe, Brazil) (En)	Pour les amateurs d'échecs, ce jeu peut permettre de s'entrainer. Les graphismes correspondent au potentiel de la console et sont soignés. Avis aux amateurs...
Sega World Tournament Golf (Europe, Brazil) (En)	Des parcours exigeants, toute une gamme de modes passionnants et un jeu réaliste - C'est ce que SEGA vous offre avec ce &quot;Tournoi Mondial de Golf&quot;.
Senha (Brazil) (Mega Drive 4)	Le but de ce jeu est de démêler la bonne séquence de symboles. Déplacez le curseur avec les touches directionnelles et sélectionnez les symboles souhaités.
Sensible Soccer (Europe)	La mouture European Champions de Sensible Soccer sur Master System inclut les noms des joueurs présents en clubs européens lors de la saison 92/93. Vous pouvez aussi participer aux qualifications pour la Coupe du Monde 94. L'un des arguments majeurs du jeu à l'époque était la prise en compte des cartons.
Shadow Dancer - The Secret of Shinobi (Europe, Brazil) (En)	Shadow Dancer : The Secret of Shinobi est un beat'em all sur Master System. L'histoire se déroule à New York en 1997 et le Maître Ninja Shinobi doit faire face à une nouvelle menace. La discrétion et la rapidité sont des armes redoutables mais Shinobi peut aussi utiliser la magie tandis que son chien le protège contre de nombreux assaillants. Chaque niveau se termine par l'affrontement d'un boss et plusieurs bonus peuvent être ramassés en cours de route.
Shadow of the Beast (Europe, Brazil) (En)	Shadow of the Beast sur Master System est un jeu mélangeant beat'em all, plates-formes et exploration. Le joueur incarne Aarbron, un personnage mi-homme, mi-bête qui se rend à Maletoh pour se venger du Beast Lord. Réflexes et précision sont de mise pour éviter ou détruire les ennemis provenant de toute part. Soyez sur vos gardes, le joueur ne dispose que d'une seule vie.
Shanghai (USA, Europe)	Shanghai sur Master System est un jeu de patience utilisant les tuiles du mahjong, jeu de plateau d'origine chinoise. Le joueur dispose de 144 tuiles spéciales regroupées par ordre hiérarchique (Honneurs suprêmes, Honneurs supérieurs, Honneurs simples, Cercles, Bambous, Caractères). L'objectif est de faire un maximum de points grâce à des combinaisons spécifiques.
Shinobi (Japan, Brazil) (En)	Shinobi sur Master System est un jeu d'action dans lequel vous incarnez un guerrier ninja. L'objectif est de libérer des otages qui deviennent jouables par la suite. Chaque guerrier possédant son propre style de combat, le joueur peut donc diversifier sa stratégie à son aise en fonction des spécificités du niveau à accomplir.
Shooting Gallery (USA, Europe, Brazil) (En)	Vous êtes en forme ? Alors, allez-y et rassemblez vos forces! Vous en aurez besoin. Ces quatre jeux de massacre vont vous mettre à l'épreuve. Vous êtes le meilleur! De l'adresse. De la précision. De la rapidité. C'est à vous et n'oubliez pas que c'est à ce prix que l'on survit dans la SHOOTING GALLERY.
Simpsons, The - Bart vs. The Space Mutants (Europe, Brazil) (En)	The Simpsons : Bart vs the Space Mutants sur Master System est un jeu de plates-formes dans lequel vous incarnez Bart Simpson qui part en croisade contre les mutants envahisseurs venus de l'espace. Pour faire la part des choses entre les mutants et les simples autochtones, Bart utilise des lunettes à Rayons X. Sauvez Springfield et enrayez la conspiration visant à détruire la ville avec une arme secrète.
Simpsons, The - Bart vs. The World (Europe, Brazil) (En)	The Simpsons : Bart vs the World sur NES, est une compilation de mini-jeux où vous incarnez le turbulent Bart Simpson. Vous avez le choix entre 5 jeux, dont 1 est à débloquer. Dans l'1 d'entre eux, qui s'apparente à 1 jeu de plates-formes, vous devrez aider Bart à s'échapper d'un bateau. Il y a également 1 jeu de cartes, 1 puzzle, 1 questionnaire sur les Simpsons, et enfin, 1 jeu dans lequel vous ferez du skateboard sur la Muraille de Chine.
Sitio do Picapau Amarelo (Brazil)	Dans Sítio do Picapau Amarelo vous contrôlez soit Pedrinho ou Emilia et deux joueurs peuvent jouer en alternance, mais ils doivent partager le contrôleur connecté au port 1.Un jeu de plateforme très simple sur lequel les attaques et les sauts; appui une ou deux fois sur le bouton, puis en le maintenant le personnage cours. Certains ennemis ne peuvent pas être détruits, comme les guêpes , tandis que d'autres peuvent être détruits en sautant dessus. Curieusement la deuxième étape est complètement différent en fonction du personnage choisi.
Slap Shot (USA, Europe, Brazil) (En)	Slap Shot sur Master System est un jeu de Hockey comportant 32 équipes internationales jouables en championnat ou en match d'exhibition. Les matchs alternent entre différents types de phases de jeu et se ponctuent par des petits combats entre joueurs.
Smurfs, The (Europe, Brazil) (En,Fr,De,Es)	Dans Les Schtroumpfs sur Master System vous incarnez un habitant du village, désigné pour aller porter secours à trois de ses amis, capturés par le diabolique Gargamel. Tracez votre route à travers les forêts, montagnes, marais et autres grottes dans ce jeu de plates-formes au visuel fidèle à la BD.
Solomon no Kagi - Oujo Rihita no Namida (Japan)	Pour sauver le monde des démons, Dana se lance dans une quête à la recherche de la clé de Salomon capable de sceller le passage emprunté par les monstres. Mélange audacieux entre un jeu d'action et un puzzle géant, Solomon's Key est un des défis les plus difficiles à relever sur Master System, mais également un des plus prenants. Le joueur doit utiliser sa logique et ses réflexes pour découvrir tous les mystères de chaque pièce.
Sonic Blast (Brazil) (En)	Le jeu de plates-formes Sonic Blast sorti sur Master System est le dernier épisode des aventures de la mascotte Sega sur sa console portable. Vous pouvez y jouer Sonic, et Knuckles, qui a la capacité de planer et d'escalader les parois, donnant un nouveau souffle au jeu.
Sonic Chaos (Europe, Brazil) (En)	Dr. Robotnik a volé l'Émeraude Rouge du Chaos, et Sonic le hérisson est chargé de la récupérer! Vous êtes Sonic ou Tails le renard à deux queues, et allez parcourir comme une flèche les Zones, grâce à votre démarche rapide et votre esprit encore plus vif, pour ramasser des anneaux et échapper au dernier groupe de créatures de Robotnik!
Sonic Spinball (Europe, Brazil) (En)	Accompagné de son ami Tails, Sonic le hérisson bleu le plus rapide de la galaxie doit à nouveau affronter le Dr Robotnik dans Sonic Spinball sur Master System. Le quartier général ennemi est installé en haut d'un volcan, et le mécanisme qui le protège est similaire à celui d'un flipper. Mettez-vous en boule et escaladez le Mont Mobius pour libérer les animaux transformés en robots par votre pire ennemi.
Sonic The Hedgehog (USA, Europe, Brazil) (En)	Brisez la barrière de la vitesse avec 'Sonic The Hedgehog'. Faites chauffer la gomme avant d'exploser vos ennemis avec l'attaque tournoyante supersonique. Plongez dans les tunnels et tournoyez dans les airs. Rebondissez jusqu'à ce que vous soyez étourdi dans un flipper. Vous n'avez jamais rien vu de pareil!
Sonic The Hedgehog 2 (Europe, Brazil) (En)	Conduisez un wagonnet, traversez avec votre parapente l'orage qui fait rage et filez dans un dédale de tuyaux sinueux pour essayer, avec &quot;Sonic The Hedgehog&quot;, de sauver Tails et ses amis des mains du méchant Dr Robotnik!
Sonic's Edusoft (Europe) (Proto)	Sonic's Edusoft est un jeu éducatif inédit.Plus de 15 niveaux dans le jeu. Tous impliquent la résolution de problèmes et pour chaque problème résolu votre personnage avancera en atteignant finalement la fin de l'écran et la récompense.
Space Gun (Europe)	Space Gun sur Master System est un jeu d'action se déroulant dans l'espace, en 2039. Les premières rencontres avec les extraterrestres n'ont pas été spécialement pacifiques, les aliens attaquant sans vergogne les humains venus en paix à leur rencontre. Vous dirigez une équipe de sauvetage et devez venir en aide aux survivants, tout en éradiquant toute forme de menace extraterrestre.
Space Harrier (Japan, USA) (En)	Space Harrier sur Master System est un shoot'em up. Le personnage dirigé à la troisième personne peut courir ou voler, et doit éviter les obstacles et tirs ennemis. Faites preuve d'adresse pour arriver au terme des 18 niveaux, chacun se terminant par un affrontement avec un boss.
Space Harrier 3-D (USA, Europe, Brazil) (En)	Space Harrier 3D sur Master System est un shoot'em up. Le personnage dirigé à la troisième personne peut courir ou voler et doit éviter les obstacles et tirs ennemis. Faites preuve d'adresse pour arriver au terme des 18 niveaux, chacun se terminant par un affrontement avec un boss. Ce volet se distingue par une fonction permettant de donner un effet de profondeur aux graphismes.
Special Criminal Investigation (Europe)	Chase H.Q. II : Special Criminal Investigation sur Master System reprend le même mélange d'action et de courses que le premier volet. Vous devez retrouver et arrêter cinq voitures de malfrats. Le profil des suspects est défini en amont de chaque mission et la tâche qui vous incombe est de les dénicher parmi la circulation. Pour les appréhender, percutez leurs véhicules de manière à leur faire perdre le contrôle, tout en respectant le temps imparti.
Speedball (Europe)	Speedball sur Master System est un jeu de sport futuriste mettant aux prises 2 équipes de 5 joueurs. Au coeur d'une arène métallique, tous les coups sont permis pour mettre la balle dans les buts adverses. Il existe deux modes de jeu : Match d'Exhibition ou un Mode Tournoi pour se frotter aux meilleurs.
Speedball 2 (Europe)	Speedball 2 sur Master System est un titre qui oppose deux équipes dans un sport futuriste mélangeant football américain et handball. Les joueurs doivent faire entrer une boule en fer dans le but adverse par tous les moyens. Il est autorisé de frapper les adversaires pour se saisir de la balle, et les faire sortir sur blessure rapporte autant de points qu'un but.
SpellCaster (USA, Europe, Brazil) (En)	Vous incarnez Kane, le jeune apprenti de Daikak, le moine du temple de la montagne. Ce dernier vous a initié aux arcanes du combat et de la magie en ce Moyen Age japonais. Un jour, il vous demande d'aller enquêter sur une attaque qui a eu lieu dans un temple voisin. Vous découvrirez qu'il n'y a aucun survivant. C'est là que commence l'aventure, vous serez par la suite confronté à un vaste complot qu'il va vous falloir élucider sous peine de voir le monde courir à sa perte.
Spider-Man (USA, Europe, Brazil) (En)	Spider-Man vs. The Kingpin sur Master System est un jeu d'action/plates-formes dans lequel vous incarnez l'homme-araignée. Wilson Fisk alias The Kingpin déclare à la presse qu'une bombe placée quelque part dans New York va exploser d'ici 24 heures. Il accuse directement Spider-Man, qui se retrouve avec la police sur le dos. Vous devez trouver la bombe et redorer votre blason, mais Octopus, Electro et Mysterio tenteront de vous barrer la route.
Spider-Man - Return of the Sinister Six (Europe, Brazil) (En)	Spider-Man : Return of the Sinister Six vous propose de revêtir la combinaison bleue et rouge de l'homme-araignée dans un jeu d'action où vous serez opposé aux Sinister Six (Electro, Sandman, Mysterio, Vulture, Hobgoblin et le docteur Octopus). Vous aurez parfois à résoudre des petites énigmes. Prenez garde, notre héros ne possède qu'une seule vie...
Sports Pad Football (USA)	Jeu de football américain qui nécessite l'accessoire SportPad.
Sports Pad Soccer (Japan) (En)	World Soccer est un jeu de sport sur Master System. Votre but : dribblez, passez, tirez et marquez ! Deux types de jeux sont possibles : le premier vous permet de jouer avec une vue aérienne tandis que le deuxième est un concours de penaltys à la troisième personne. Au total, huit nations sont disponibles comme la France, le Brésil, l'Argentine, etc. Bien sûr avec les règles officielles.
Spy vs Spy (USA, Europe, Brazil) (En)	Spy vs. Spy propose une bataille indirecte entre deux espions rivaux qui se déplacent dans de nombreuses salles. Le but est de collecter des objets secrets et de les ranger dans une mallette puis de quitter l'immeuble avant l'adversaire ou avant la fin du compte à rebours. Chaque espion peut poser des pièges pour tuer son rival, lui faire perdre ses objets et lui infliger une pénalité de temps. Le joueur peut par exemple utiliser un seau d'eau coincé au-dessus d'une porte, un pistolet attaché à un meuble, une bombe artisanale ou encore un ressort géant. La quantité de chaque arme par espion est limitée et le jeu propose une parade pour chacun de ces pièges.
Star Wars (Europe, Brazil) (En)	Star Wars sur Master System est un jeu de plates-formes inspiré du célèbre univers de Georges Lucas. Basé sur la trame de l'épisode IV, le scénario place le joueur aux côtés de Luke, Leila et Han Solo. De Tatooine à l'étoile de la mort, vivez les scènes les plus mémorables du premier long métrage de la saga Star Wars.
Street Fighter II' (Brazil) (En)	Street Fighter II' sur Master System vous lance dans l'arène pour cette nouvelle déclinaison de la saga de Capcom. Dans ce jeu de baston, vous retrouvez huit combattants de légende ainsi que les quatre boss qui sont débloqués dès le début du jeu (Balrog, Sagat, Vega et M. Bison). Maîtrisez chacune des techniques propres aux personnages dans ce titre à la jouabilité nerveuse et aux coups ravageurs.
Streets of Rage (Europe, Brazil) (En)	Streets of Rage sur Master System vous propose de suivre l'histoire de trois jeunes agents de police aux prises avec une organisation criminelle, ménée de main de fer par un certain Mr.X. Le jeu consiste à éliminer tous vos opposants grâce à divers coups, pour progresser dans le niveau et défier le boss. Chaque combattant dispose de ses propres qualités et désavantages.
Streets of Rage II (Europe, Brazil) (En)	Un an après avoir défait Mr. X, les policiers Axel, Blaze et Adam ont repris le cours normal de leur existence, jusqu'à ce que ce dernier ne soit enlevé. Tel est le point de départ de Streets of Rage 2 sur Master System. Le jeu demeure un beat'em all classique, mais s'enrichit grandement en termes de jouabilité par rapport à son prédécesseur, ainsi qu'en termes d'interactivité des environnements.
Strider (USA, Europe, Brazil) (En)	Vous incarnez Hiryu, un membre de la confrérie des Striders, sorte d'ordre chevaleresque des temps modernes, en lutte avec le sinistre &quot;Grand Master Meio&quot;, qui souhaite conquérir le monde. Votre confrérie décimée, vous êtes l'un des seuls Striders encore en vie pour réclamer vengeance. Le jeu se présente sous la forme d'un jeu de plates-formes. Armé de votre sabre laser (Cypher), il vous faudra éliminer de nombreux ennemis au grès de niveaux variés allant de l'Union Soviétique à la forêt vierge. Vous pourrez aussi vous accrocher aux parois grâce à un crochet métallique Occasionnellement, des bonus obtenus en détruisant des capsules vous permettront d'agrandir la portée de votre sabre ou encore de vous faire accompagner par un petit robot détruisant vos ennemis. On appréciera le côté spectaculaire des mouvements du personnages dégainant son arme ou tournoyant dans l'air en sautant.
Strider II (Europe, Brazil) (En)	Un Strider (the warrior) a été appelé afin de sauver sauver les habitants de la planète Magenta. Armé d'un laser Gyro et d'un convertisseur de matière, il doit se frayer un chemin à travers une forêt, une ville en ruines, des colonies souterraines, les toits d'un bâtiment, et enfin le vaisseau prison dans lequel est détenu le chef des Mégantans. Le gameplay est similaire à l'original, consistant à courir, sauter et attaquer, avec un personnage central très dynamique. Le pistolet laser peut être utilisé en restant immobile. Les attaques en mouvement avec l'épée sont toujours possibles, les deux armes se combinant de manière similaire aux jeux Switchblade. Des jetons peuvent être collectés et vous transformeront en robot pour affronter les boss de fin de niveau (si vous en collectez suffisamment).
Submarine Attack (Europe, Brazil) (En)	Submarine Attack sur Master System est un shoot'em up dans lequel vous devez protéger votre sous-marin des attaques ennemies provenant de toutes parts. Pour ce faire, usez à bon escient, 6 niveaux durant, de vos tourelles à missiles situées à l'avant et à l'arrière de votre insubmersible.
Sudoku (Brazil) (Mega Drive 4)	Célèbre jeu de Sudoku où il faut remplir la grille avec une série de chiffres tous différents, qui ne se trouvent jamais plus d'une fois sur une même ligne, dans une même colonne ou dans un même groupe.
Sukeban Deka II - Shoujo Tekkamen Densetsu (Japan)	Un jeu basé sur la licence de Deke de Sukeban. La série suit une écolière japonaise qui a choisi de lutter contre le crime . Sa seule caractéristique notable, en ce qui concerne ce jeu, est l'utilisation d'un yo-yo en métal armé pour bourrer de coups ses ennemis.
Summer Games (Europe, Brazil) (En)	Summer Games sur Master System est un jeu de sport dans lequel vous jouez un membre de l'équipe nationale américaine pendant les Jeux Olympiques d'été. Huit disciplines sont accessibles comme le sprint en vélo, le lancer de poids, les barres parallèles, les anneaux, ou encore le tir à l'arc. Un mode multijoueur est disponible rendant les parties plus intéressantes.
Super Basketball (USA) (Auto Demo)	Démon non-interactive. La cartouche contient de la musique FM cachée qui ne peut être activée que par un patch.
Super Kick Off (Europe, Brazil) (En,Fr,De,Es,It,Nl,Pt,Sv)	Kick Off ! Ce nom à lui seul fait frissonner quelques joueurs quand la 3D ne régnait pas en maitresse sur les jeux de foot. Cette conversion des jeux Amiga et Atari est un peu moins bien mais tient quand même la route. A essayer.
Super Monaco GP (USA)	Super Monaco GP sur Master System est l'adaptation du jeu arcade du même nom. Le jeu inclut les séances de qualifications, dans lesquelles il vous faut briller pour prendre le départ de la course en bonne position. Seul ou à 2 joueurs en écran partagé, testez vos réflexes sur les circuits officiels du championnat du monde FIA de l'époque.
Super Off Road (Europe)	Super Off Road est un jeu de rallye tout terrain reprenant la licence du pilote légendaire Ivan Stewart dit &quot;Ironman&quot;. Vous disputez des courses à quatre, dans des 4x4 spécialement construits pour les bosses et les sauts qui vous attendent sur les circuits. Vous avez la possibilité d'améliorer votre véhicule, à condition de remporter assez d'argent en gagnant des courses.
Super Racing (Japan) (En)	Jeu de simulation de Formule 1 en vue du haut.Sortie exclusive au Japon.
Super Smash T.V. (Europe)	Smash T.V. sur Master System vous place dans un morbide, mais heureusement fictif, jeu télévisé, où deux combattants armés jusqu'aux dents s'affrontent à travers diverses arènes remplies d'individus mortellement dangereux. Le but est de faire plus de dégâts que votre adversaire, tout en récoltant un maximum de cadeaux.
Super Space Invaders (Europe)	Super Space Invaders reprend la recette ayant fait le succès de la version arcade. Vous dirigez latéralement un vaisseau doté d'un simple tir et vous devez vous débarrasser des vagues d'assauts aliens qui planent au-dessus de vous et se rapprochent au fur et à mesure que le temps passe.
Super Tennis (USA, Europe)	Super Tennis sur Master System est un jeu de tennis proposant 3 vitesses et 5 niveaux de difficulté. Seul ou à deux joueurs, vous pouvez disputer des matchs en simple et en double. Il existe différents mots de passe pour sauvegarder votre partie.
Superman - The Man of Steel (Europe, Brazil) (En)	Superman : The Man of Steel est un jeu d'action sur Master System dans lequel vous incarnez le super héros Superman. Le jeu est tiré des comics originaux, vous retrouvez donc de nombreuses connaissances comme par exemple Lex Luthor, Byzaro et Brainiac. Participez à des combats au sol ou aériens dans Metropolis, la zone fantôme, l'hyper-espace ou encore beaucoup d'autres environnements.
T2 - The Arcade Game (Europe)	T2 : The Arcade Game sur Master System est un jeu de tir basé sur l'univers de la saga Terminator. Seul ou à deux joueurs, tirez sur les cyborgs et autres créatures jusqu'à l'affrontement final face au redoutable T-1000.
Taito Chase H.Q. (Europe)	Chase H.Q trouve indéniablement son inspiration dans Out Run, mais avec un concept différent : un jeu de gendarme et de voleur à la sauce course poursuite. Vous incarnez un membre du département des enquêtes spéciales de &quot;Chase Headquarters&quot; et êtes chargé de traquer des fugitifs en fuite avant de les mettre hors d'état de nuire. Vous avez à votre disposition une voiture (vue de derrière) et il y a un compte à rebours avant la fin duquel vous devez atteindre le fugitif. Cette tâche est souvent rendue plus difficile par la circulation sur la route et les choix d'emprunter deux routes, l'une d'elles est plus lente et le risque est de tomber derrière la voiture ennemie. Une fois la voiture ennemie rattrapée, le joueur bénéficie de temps de bonus supplémentaire bonus pendant lesquelles il doit entrer en collision avec la voiture un certain nombre de fois.
Tangram (Brazil) (Mega Drive 4)	Utilisez les pièces du carré de Tangram pour reproduire les figures présentées.
Taz in Escape from Mars (Brazil) (En)	Taz in Escape From Mars vous permet d'incarner le célèbre tigre de Tasmanie, capturé par Marvin le Martien, puis exposé dans un zoo. Dans ce jeu de plates-formes aux créatures loufoques, vous devez aider Taz à s'échapper du zoo extraterrestre, et surtout, trouver un moyen de rentrer sur Terre.
Taz-Mania (Europe, Brazil) (En)	Taz-Mania sur Master System est un jeu de plates-formes tiré de l'univers franchement coloré des Looney Tunes. Dans cet opus, Taz est à la recherche d'un oeuf géant, caché dans une vallée perdue. Selon la légende, cet oeuf serait assez gros pour nourrir une famille pendant une année... Composé de 12 niveaux, le jeu restitue entre autres la fameuse attaque tornade de Taz pour se défendre.
Tecmo World Cup '93 (Europe)	Vingt-quatre équipes du monde entier sont venues participer à ce spectacle de football. Sélectionnez une équipe et attribuez-lui des aptitudes particulières pour jouer un match d'essai contre l'ordinateur. Faites participer un ami ou lancez-vous immédiatement dans le tournoi de la Coupe Mondiale! Voici de l'action sans interruption!
Teddy Boy (USA, Europe, Brazil) (En)	Teddy Boy est un jeu d'action sorti dans un premier temps sur bornes d'arcade, puis adapté sur Master System. Le joueur incarne un jeune garçon nommé Teddy qui doit survivre à des labyrinthes remplis de monstres. Pour se défendre, Teddy peut faire usage de son pistolet. Lorsque les monstres sont touchés, ils se transforment en boules qu'il faut collecter le plus rapidement possible.
Tennis Ace (Europe, Brazil) (En)	Tennis Ace sur Master System est un jeu de tennis. De nombreux modes sont disponibles comme l'Entraînement ou encore les Tournois. Au fil des matchs, le joueur gagne de l'expérience, améliorant son style de jeu. On y retrouve également les coups classiques comme le lift, la volley, ou encore le lobe. Un mode Duel est disponible afin de défier ses amis ou jouer en double avec eux.
Tensai Bakabon (Japan)	Jeu d'action /plateforme adapté du manga Tensai Bakabon.Sorti exclusivement au Japon.
Terminator 2 - Judgment Day (Europe)	Terminator 2 : Judgment Day reprend l'intrigue du film culte. Vous incarnez donc le T-800, en charge de protéger John Connor, menacé de mort par le T-1000. Éliminez tout opposant par les poings ou par les armes dans les différentes niveaux de jeu.
Terminator, The (Europe)	The Terminator sur Master System est un jeu de plates-formes respectant fidèlement la trame du film. Vous incarnez Kyle Reese et devez sauver Sarah Connor du robot exterminateur. Chacun des six niveaux retrace l'une des scènes les plus mémorables du film, en commençant par le combat contre l'ordinateur Skynet.
Thunder Blade (USA, Europe, Brazil) (En)	Thunder Blade sur Master System est un shoot'em up dans lequel vous prenez les commandes d'un hélicoptère de combat. Deux types de niveaux sont proposés, classiques en vue de haut, ou plus novateurs en vue à la troisième personne. Si l'angle de caméra change, l'objectif reste le même, réduire en miettes tout ce qui se met sur votre passage.
Time Soldiers (USA, Europe, Brazil) (En)	Disponible sur Master System, Time Soldiers est un jeu d'action dans lequel vous incarnez un soldat du temps qui a pour mission de retrouver 5 guerriers venus d'âges différents, capturés par le maléfique Gylend. De l'ère primitive au monde du futur, vous serez amené à vous défaire de hordes d'ennemis typiques de chaque zone, dont certains lâcheront des armes que vous pourrez utiliser.
Tom and Jerry - The Movie (Europe, Brazil) (En)	Tom & Jerry est un jeu de plates-formes sur Master System. Vous y incarnez Jerry qui tente encore une fois d'éviter de se faire croquer par Tom. Vous allez devoir éviter tous les pièges tendus par ce dernier si vous voulez rester en vie.
TransBot (USA, Europe, Brazil) (En)	Transbot sur Master System est un jeu de tir. Après une guerre nucléaire, l'humanité décide de relever la tête et de reconstruire une nouvelle civilisation. Mais Dalaus, intelligence artificielle de cette période a ses propres plans pour le monde. A vous de le stopper. Pour cela, vous pilotez le CA-214 plus connu sous le nom de Transbot, un avion de chasse ultra-performant, équipé des dernières technologies.
Trivial Pursuit - Genus Edition (Europe) (En,Fr,De,Es)	Trivial Pursuit est un jeu de société sur Master System. Vous devez répondre à des questions basées sur 6 catégories différentes afin de gagner les 6 &quot;camemberts&quot; qui vous permettront de répondre à la dernière et ultime question, celle qui vous fera gagner la partie.
Ultima IV - Quest of the Avatar (Europe, Brazil) (En)	Lors d'une belle après-midi, vous vous allongez contre un arbre et somnolez, quand soudain apparaît non loin de vous une sorte de porte bleue, de laquelle tombent une croix ansée, l'Ankh, une carte en tissu ainsi que deux livres, l'un décrivant le monde de Britannia, l'autre parlant de magie. En vous relevant, vous remarquez sur un camp de nomades, que vous n'aviez étonnamment pas vu auparavant, et vous vous laissez mener vers la roulotte de la diseuse de bonne aventure, laquelle vous pose une série de questions, suite à quoi vous vous évanouissez. Et lorsque vous vous réveillez, le monde de Britannia s'offre à vous. Saurez-vous prouver votre valeur et être digne d'être l'Avatar des Vertus ? Ultima IV propose une vue de dessus, à l'exception des donjons qui se déroulent en vue subjective. Les phases de combat se déroulent au tour par tour. Britannia est un vaste monde que vous pouvez parcourir comme bon vous semble.
Ultimate Soccer (Europe, Brazil) (En,Fr,De,Es,It)	Ultimate Soccer est un jeu de football sur Master System. Le soft vous propose de choisir une formation au sein de nombreuses équipes internationales fantaisistes. Cinq modes de jeu sont disponibles : Match Amical, Penalty, Tournois, Exhibition et Ligue.
Vigilante (USA, Europe, Brazil) (En)	Vigilante est un beat-em-up à défilement latéral. Il met en scène un personnage coriace qui parcourt les rues pour combattre le gang des Rogues qui a kidnappé sa petite amie Maria. Le jeu propose cinq lieux distincts, tels que les rues de la ville et un dépotoir, avec de nombreux voyous aux caractéristiques différentes. Vous vous battez avec vos poings, vos pieds et une chaîne, debout, accroupi ainsi que des attaques sautées. Chaque niveau comporte un boss final qui nécessite une tactique spécifique. Les ennemis surgissent continuellement des côtés gauche et droit de l'écran jusqu'à ce que le boss soit atteint. Il faut donc avancer à un rythme soutenu pour atteindre la fin du niveau avant que le temps ne soit écoulé. Lorsque les ennemis s'approchent trop près, ils agrippent le personnage et des pressions rapides à gauche et à droite sont nécessaires pour le libérer, car il est alors vulnérable aux attaques.
Virtua Fighter Animation (Brazil) (En)	Une curiosité... sortie sur la fin de vie de cette console ; un de ces jeux bizarres, que je découvre aujourd'hui avec étonnement. Et en plus, c'est pas une daube de caricature de Virtua Fighter... non, il faut bien admettre que c'est bien jouable et franchement beau (pour la console... bien sûr ). Evidemment, ça ne vaut pas le vrai Virtua Fighter qui apparait alors sur les premières bornes d'arcade 3D; mais c'est certainement un des meilleurs jeux de baston de la console... Un des rares dignes d'intérêt en fait, à part peut-être... non, en fait ça doit être le seul !
Walter Payton Football (USA)	American Pro Football sur Master System est une simulation de football américain. Deux modes de jeu sont proposés, un mode exhibition nommé &quot;Monday night game&quot; et &quot;road to the superbowl&quot; qui vous entraîne au coeur du championnat national avec tous les matchs d'une saison régulière s'achevant par les traditionnels play-offs. Seul ou à 2, choisissez la stratégie adéquate à la situation de jeu et emmenez votre équipe favorite de la NFL vers la victoire.
