#key	synopsis
Ninku (Japan)	Ninku es un juego de lucha adaptado del manga de Koji Kiriyama. La peculiaridad de este título es que se trata de un juego de lucha altamente guionizado con muchos diálogos y escenas que presentan los desafíos de los duelos siguiendo el escenario del manga. Los enfrentamientos tienen lugar en el mismo plano horizontal y es posible atacar con combos de patadas y puños, así como con saltos y ataques especiales.
Ninku 2 - Tenkuuryuu-e no Michi (Japan)	Ninku 2 es un juego de lucha adaptado del manga de Koji Kiriyama, es la secuela de Ninku. La peculiaridad de este título es que se trata de un juego de lucha altamente guionado con muchos diálogos y escenas que presentan los desafíos de los duelos siguiendo el escenario del manga. Los enfrentamientos tienen lugar en el mismo plano horizontal y es posible atacar con combos de patadas y puños, así como con saltos y ataques especiales.
Ninku Gaiden - Hiroyuki Daikatsugeki (Japan)	Ninkuu Gaiden: Hiroyuki Daikatsugeki es un juego de acción descendente de Sega Game Gear basado en la franquicia de Ninku. El juego es en su mayoría idéntico al de Pengo, con algunas diferencias clave. El botón 2 se puede usar para aturdir momentáneamente a los enemigos, lo que reemplaza la capacidad de mover los bordes de la pantalla, y existen bloques especiales que pueden repeler el movimiento de los cubitos de hielo.
Off the Wall (USA) (Proto)	Off the Wall es un juego arcade lanzado por Atari Games en 1991. Comparte un juego similar al clásico de Atari, Breakout. Tengen desarrolló un port para Sega Game Gear, que se cree que se lanzo alrededor de 1993. Fue presentado en algunas revistas de juegos, así como en Summer CES 1993, pero fue cancelado en silencio sin ninguna explicación. Desde entonces se ha encontrado y arrojado un prototipo. Nunca se lanzaron otras versiones domésticas de Off the Wall (se planificó una versión para PC Engine antes de que también se cancelara), aunque Atari Corporation lanzó un juego de Atari 2600 similar (pero no relacionado) en 1989.
Olympic Gold (Japan, USA, Brazil) (En,Fr,De,Es,It,Nl,Pt,Sv)	Barcelona 1992. Son las Olimpíadas del verano y tienes una oportunidad única en la vida, pruébate a ti mismo en el mayor centro deportivo del mundo. Siente la adrenalina, Escucha a la multitud y prepárate a experimentar la última competición. ¡Bate un récord Olímpico! ¡Supera una marca mundial! Todo depende de ti... LANZAMIENTO DE MARTILLO La trayectoria, la velocidad, el ángulo de descenso, te das una idea. ¿No desearías haber prestado más atención a la física? CARRERA DE 100 M LISOS Necesitarás una salida ràpida y una velocidad supersónica para tener una oportunidad con el oro. SALTO DE TRAMPOLIN Cuatro saltos obligatorios y uno improvisado. La puntuación se basa en la dificultad, la elegancia y la entrada en el agua. 110M VALLAS Para saltar esas vallas se necesita un doble cronometraje al segundo, velocidad, energía y ritmo. SALTO DE PERTIGA Planta la pértiga y el tiempo de tu liberación para batir el record de alturas. 200 M NATACION ESTILO LIBRE Acompasa tus vueltas y conserva tu energía para nadar por el oro. TIRO AL ARCO Cuanto más tenses tu arco más difícil será acertar en el blanco.
Ottifants, The (Europe) (En,Fr,De,Es,It)	Un pequeño Otifant cree que su padre ha sido raptado. Una estela de dulces conduce desde juguetes espantosos hasta una oficina impresionante.
OutRun (Europe, Brazil) (En)	Usa tus habilidades de piloto para completar Outrun, ¡La carrera más grande de todos los tiempos!
OutRun Europa (USA)	Prepárese una travesía entre la vida y la muerte. En la persecución de agentes enemigos deje une estela humeante a través de toda Europa en los vehículos más poderosos. Sólo su pericia y determinación le permitirán llegar hasta su destino: Berlín!
Pac-Attack (USA)	Pac-Man tiene una apariencia rara fuera de un entorno de laberinto en Pac-Attack, un divertido y peculiar juego de rompecabezas. Esta entrada única en el género le da su propio giro a las convenciones establecidas y agrega uno de los personajes más emblemáticos del juego a la mezcla. El objetivo es simple: mantenga su pantalla libre de bloques y fantasmas que caen alineando bloques horizontalmente, haciendo que desaparezcan.
Pac-in-Time (USA) (Proto)	La malvada Bruja fantasma ha lanzado un hechizo cruel sobre Pac-Man y lo ha devuelto a tiempo para cuando era un Pac-Boy. Solo tú puedes salvarlo ahora. Baja algunos Pac-Pellets y prepárate para enfrentarte en una aventura totalmente supersónica de desplazamiento lateral. Viaja a través de las montañas nevadas y los bosques, recoge bolas de fuego y burbujas, atrapa Pac-Bats y fantasmas, nada como un pez y balancéate como un mono ... ¡y finalmente consigue que Pac-Man regrese al mundo real!
Pac-Man (USA)	Engullir, engullir, tragar! ¿Quién está comiendo Power Pellets? ¿Quién está recorriendo el laberinto a toda velocidad, masticando fantasmas y anotando puntos importantes? ¡Es Pac-Man, el personaje más hambriento del mundo! Devora un regalo de fruta y obtén una gran puntuación de bonificación. ¡Pero si te atrapan los pequeños perseguidores, eres un fantasma! Usa el túnel warp para un escape rápido. ¡Horas de acción fantasma!
Panzer Dragoon Mini (Japan) (En)	El jugador comienza eligiendo uno de los tres dragones, y desde allí debe disparar a los enemigos entrantes (aunque durante la mayor parte del tiempo, evitar el fuego entrante es una forma más fácil de progresar en el juego). Al final del nivel (cada uno con dos jefes), aparece una contraseña y permite que el juego se reanude más tarde. Debido a las limitaciones técnicas del Game Gear, la mecánica de juego de Panzer Dragoon Mini, es muy parecida a la del juego Space Harrier. También, es el primer juego (y el único hasta el momento) en la serie en la que el dragón no lleva un jinete. Debido a la falta de una historia y a la apariencia super deformada del dragón, este juego no se considera canónico de la serie.
Paperboy (USA, Europe)	Montar su bicicleta y ¡a las calles! Solamente destreza magnifica como ciclista y un brazo que puede tirar fuertemente le pueden ayudar a sobrevivir una semana de acción divertida. Evitar coches, trabajadores, borrachos y cortacéspedes - todos los cuales intentan detenerte y hacer que la gente, a quienes no entrega Vd. sus periódicos, paguen por su error.
Paperboy 2 (USA)	¡Levántate y brilla, amigo! Un gran día por delante, esperando que te conviertas en el terror del vecindario de un repartidor de periódicos. ¡pero es un trabajo completamente nuevo con el doble de diversión y el doble de emoción! Así es, ahora tiene casas en ambos lados de la calle, lo que significa que habrá aún más casas de clientes para entregar los documentos y daños a las viviendas de los no suscriptores. ¡También significa que debes cuidarte de muchos más obstáculos y malas maneras que te quitan la bici! Haga travesuras por la ciudad o haga buenas obras, como salvar al bebé y detener al ladrón. Al final del día, perfecciona tus habilidades en el nuevo curso de prueba estilo BMX. Agregue los nuevos gráficos increíbles, ¡y obtendrá una gran diversión en su bicicleta!
Pengo (Europe)	¡Eres el único que puede salvar a los Pengos de las Sno-bees, una banda de despiadados extraterrestres!
Pet Club - Inu Daisuki! (Japan)	El objetivo del juego es alimentar al perro desde su cachorro hasta la edad adulta e incluso la vejez. Hay muchas razas de mascotas y hay varios tipos diferentes de avatares femeninos jóvenes para controlar. Primero, el jugador debe darle un nombre al maestro; esto es seguido por darle un nombre al perro. Los nombres se insertan usando hiragana, katakana o usando las letras ASCII tradicionalmente dadas a la mayoría de los idiomas europeos; esto se aplica tanto para nombrar al perro como a su dueño.
Pete Sampras Tennis (USA)	Pete Sampras, actualmente el número uno en el ranking mundial *, es el tenista de nuestro tiempo. En 1993 y 1994 se convirtió en ganador de Wimbledon, ganó en dos ocasiones los EE. UU. Abierto, y sus otros títulos son difíciles de contar. Con solo 22 años, Sampras ya era campeón mundial de la Federación Internacional de Tenis, y en 1993 rompió el récord de la temporada del ATP Tour con más de 1000 ases. Pete Sampras, que puede recordar su victoria en el Abierto de Australia de 1994 además de su título de Wimbledon, está absolutamente convencido de la calidad del juego. Su opinión: &quot;¡Este es el mayor desafío de tenis que jamás encontrarás!&quot; PETE SAMPRAS
PGA Tour 96 (USA, Europe)	Aquí está tu oportunidad de experimentar los fairways y greens que siempre has soñado. ¡Camina el decimoctavo en el TPC en Sawgrass con los mejores en el PGA TOUR, luego pasa el campo a medida que avanzas para ganarlo todo! Mire los números, 5 cursos de TPC, 5 torneos nuevos y 3 modos de juego diferentes: Práctica, Habilidad y Torneo. ¡Si ganas un Torneo, ganas trofeos y premios! La lista actualizada incluye 8 profesionales destacados de PGA TOUR. Impresionantes gráficos nuevos y de última generación.
PGA Tour Golf (USA, Europe)	La multitud que rodea el hoyo número 18 enmudece. Después de 27.032 yardas, 71 hoyos y cuatro penosas vueltas, un golpe de 23 pies te dará el birdie que te separa de tu primera victoria en el torneo. Este es el gran momento. ¡PGA TOUR Golf pone en tus manos toda la emoción, diversión, desafío y recompensas del auténtico PGA TOUR!
PGA Tour Golf II (USA, Europe)	La gira de golfistas profesionales vuelve a Game Gear, ¡esta vez más grande y mejor que nunca! PGA TOUR Golf II ahora es un cartucho de 4 megabytes, dos veces más grande que el original. Esta vez obtendrás gráficos mejorados y una increíble pantalla que usa toda la pantalla de Game Gear. Verás un vuelo de pelota más realista y una vista 3D extendida. También jugarás en seis circuitos, ¡dos más que antes! Enfréntate a tres profesionales que vienen con el juego, o pon a jugar contra tres de tus amigos para conseguir dinero y prestigio para el torneo. De cualquier forma, ¡te espera la mejor experiencia de golf en movimiento disponible!
Phantasy Star Adventure (Japan)	Eres un agente de Paseo en Motavia. Un día, en diciembre de 1268 A.W, recibiste una carta en la base. El remitente fue Ken Miller. Era un científico y también un viejo amigo tuyo. Había emigrado a Dezolis para realizar su investigación años atrás. Estos fueron los contenidos de la carta: &quot;¿Cómo estás? He tenido éxito en el descubrimiento del siglo. Debes venir y verlo&quot;. Viaja al planeta Dezolis y visita una ciudad llamada Carsonville. Allí, descubres que el Dr. Miller ha inventado una máquina que puede hacer a los seres humanos inmensamente poderosos. El problema es que el Dr. Miller es secuestrado junto con su invento. Con la ayuda de su hermana Laila debes resolver este misterio.
Phantasy Star Gaiden (Japan)	Hace mucho tiempo, el malvado Cablon devastó el planeta Copto, a un año luz del sistema Algol. Cuando fue derrotado, fue sellado en un planeta descubierto por Alis, la heroína de la primera &quot;Estrella de Fantasía&quot;, un planeta que también era conocido como Alisland. En este gaiden (side-story) ambientado en el universo Phantasy Star, interpretas el papel de dos jóvenes del pueblo Tedo - Alec y Mina. Un día, Mina encuentra un viejo artefacto. Mientras se preguntaban qué podría ser, los jóvenes se enteran de que el padre de Alec fue atacado y secuestrado por bandidos. Decididos a encontrarlo, los dos héroes se embarcan en un peligroso viaje que eventualmente los llevará mucho más allá de lo que sospechan.
Phantom 2040 (USA, Europe)	Phantom eres TÚ. Con catorce armas en tu arsenal, que puedes usar de dos en dos, tu objetivo es aniquilar las fuerzas de Maximum, Inc. en un recorrido de 60 nivelazos con 20 posibles finales. Revive la leyenda de Phantom con los mismos personajes y escenarios que en la serie televisiva americana. El destino te ha convertido en Phantom, ¡vive la experiencia!
Pinball Dreams (USA)	Es rápido. Es una locura. Te va a dar codo de pinball. Puedes ser un mago de pinball, pero ¿eres lo suficientemente afilado para Arrow Roll-Overs? ¿Puedes disparar al Sun-Run sin que te quemen? ¿Puedes llegar a Medianoche por 5 millones de puntos? ¿Puedes elegir la función de inclinación y aún así mantener el equilibrio? Conéctate a tu Game Gear y elige el gran puntaje.
Pocket Jansou (Japan)	Ahora puedes jugar a Mahjong en tu Game Gear gracias a este fabuloso juego. ¡Disfruta del Mahjong desde cualquier sitio!
Poker Face Paul's Blackjack (USA)	Juega el juego de cartas donde la frase &quot;¡Golpéame&quot; puede ganarte una fortuna o borrarte con la vuelta de una carta! ¡Poker Face Pauls Blackjack te vuelve loco en las capitales de juego del mundo y te da una carrera por tu dinero! Las reglas de la casa le permiten seleccionar entre 4 casinos diferentes y 4 maneras diferentes de jugar. Apuesta por las apuestas altas en Londres, Atlantic City, Downtown Las Vegas y Las Vegas Strip. ¡Haga sus apuestas y gane en las mesas de los grandes con un bankroll de $ 10,000! El modo de Ayuda especial al alcance de su mano brinda consejos sobre reglas y tácticas.
Poker Face Paul's Gin (USA)	Lanza tus cartas ganadoras contra un trío de profesionales y conviértete en el Maestro de Meld. Si eres un genio GIN, o nunca has barajado un mazo, ¡este juego es una explosión de cartas! Elige entre 3 oponentes y 3 niveles de dificultad. Aprende las cuerdas GIN con Jack. Fortalece tu estrategia contra Jane. ¡Busca golpes de alto octanaje GIN contra Ming! ¡Cada juego es rápido y divertido! Nunca jugaste GIN antes? ¡Estupendo! GIN presenta un conjunto completo de reglas y puede ayudarte en cada carta que juegas. ¡La suerte del sorteo, el conteo de cartas y los golpes sorpresivos también desafían a los jugadores expertos! ¡Personaliza el juego! Gin Bonus, Underknock Bonus, Knock Limit y la cantidad de Boxes (juegos) necesarios para ganar son todos ajustables.
Poker Face Paul's Poker (USA)	Aproveche sus posibilidades contra viento y marea, jugando Five Card Stud o Video Poker. ¡Siente la emoción de una mano de monstruo! La tensión aumenta a medida que dibujas tu última carta. Ace ... ¡una escalera real! ¡Tú ganas! En Stud Poker, corte el mazo con otros tres jugadores de la computadora. Varíe la cantidad de manos jugadas de 10 a infinito. Mantenga sus mejores cartas, luego tome otro sorteo en Video Poker. Elija sabiamente para dibujar una mano ganadora. La función de ayuda te ofrece la mejor jugada. Vea las probabilidades, y obtenga el visto bueno para cuando fanfarronear.
Poker Face Paul's Solitaire (USA)	Cuatro diferentes juegos de Solitario adictivos te desafían a repartir las cartas. Baraja la baraja y diseña un conjunto prometedor. Lanza la siguiente carta: ¡es el As ganador! Cuanto más juegue mejor lo hace. No es suerte, es habilidad! ¡4 estilos de Solitario populares, desde el favorito de Klondike hasta Monte Carlo, aceleración de Elevens y el cálculo ultra desafiante! Juega con hasta 4 mazos, hasta 4 pases a través de la pila. Compita contra el reloj durante un juego de 2 a 10 minutos, o tómese su tiempo navegando a través de una oferta. La característica de Ayuda especial resume las reglas y estrategias. Los modos de pistas parpadean para dirigirte hacia un movimiento ganador.
Pop Breaker (Japan) (En)	Pop Breaker es un juego de rompecabezas con elementos de acción. El objetivo de cada nivel es destruir ciertas cosas. La forma básica de hacerlo es dispararles, pero hay varios obstáculos que deben sortearse, p. espejos que reflejan disparos; la dirección está indicada por pequeñas flechas en el piso. Los bloques destructibles se distinguen por su color, por ejemplo, un bloque violeta se vuelve azul cuando se dispara una vez y se vaporiza después de la siguiente. Los enemigos también son capaces de destruir bloques. Los disparos propios y enemigos reflejados (junto con las minas en el suelo) pueden matar a la nave espacial, pero se pueden ganar vidas extra mediante la recopilación de mejoras. Una especialidad es que el jugador puede cambiar la posición del arma; ya sea izquierda, derecha o central.
Popeye no Beach Volleyball (Japan)	Popeye Beach Volleyball es un juego de voleibol protagonizado por personajes de la serie de historietas Popeye, lanzada exclusivamente para Sega Game Gear en 1994. El jugador controla un equipo de dos personajes, emparejándose con varios miembros del elenco de Popeye. Aunque Popeye es una propiedad estadounidense, curiosamente este juego nunca abandonó Japón, presumiblemente debido a la mala situación financiera de Technos Japón en ese momento.
Power Drive (Europe)	Atraviesa como el rayo la ventisca en la noche de Monte Carlo; corre por el ardiente desierto de Kenia; ponte a prueba en un rally a través de bosques frondosos; cruza vertiginosos puertos de montaña y recorre lagos helados de 8 pistas internacionales... es POWER DRIVE ¡condúcelo si te atreves!
Power Strike II (Japan, Europe) (En)	El enemigo planea un gran ataque en nuestro sistema solar. Usted es nuestro mejor piloto. Deberá liderar el contraataque. ¡Vaya a por todas!
Predator 2 (USA, Europe)	¡¡¡El Predator está en la ciudad pasando unos días asesinos!!! Viene de un mundo lejano...es invisible y está armado con poderosas armas totalmente desconocidas para nosotros. Está al acecho de humanos para cazarlos despiadadamente...por diversión. Como el Teniente Harrigan, tu tarea es rescatar gente inocente de las garras de las malvadas bandas de traficantes de drogas ? antes de que se conviertan en trofeos del Predator. Búscale en las calles, tejados y subterráneos hasta que le hagas frente. ¡El Predator ha comenzado su caza... encuéntralo antes de que él te encuentre!
Primal Rage (USA, Europe)	¡El juego de máquinas recreativas nº 1 en todo el planeta anda suelto! Presenta por primera vez un sistema de animación perfecto, basado en imágenes en movimiento, un programa colosal que hace posible realizar increíbles combinaciones de de golpes y, además, un número enorme de movimientos normales, movimientos especiales y espectaculares movimientos finales. ¡Un juego de pelea madre!
Prince of Persia (USA, Europe)	Prince of Persia es un juego de plataformas ambientado en Oriente Medio. El jugador controla al Príncipe de Persia, que puede andar, correr, agacharse, saltar, agarrarse y luchar con espadas. El objetivo es completar todos los niveles para liberar a la princesa en el tiempo límite de una hora. Cada nivel consiste en una mazmorra cada vez más grande con muchas trampas (precipicios, losas que ceden bajo los pies, pinchos que sobresalen del suelo).
Pro Yakyuu '91, The (Japan)	El inicio de una de las mejores sagas de béisbol de la liga japonesa comienza con este juegazo para tu Game Gear.
Pro Yakyuu GG League '94 (Japan)	Pro Yakyuu GG League '94 es la secuela del mítico juego de béisbol del Game Gear. Con mejoras con respecto a su precuela, el juego con las licencias de la liga japonesa, hace que disfrutes del béisbol más a mano que nunca. ¡No te pierdas este juegazo!
Pro Yakyuu GG League (Japan)	Disfruta del mejor juego de Béisbol en tu Game Gear. Juega con los equipos oficiales de la liga japonesa.
Psychic World (Japan)	Cecilia ha sido secuestrada por unas malvadas criaturas, su hermana Lucia necesita su ayuda para salvarla.
Putt & Putter (USA, Europe, Brazil) (En)	Tiros con efecto, fosos de agua, ruedas y parachoques al estilo de las máquinas de bola loca. ¡De lejos la versión más loca de golf en miniatura que jamás se haya inventado!
Puyo Puyo (Japan) (En,Ja)	El objetivo del juego es derrotar al oponente en una batalla llenando su área de juego hasta la parte superior de la pantalla con basura. Los Puyos, pequeñas criaturas gelatinosas con ojos, caen desde la parte superior de la pantalla en pares de distintos colores.
Puyo Puyo Tsuu (Japan)	Las mejoras realizadas en Puyo Puyo Tsuu lo convirtieron en un estándar de oro para los torneos, y la base para todos los lanzamientos de Puyo Puyo en el futuro. A diferencia de sus predecesores, no existen modos de jugador único no competitivo en Tsuu (es decir, &quot;practicar&quot; o &quot;sin fin&quot;): el jugador siempre enfrenta a un oponente humano o AI.
Puzzle & Action - Ichidanto-R (Japan)	Ichidant-R es el segundo juego de la serie Puzzle & Action y la secuela de Tant-R. Veinte nuevos minijuegos están presentes, incluida la asamblea de cohetes, un concurso de bateo, y frena un automóvil que circula a gran velocidad. El juego una vez más incluye un modo arcade para uno o dos jugadores. Esta vez, el jugador está buscando rescatar a una princesa secuestrada de un malvado caballero. También hay un modo de misión que juega como un simple juego de rol, donde las batallas se pelean a través de minijuegos. Por supuesto, la competencia de cuatro jugadores y los modos gratuitos también hacen un retorno, completando el paquete.
Puzzle & Action - Tanto-R (Japan)	Tant-R es la primera entrada en la serie de juegos de variedad Puzzle & Action de Sega. El juego es una colección de minijuegos pequeños para uno a dos jugadores, como navegar un laberinto, detener un temporizador en el momento adecuado o recordar una secuencia de ruidos de animales. Hay un total de 20 minijuegos diferentes. El juego incluye el modo arcade original para uno o dos jugadores, donde el jugador debe completar con éxito minijuegos para rastrear a un par de fugitivos con atuendo completo de la prisión.
Quest for the Shaven Yak Starring Ren Hoek & Stimpy (USA, Europe)	¡Extraños peligros esperan a nuestros héroes de televisión Ren y Stimpy en su tortuosa búsqueda para devolver las pezuñas de Great Shaven Yak!
Quiz Gear Fight!!, The (Japan)	Juego concurso de preguntas para tu Game Gear. Disfruta y aprende contestando las preguntas que te ofrece este gran juego, eso sí en japones.
R.B.I. Baseball '94 (USA)	Por primera vez, este megahit de béisbol del Genesis está disponible para Game Gear. Solo Time Warner Interactive podría llevar este monstruoso título de Genesis a Game Gear. Con ilustraciones originales y animaciones tomadas de la versión de Génesis, ¡disfrutarás de una acción de béisbol impresionante y realista estés donde estés! RBI '94 tiene más de 800 jugadores reales de 28 equipos reales, completos con estadísticas reales de 1993. Use el calendario real de béisbol de 1994 para una temporada completa de 162 juegos, postemporada y campeonatos mundiales. RBI '94. ¡No vas a creer la cantidad real de béisbol que hemos puesto en tu Game Gear!
R.C. Grand Prix (USA)	¡Acaba de empezar una carrera de automóviles controlada por radio dentro de tu casa! Con este juego tú puedes gozar de la excitación de una carrera de automóviles real controlada por radio. Goza de la emoción de cambiar un número de diferentes circuitos de carreras, donde cuatro automóviles controlados por radio se adelantan chocando contra otros. Hay también una carrera de velocidad esperándote.
Rastan Saga (Japan) (En)	Viaje a las procelosas tierras de Semia, que nadie se atreve a hollar. Una princesa está cautiva. Si la rescata, recibirá riquezas sin cuento como recompensa. ¡Pero Vd. es un bárbaro. un señor del frío acero! Y, ¿quién controla realmente su destino?
Revenge of Drancon (USA, Brazil) (En)	¡El malvado rey Drancon ha raptado a Tanya! ¡Destruye a las feroces criaturas y rescata a tu novia!
Riddick Bowe Boxing (USA)	Está invicto y lleva dos cinturones de campeonato. Cada peso pesado en disputa quiere una pieza de Riddick Bowe ... ¡pero Big Daddy quiere revolcarse contigo! ¡PASA AL ANILLO ... CON EL REY PESADO! &quot;Únete con un amigo en el modo 2 jugadores y limpia su reloj con todo lo que tienes&quot;. &quot;Crea tu propio boxeador, desde el color de sus guantes hasta el poder de su golpe&quot;. &quot;Después de cada pelea, descarga en la bolsa de velocidad o ve por algunas rondas con el mega gimnasio&quot;. &quot;Sube de rango y recibe consejos útiles del campeón en el camino&quot;.
Rise of the Robots (USA, Europe)	Rise of the Robots es un juego de lucha en 2,5D. Juegas como el cyborg Eco35-2, mitad hombre mitad robot, creado por la empresa Electrocorp, para contrarrestar el motín que se está gestando en su fábrica Metrópolis 4, tras la reprogramación de ciertos robots inyectándoles el virus EGO, haciéndoles conscientes de su situación y, por tanto, agresivos. Tendrás que luchar contra ellos uno a uno en batallas de duelo para detener esta rebelión. El título pretendía ser gráficamente revolucionario. Pero aunque los robots luchadores son bastante simpáticos (con sprites en 3D transcritos en un universo 2D), los escenarios sólo están en aburrido 2D estático. Además, la animación en el juego es lenta, incluso bastante &quot;pesada&quot;, lo que repercute directamente en el manejo. La lentitud de tu robot y el poder variable de los enemigos (hasta el punto de que algunos robots son ultrapotentes y te atomizan en dos disparos) desequilibran rápidamente los combates.
Ristar (World)	El malvado Rey de Despair gobierna la constelación de Valjee bajo un dominio de terror, provocando la miseria y la oscuridad. Pero desde lo más profundo del espacio llega Ristar, una estrella fugaz destinada para la grandeza. Solamente con sus poderes especiales y sus brazos elásticos puede restaurar la felicidad a través de los 6 niveles.
Road Rash (USA)	Road Rash es un agresivo juego de carreras de motos en el que el jugador asume el rol de un motociclista que participa en una serie de carreras ilegales en EE. UU. Comenzando en la parte posterior del grupo, el objetivo siempre es terminar primero en un recorrido lineal, superando a los otros motociclistas. Esto se logra manejando muy bien o jugando sucio, golpeando a los oponentes usando palos, palancas o tus propias manos. Los otros corredores luchan de manera similar y también hay riesgos. Todas las carreras tienen lugar en la carretera regular con tráfico normal y la policía, así como ocasionalmente con manchas negras en el suelo y vacas callejeras. Al ganar carreras, puede ascender a una división más fuerte y ganar dinero con el que puede comprar una mejor bicicleta. Cada vez que te quiten la bicicleta o golpees algo, tendrás que volver corriendo a tu bicicleta y perder un tiempo valioso, además tu bicicleta sufrirá algún daño.
RoboCop 3 (World)	El viejo Detroit. Las calles son un peligro. Sólo un hombre puede enfrentarse a tales individuos. ROBOCOP! Con la tecnologia de las armas, piel y nervios de acero acecha a sus victimas... ¡malhechores por cualquier esquina!
RoboCop Versus The Terminator (USA, Europe)	En un futuro próximo, los mundos de RoboCop y Terminator se funden en una única realidad. Tú eres Robocop y debes salvar a la Humanidad destruyendo al Súper-Ordenador Skynet en un posible futuro en el que las máquinas gobiernan la Tierra y Skynet es el Jefe Supremo.
Royal Stone - Hirakareshi Toki no Tobira (Japan)	Royale Stone es la secuela de Crystal Warriors. El juego sigue la historia de Eva, un antiguo caballero de Martalia, exiliado de su reino por traicionar la confianza de la gente y volverlo contra su propio equipo.
Samurai Shodown (USA)	Iza To! En Garde! ¡Tipo! Doce de los más poderosos samuráis, ninjas, caballeros y guerreros de Japón, Francia, Estados Unidos y China encierran espadas en SAMURAI SHODOWN. Con espadas, nudillos desnudos, furia y varios Métodos de Caos, lucha para llegar a la batalla final con el Shogun de Satanás. ¡Usa todos los poderes a tu disposición para obtener una cabeza!
Sassou Shounen Eiyuuden - Coca-Cola Kid (Japan)	Coca Cola Kid es una plataforma protagonizada por la mascota homónima de la compañía Coca Cola en los años 90. En su camino a través de los niveles, el niño puede hacer uso de una patineta, pero tiene que continuar a pie si es derribado. Los enemigos pueden ser derrotados por patadas y patadas voladoras, la energía es restaurada -no sorprendentemente- al recoger latas de un cierto refresco.
Schtroumpfs Autour du Monde, Les (Europe) (En,Fr,De,Es)	LOS PITUFOS VIAJAN POR EL MUNDO El Pitufo Fisgón y Pitufita han roto el cristal mágico y entonces son transportados hacia otros lugares del planeta. Recoge todos los cristales que te encuentres en tu camino. Para que aparezcan, vas a tener que afrontar los elefantes de los mares del Polo Norte, los Indios de América, los pulpos de los océanos... Tan sólo cuando hayas pitufado todos estos desafíos, conseguirás volver al pueblo.
Scratch Golf (USA)	Es el hoyo 18, y necesitas un par para vencer al resto. Su par 4, 350 yardas, dogleg derecho. Hay agua a la izquierda y trampas de arena que rodean el green. El viento está detrás de ti, y debes cortar la pelota exactamente. Estás relajado mientras caminas hasta el tee, y tu concentración es del 100%. Recuéstate lentamente, desciende al punto óptimo, y mientras sigues hasta el final, ves que la pelota vuela justo donde se suponía que debía ir. Qué agujero será. ¡Scratch Golf, una experiencia increíble!
SD Gundam - Winner's History (Japan)	El jugador controla un pequeño ejército de robots y lucha contra el ejército enemigo. Las batallas tienen lugar en varios ambientes: espacio, atmósfera o superficie del planeta. El jugador debe ocupar puntos y fábricas específicos. Estos producen nuevos trabajos y naves espaciales más grandes. La batalla entre robots es un duelo 1 vs 1, el robot puede operar automáticamente o controlarse manualmente. Las naves espaciales más grandes pueden bombardear al enemigo desde un lugar seguro. El juego tiene una campaña, el jugador puede jugar en un solo mapa y contra otro jugador.
Sega Game Pack 4 in 1 (Europe)	Se incluyen cuatro juegos sin título: un clon Columns, en el que el jugador apunta a grupos de cuatro piezas en lugar de líneas de tres, un sencillo juego de lanzamiento de penaltis, un juego de rally básico y un simple juego de tenis.
Sensible Soccer - European Champions (Europe)	Póngase al mando de su selección nacional o club europeo preferido y participe en las diversas competiciones de copa y liga. Con todo el ambiente del fútbol europeo del más alto nivel, usted (con sus amistades) puede llevar a un equipo de 15 jugadores al podio de la victoria. ¡El juego de fútbol sin igual!
Shanghai II (Japan) (En)	Shanghai II es una variante del juego de rompecabezas también conocido como solitario mahjong. 144 fichas de mahjong están dispuestas en filas y apiladas unas sobre otras en varios patrones; el objetivo del jugador es eliminar pares de fichas iguales que no tengan fichas adyacentes desde ambos lados hasta que todo el tablero esté despejado. Esta variante presenta seis patrones con nombres de animales: tigre, escorpión, mono, serpiente, pantera y dragón. El jugador puede elegir mostrar sugerencias o invertir cualquier cantidad de movimientos. Un modo con un límite de tiempo está disponible también.
Shaq Fu (USA)	Como Shaq, utiliza tu shuriken rápido de iluminación y otras técnicas de artes marciales para imponer más de 5 guerreros intensamente malvados en la aplicación de la justicia. O elige cualquiera de los 6 guerreros y lucha cabeza a cabeza. ANIMACIÓN IMPRESIONANTE DE LOS DISEÑADORES DE FLASHBACK DESTRUYA A SU OPONENTE CON MOVIMIENTOS DE PODER SECRETO MODALIDADES DE TORNEOS, DUELOS Y HISTORIAS
Shikinjou (Japan) (En)	Shi-Kin-Joh (&quot;Ciudad Prohibida&quot;) es un juego de acertijos similar al Sokoban en el que el jugador debe alcanzar un objetivo empujando fichas mahjong de gran tamaño que bloquean el camino. Cuando dos fichas coincidentes se empujan una al lado de la otra, desaparecen. Otros tipos de fichas bloquearán cualquier ficha móvil que entre en contacto con ellos.
Shining Force - The Sword of Hajya (USA)	La historia gira entorno a Deanna y sus compañeros, los jóvenes soldados de la armada de Cypress. Nick, el Príncipe de Cypress, dejó el castillo con la orden de derrotar a Iom, una nación malvada. Sin embargo, se marcha sin la poderosa Espada de Hajya debido a no poder usarla, ya que su brazo se convirtió en piedra. Deanna y sus amigos deberán defender su castillo y la Espada, con la ayuda de Mayfair, amigo del Príncipe Nick. Cuando las fuerzas de Iom atacan y roban la espada, será Mayfair el que dirija a los jóvenes soldados para perseguir a los ladrones y recuperar la espada. Shining Force: The Sword of Hajya (Gaiden II) es la continuación directa de la historia Shining Force Gaiden, y toma lugar solo dos meses después.
