#key	synopsis
Prince of Persia (USA)	En Persia, el Sultán de Astrabad va a la batalla y deja a su hija al cuidado del Gran Visir Jaffar. La princesa está enamorada de un príncipe joven y valiente: ¡tú! Bastante bien, ¿no es así? No, las noticias provenientes de la guerra se interponen en el camino de tu romance. Persia fue derrotada por los bárbaros. Y contando con la muerte del sultán, el terrible Jaffar decidió tomar su lugar, casándose con la princesa. Para evitar cualquier inconveniente, has quedado atrapado en la mazmorra más increíble y peligrosa jamás construida. Con tu espada de cimitarra, típica de la antigua Persia, encuentra la mejor manera de salir del laberinto lleno de trampas. La boda será en una hora. Y recuerda, la arena cae rápidamente en el reloj de arena, ¡y tu felicidad está en juego!
Prize Fighter (USA) (Disc 1)	Prize Fighter es un juego de boxeo FMV que pone al jugador en el cuerpo de &quot;The Kid&quot; contra cuatro oponentes: Honeyboy Fernández, Mega Joe Falco, Rex Hawkins y el último desafío, Nuke &quot;The Duke&quot; Johnson, dividido en dos CD. Si bien el juego requiere un enfoque completamente diferente de los juegos de sprites o poligonales, las tácticas siguen siendo las mismas: golpear, golpear y lanzar uppercuts cuando el oponente tiene sus defensas hacia abajo, y bloquear y sacudir mientras hace sus movimientos. Después de una victoria, el jugador puede mejorar sus habilidades de guante izquierdo y derecho y la resistencia asignando &quot;Puntos de poder&quot; a cada área. Los únicos sprites visibles durante los combates son los guantes de jugador y los indicadores de salud: los boxeadores y el resto del ring son FMV en blanco y negro. Al igual que con otros juegos de FMV, el jugador puede habilitar sugerencias, lo que indica que debe golpear ciertos botones cuando sea necesario.
Pro Yakyuu Super League CD (Japan)	Tercer título de esta franquicia de béisbol que era bien conocido en territorio japonés y la primera incursión de la serie en Sega CD. Bajo licencia de NPB (Nippon Professional Baseball), la organización que regula los campeonatos profesionales de béisbol en Japón, el juego cuenta con todos los equipos de las ligas de 1992. También puedes elegir entre seis estadios e incluso se puede seleccionar el momento del partido, con salidas que pueden ocurrir durante el día o la noche.
Psychic Detective Series Vol. 3 - Aya (Japan)	Tercera versión de la franquicia de Psychic Detective - Aya, que también se lanzó para FM Towns, PC-98, PC Engine CD y Windows. Sigue un estilo de aventura basado en la interacción y la exploración con menús que permiten elegir qué acciones se pueden realizar en diferentes contextos. La trama trata sobre analistas psíquicos, personas como Katsuya Furuyagi, capaces de leer mentes y conocer los secretos más profundos de sus compañeros. Un día, un anciano visita a Furuyagi y en medio de sus recuerdos encuentra el fantasma de una mujer que quiere vengar su propia muerte.
Psychic Detective Series Vol. 4 - Orgel (Japan)	Tercera versión de la franquicia de Psychic Detective - Aya, que también se lanzó para FM Towns, PC-98, PC Engine CD y Windows. Sigue un estilo de aventura basado en la interacción y la exploración con menús que permiten elegir qué acciones se pueden realizar en diferentes contextos. La trama trata sobre analistas psíquicos, personas como Katsuya Furuyagi, capaces de leer mentes y conocer los secretos más profundos de sus compañeros. Un día, un anciano visita a Furuyagi y en medio de sus recuerdos encuentra el fantasma de una mujer que quiere vengar su propia muerte.
Puggsy (USA)	Puggsy es un juego de plataformas con una combinación de acción y elementos para resolver acertijos. Controlas a la criatura Puggsy, que se estrelló en un planeta alienígena y le robaron su nave espacial. Tu objetivo es encontrar la nave espacial para que puedas salir del planeta y regresar a casa. Para hacer esto, tendrá que abrirse camino desde el principio hasta la salida de numerosos niveles que tienen lugar en una variedad de entornos. En cada nivel hay una variedad de objetos que puedes recoger; En muchos de los niveles, necesitará descubrir cómo usar los objetos disponibles para llegar a la salida. Se pueden usar algunos objetos (como una pistola o llaves), y se pueden arrojar, mover y apilar objetos. Por supuesto, cada nivel también tendrá una variedad de chicos malos deambulando, lo que le costará a Puggsy una de sus vidas si lo atrapan. ¡En tu búsqueda también habrá seis guardianes malvados que deberán ser derrotados antes de recuperar tu nave espacial!
Quiz Scramble Special (Japan) (Rev B)	En un experimento fallido, un científico torpe teletransporta su hogar con él y su hija al otro extremo del planeta. El problema es que la energía de teletransportación se ha agotado y la única forma de recargarla es respondiendo correctamente las preguntas que harán los seres de esa región. El objetivo es responder correctamente un cierto número de preguntas antes de que se agote el tiempo, pero si pierde la respuesta, se pierde una vida. También es posible contar con la ayuda y el conocimiento de un amigo a través del modo de dos jugadores.
Quiz Tonosama no Yabou (Japan)	En un Japón feudal dividido por el gobierno de los Daimyo (señores locales), eliges tu tierra y te enfrentas a los otros señores para tomar sus territorios y, por lo tanto, reinan en todo el país. Para lograrlo, ¡tendrás que luchar con cabeza! Elije tus categorías (música, animación, deporte, etc.) y responde las preguntas, el ganador tomará el condado del perdedor. Un poco como el juego Risk, esta prueba calentará tu cerebro para tomar el control total de Japón. Pero hay una pega: esta en japonés.
Racing Aces (USA)	Atención al inicio. Todo listo en la red, motores funcionando, el circuito está listo ... ¡comenzaron! O más bien, ¡despegaron! ¡Ahora participará en una emocionante carrera de aviones a muy alta velocidad, con giros radicales, cuesta arriba y muchos peligros! Viuda Negra Tu objetivo será ganar la carrera y permanecer en el aire. Para tus enemigos, no eres más que un punto de vista sobre el cañón. Un punto que debe desaparecer. Como uno de los 30 pilotos, debe mostrar su experiencia y habilidad, así como mucho coraje. Los premios son en efectivo, que puede gastar comprando equipos y mejorando su rendimiento en el aire. Solo un as puede sobrevivir. ¡Solo los mejores ases ganarán!
Radical Rex (USA)	Radical Rex es un Tyrannosaurus que escupe fuego en una patineta y tiene que salvar a la raza de los dinosaurios bajo el hechizo de una criatura malvada. El juego consiste en 10 niveles establecidos en la era prehistórica. Radical Rex puede usar una patineta o deslizarse cuesta abajo, saltar, patear y respirar fuego. Los enemigos más duros necesitan múltiples golpes y cuando los quema, Rex necesita patearlos una vez más para destruirlos o usar su grito (golpea todo en la pantalla). Mientras juegas, Rex recolecta huevos, salud, potenciadores para su aliento de fuego y grita recargas. Los puntos de control se muestran como antorchas que deben cargarse con fuego. Después de cada nivel, hay una secuencia tipo Bomberman para ganar un extra adicional. Los enemigos incluyen moscas, tortugas, sapos y todo tipo de dinosaurios.
Ranma 1-2 - Byakuranaika (Japan)	Ranma 1/2: White Orchid Serenade para Mega-CD ofrece una novela de vídeo con una interacción de jugador basada en el cincel de hoja de piedra. Las peleas se llevan a cabo de la misma manera ya que tendrás que elegir entre tres propuestas para esperar superar a tu oponente.
RDF - Global Conflict (USA)	Al mando de un tanque de batalla de la fuerza de élite conocida como RDF (Rapid Deployment Force), el jugador debe llevar a cabo intervenciones en lugares plagados de conflictos que pasan por territorios que tienen diferentes terrenos y condiciones climáticas, como Europa occidental e incluso Alaska. El propósito es neutralizar helicópteros, lanzadores de misiles y otros tanques. La vista es en primera persona, desde el interior de la cabina del vehículo militar, con paneles que indican datos como la velocidad, los niveles de combustible y los daños sufridos.
Record of Lodoss War (Japan)	Record of Lodoss War es una famosa serie de manga lanzada en 1988, basada en aventuras de su creador Ryo Mizuno durante las sesiones de juego con el juego de rol japonés Sword World. Lodoss-tou Senki presenta las aventuras del protagonista Parn, su mejor amigo Etoh y el elfo Deedlit. En los sistemas de exploración y batalla, rompe un paradigma al abandonar la navegación libre en el mapa y los combates aleatorios en favor de un camino más lineal y confrontaciones predefinidas.
Revenge of the Ninja (USA)	¿Tienes los reflejos, el coraje y el estómago para ser un ninja? Nn La terrible fortaleza del Mal, donde reina el malvado mago oscuro, Lougi, necesita ser destruida. Muchos otros guerreros ya han intentado esta hazaña, pero cayeron en combate ante los abominables guardianes del castillo. ¡Ahora es tu turno de levantar tu espada en busca de paz! ¡Tienes que vengar la muerte de tu padre y restaurar el honor de tu familia para demostrar que mereces ser consagrado como un gran maestro ninja! ¡intenta sobrevivir a 18 fases de acción pura, de las cuales ningún hombre ha regresado hasta hoy! Tres modos de dificultad diferentes, pero créeme, ¡no querrás alcanzar el nivel máximo! ¡Vive las batallas mortales de esta increíble aventura en escenas cinematográficas, donde las imágenes y los sonidos tienen la calidad de las arcadas! nn- Aceptaste el desafío, ahora es ¡demasiado tarde! Un ninja nunca deja de creer lo que dice ...
Revengers of Vengeance (USA)	Revengers of Vengeance es una combinación de RPG, tirador vertical y juego de lucha con un estilo de fantasía / anime. Hay diez personajes disponibles, cada uno con su propia historia animada y técnicas de lucha. Debes elegir un héroe y guiar sus estadísticas para crear un luchador formidable capaz de derrotar al Rey Demonio y liberar la tierra.
Rise of the Dragon (USA)	Rise of the Dragon es una aventura que debutó en 1990 para MS DOS y Macintosh. La trama comienza en 2053, en un futuro distópico donde la hija del alcalde de Los Ángeles fue asesinada, además de que su cuerpo fue brutalmente mutilado. Nuestro protagonista, Willian 'Blade' Hunter, es contratado para resolver el caso, pero está involucrado en una gran conspiración. El juego tiene un reloj interno que te obliga a estar en el lugar y la hora correctos para que ocurran ciertos eventos. Ciertas opciones pueden terminar la aventura prematuramente, ya que hay varios finales. La versión Sega CD ha agregado voces, pero tiene una gama de colores más pequeña en comparación con las versiones originales de la computadora.
Rise of the Dragon - A Blade Hunter Mystery (Japan)	Rise of the Dragon es una aventura que debutó en 1990 para MS DOS y Macintosh. La trama comienza en 2053, en un futuro distópico donde la hija del alcalde de Los Ángeles fue asesinada, además de que su cuerpo fue brutalmente mutilado. Nuestro protagonista, Willian 'Blade' Hunter, es contratado para resolver el caso, pero está involucrado en una gran conspiración. El juego tiene un reloj interno que te obliga a estar en el lugar y la hora correctos para que ocurran ciertos eventos. Ciertas opciones pueden terminar la aventura prematuramente, ya que hay varios finales. La versión Sega CD ha agregado voces, pero tiene una gama de colores más pequeña en comparación con las versiones originales de la computadora.
Road Avenger (USA)	Road Avenger es un juego de carreras de Mega CD. El título viene en forma de una película anime en la que tienes que presionar en el momento correcto la tecla correcta. Todo es historia de venganza ... Juegas como un joven cuya esposa fue asesinada por una pandilla de conductores. Entonces vas a buscarlos y los cazas hasta su último aliento.
Road Blaster FX (Japan)	Road Avenger es un juego de carreras de Mega CD. El título viene en forma de una película anime en la que tienes que presionar en el momento correcto la tecla correcta. Todo es historia de venganza ... Juegas como un joven cuya esposa fue asesinada por una pandilla de conductores. Entonces vas a buscarlos y los cazas hasta su último aliento.
Road Rash (USA)	Road Rash para sega CD es un Remake / Port del juego original de Mega Drive, lanzado en 1995 para aquellos que no jugaron el original y con la ventaja del CD que incluye las canciones y los FMV de la versión 3DO. Serás lanzado en una pista urbana contra otros trece ciclistas que compiten por dinero de fama, y la única regla es &quot;No hay reglas&quot;. Con el juego simple, puedes golpear y patear a otros competidores, huir de la policía y / o derribarlos, también puedes robar las armas utilizadas por otros competidores y usarlas contra ellos. Tiene 5 bicicletas para elegir divididas en categorías, pero al elegir el circuito es importante saber cómo elegir la bicicleta correcta para tener la ventaja sobre la elegida.
Robo Aleste (USA)	Los sanguinarios señores de la guerra Chugoko del oeste han gobernado y devastado al único-supremo Clan Oda. Es hora de vengarse. Shooter vertical basado en Japón, con grandes jefes y potenciadores masivos.
Samurai Shodown (USA) (RE)	En el Japón temprano, un hombre llamado Shiro Tokisada Amakusa predica una religión hereje. Nadie se imagina que Amakusa es realmente un servidor de la malvada Ambrosia, que se hizo cargo del cuerpo de Amakusa. Ambrosia desea envolver al mundo en la oscuridad. Ahora, elige entre 12 guerreros (y 3 personajes extra) para luchar por el honor de destruir a Amakusa y cumplir una misión.
San Diego Zoo Presents... The Animals!, The (USA)	¿Un zoológico portátil? Eso mismo. Prepárese para una verdadera aventura multimedia en el reino animal. ¿Quién podría imaginar un CD con toda la información de más de 200 animales, incluidos mamíferos, pájaros y reptiles en videoclips de más de 60 minutos de duración? Jugar y divertirse, tanto para niños como para adultos: conocerás a los animales que viven en la selva tropical, en los desiertos, sabanas, tundras ... safari salvaje o sobre la protección de animales en peligro de extinción. Con la biblioteca, puede acceder a cualquier información, video, figura, foto, sonido o texto que se encuentre en este zoológico en CD. Si ya te gustaron los animales, ¡te gustarán aún más con The Animals! Más de 80 videoclips con sonidos sincronizados.
Sangokushi III (Japan)	Sangokushi III, conocido como Romance de los Tres Reinos III: Dragón del Destino en el oeste, es el tercer juego de la franquicia Sangokushi de Koei, una parte de su serie de simulación histórica y una secuela de Romance of the Three Kingdoms II. Fue lanzado por primera vez en 1992 en varias computadoras hogareñas y fue portado a una variedad de otras plataformas, incluyendo a Sega Mega Drive en 1992 y Sega Mega-CD en 1993.
Secret of Monkey Island, The (USA) (RE)	En lo profundo del Caribe se encuentra la isla de Melee, gobernada por la hermosa gobernadora Elaine Marley. El cruel pirata LeChuck está profundamente enamorado de ella, ¡tan profundamente que se niega a aceptar su propia muerte! Como fantasma, vive con su tripulación alrededor de la misteriosa isla de los Monos. Eres Guybrush Threepwood, un joven que solo quiere convertirse en un verdadero pirata. En Scumm Bar te encuentras con tres piratas que te dicen cómo llegar a ese punto. ¿Podría Elaine Marley enamorarse de ella y enfrentar la ira del temible pirata fantasma LeChuck? ¡Aquí es cuando realmente comienza la aventura de Guybrush! The Secret of Monkey Island es un juego de aventuras que utiliza el comando basado en verbos SCUMM interface introducido por primera vez en Maniac Mansion: compila comandos haciendo clic en el verbo apropiado y luego haciendo clic en el elemento de inventario o un objeto en la habitación quiero interactuar con. Es el primer juego de aventuras de LucasArts en el que es imposible quedar atrapado irrevocablemente o morir. El sistema de diálogo de ramificación, donde elige comunicarse mientras habla con las personas, le permite hablar de diferentes maneras sin temor a una elección incorrecta. ¡Hay muchos acertijos basados ??en inventarios para resolver, e incluso &quot;insultar luchas de espadas&quot; para participar, donde Guybrush tiene que demostrar que su ingenio es tan agudo como su espada!
Sega Classic Arcade Collection - Limited Edition (Japan)	Se vende solo en un paquete con el Sega Mega-CD, la colección agregó Super Monaco GP, pero era idéntica a la 4-en-1, incluida la versión de Revenge of Shinobi incluida. Juegos: Columnas Golden Axe Venganza de Shinobi Streets of Rage Super Monaco GP
Sega Classics Arcade Collection (USA) (5-in-1)	&quot;Sega Classics Arcade Collection 5-in-1&quot; es una recopilación de cinco ports de juegos de Megadrive: el juego de puzles Columns, el juego de carreras Super Monaco GP, el juego de acción The Revenge of Shinobi y los beat'em all Golden Axe y Streets of Rage. Los juegos de estas compilaciones presentan gráficos y música mejorados respecto a las versiones originales.
Sega Classics Arcade Collection - Limited Edition (Europe) (Rev A)	&quot;Sega Classics Arcade Collection 5-in-1&quot; es una recopilación de cinco ports de juegos de Megadrive: el juego de puzles Columns, el juego de carreras Super Monaco GP, el juego de acción The Revenge of Shinobi y los beat'em all Golden Axe y Streets of Rage. Los juegos de estas compilaciones presentan gráficos y música mejorados respecto a las versiones originales.
Seima Densetsu 3x3 Eyes (Japan, Korea)	Inspirado en el manga 3x3 Eyes, escrito e ilustrado por Yuzo Takada, el juego sigue fielmente la historia del trabajo que lo inspiró, presentando al protagonista Yakumo, quien accidentalmente se convirtió en un &quot;wu&quot; (un sirviente obediente e incansable) por Pai (un ser Sanzhiyan con un poderoso tercer ojo y eterna juventud) mientras intentaba protegerlo del ataque de un pájaro. Siguiendo el estilo tradicional JRPG, Selma Densetsu 3x3 Eyes presenta encuentros aleatorios y batallas por turnos.
Seirei Shinseiki - Fhey Area (Japan)	Ubicado en un mundo medieval, Seirei Shinseiki Fhey Area pone al jugador en control de un joven llamado Raphael. Un día, la reina visita su aldea y cuenta sobre una guerra que ocurrió 1200 años antes y sobre la leyenda de un valiente caballero. Al notar un extraño anillo en su dedo, la reina lo invita al castillo, pero de repente desaparece. Ahora, el aspirante a héroe necesita descubrir qué sucedió. De la misma manera que otros juegos de rol orientales, es esencial explorar, ganar niveles a través de batallas y comprar nuevos equipos y armas.
Sengoku Denshou (Japan)	El primer episodio de la conocida franquicia beat 'em up de SNK aterrizó en Mega CD con todo el contenido que se ve en las salas de juego. Sin embargo, presenta graves pérdidas tanto en los gráficos como en los efectos de sonido. La trama trata sobre la lucha entre dos samurai que se opusieron al opresivo señor feudal hace siglos, y este último, habiendo caído en la derrota, prometió regresar. Ahora, su promesa se ha hecho realidad y regresa con criaturas malvadas del período Sengoku. Queda para los dos descendientes de los héroes míticos contener a los invasores del pasado.
Sensible Soccer (Europe) (En,Fr,De,It)	Con una amplia variedad de equipos para elegir, incluidos 100 clubes europeos y una gran variedad de equipos de todo el mundo, Sensible Soccer (o Championship Soccer '94) hace posible jugar en partidos amistosos o participar en ligas o copas. Permitir que los clubes sean editados. El partido se ve desde una perspectiva sobre el campo como si una cámara aérea estuviera volando sobre el estadio. Esta versión se destaca del resto porque tiene mejores efectos de sonido gracias a su calidad de CD.
Sewer Shark (USA)	Sewer Shark es un shooter basado en FMV, y uno de los primeros juegos lanzados para el CD de Sega. Mueves un punto de mira alrededor de la pantalla y disparas objetivos. Ocasionalmente, también puede elegir cambiar direcciones en puntos fijos. Por supuesto, la verdadera atracción en un juego como este es la historia. En el futuro, tal vez en el año 2000, las personas se verán obligadas a moverse bajo tierra y vivir en túneles. Desafortunadamente, estos túneles están infestados de criaturas mutantes de rata / caimán conocidas como &quot;ratigators&quot;. Eres el piloto de un Sewer Shark, una nave diseñada para navegar por las Cloacas y librarlas de los ratigators. Es un trabajo peligroso, pero si eliminas suficientes alimañas puedes ganar un viaje de ida a Solar City y playas soleadas.
Shadow of the Beast II (USA)	Esencialmente, un desplazamiento lateral los golpeó, pero con una historia épica y rompecabezas. La introducción, ahora un clásico de Amiga, muestra a Mage Zelek secuestrando a su hermana pequeña y el objetivo del juego es rescatarla. En el camino, una variedad de acertijos, sub-misiones y monstruos realmente desagradables persiguen cada paso.
Shadow of the Beast II - Juushin no Jubaku (Japan)	Esencialmente, un desplazamiento lateral los golpeó, pero con una historia épica y rompecabezas. La introducción, ahora un clásico de Amiga, muestra a Mage Zelek secuestrando a su hermana pequeña y el objetivo del juego es rescatarla. En el camino, una variedad de acertijos, sub-misiones y monstruos realmente desagradables persiguen cada paso.
Shadowrun (Japan)	Shadowrun en Mega-CD está inspirado en el juego de rol de mesa homónimo. Controlas a Jake, quien se despierta con amnesia severa después de un tiroteo en Seattle (2050). La magia y la tecnología coexisten con criaturas místicas y seres sobrenaturales. El juego es un híbrido entre Snatcher y rpgs por turnos, también utiliza elementos del libro de rpg de la tabla básica.
Sherlock Holmes - Consulting Detective (USA)	Sherlock Holmes: Consulting Detective es un videojuego de FMV basado en un híbrido de gamebook y juego de mesa que tiene el mismo nombre. El juego usa actores y sets en vivo mientras el jugador controla a Sherlock Holmes y su compañero de mucho tiempo, el Dr. Watson, tratando de resolver tres crímenes separados visitando varios lugares, escuchando el diálogo, leyendo los periódicos simulados de Londres, y cuando el jugador consigue suficientes evidencias, respondiendo las preguntas del juez. Al comienzo de cada caso, un clip FMV representa a Holmes y Watson conociendo a un cliente y aprendiendo algunas pistas de fondo sobre el caso. Luego el jugador debe visitar un lugar o persona en particular, leer los periódicos de Londres en busca de pistas o pedirle a uno de los jóvenes Irregulares de Baker Street que investigue. El objetivo de cada caso es recopilar suficientes pistas en el menor tiempo posible, luego comparecer ante un juez que luego le pedirá al jugador que responda las preguntas importantes sobre el caso. Si el jugador tiene éxito, un clip FMV lo llevará de regreso al estudio de Holmes y Watson donde revisarán los eventos que ocurrieron, y el Dr. Watson informará al jugador sobre su puntuación, basado en el tiempo que tomó resolver el caso.
Sherlock Holmes - Consulting Detective - Vol. II (USA) (Disc 1)	La misma estructura le da un aspecto familiar, invitando a canalizar toda la atención a la tarea de resolver misterios: su inteligencia, habilidades y paciencia son necesarias para encontrar pistas escuchando a la gente, observando detalles o incluso leyendo el London Times, pero no te dejes desviar por una pista equivocada.
Shin Megami Tensei (Japan)	Un joven vive junto a su madre en Kichijoji, un distrito del Tokio moderno. Un día, tiene un sueño extraño: está siendo absorbido por otra dimensión, una extraña estructura similar a un laberinto. Un espíritu aparece frente a él y le pregunta su nombre. A medida que avanza, se encuentra con un hombre que está colgado de una cruz, otro que está siendo atormentado por un demonio y una misteriosa joven que se está bañando en un charco ... &quot;¡Despierta!&quot; - la voz de su madre corta el sueño. El joven se despierta y revisa su computadora. De repente, llega un mensaje: el mundo se dirige hacia la destrucción. Solo el que puede convocar demonios a través de un espacio virtual podrá evitar un desastre. ¿Qué podría significar eso? El joven sale y descubre que ha ocurrido un asesinato en el parque cercano. El distrito debe quedar aislado del resto de la ciudad hasta que se encuentre el asesino. Este fue el comienzo de la historia del invocador del demonio ... &quot;Shin Megami Tensei&quot; es un RPG en primera persona ambientado en la Tokio moderna y futurista. El héroe del juego puede convocar demonios, que usan una energía misteriosa llamada Magnetita. Los demonios pueden luchar por ti y realizar otras tareas útiles. El combate en primera persona está basado en turnos. Al comienzo del juego, puedes establecer las estadísticas de los miembros de tu grupo, determinando su fuerza, resistencia, inteligencia, etc. Tendrás que tomar algunas decisiones cruciales durante el juego, que también influirán en el resultado de sus eventos.
Shining Force CD (USA) (3R)	Esta es una compilación de dos títulos de estrategia RPG de los títulos de Shining Force: Shining Force Gaiden (la versión original lanzada en Japón solamente), y su secuela, conocida fuera de Japón como Shining Force II: The Sword of Hajya, ambas para GameGear. En esos juegos controlas a Nick, el Príncipe de Cypress. En el primer juego su tarea es rescatar a Arni, la princesa de Gardiana; en el segundo juego, tiene que conquistar su reino de nuevo, que fue capturado por el malvado imperio de Iom. El relanzamiento incluye gráficos remasterizados y música de mayor calidad.
Silpheed (USA)	Silpheed para el CD de Sega es una secuela de shoot-em-up del título de PC del mismo nombre. El juego es similar: esto es básicamente un shooter 2D con gráficos 3D. Mueves tu nave en un plano 2D que llega a la pantalla, como una mesa de pinball. La versión Mega CD de Silpheed usa video pre-renderizado para los fondos, y gráficos poligonales para la nave del jugador y los enemigos. La historia aquí es típica para un juego de este tipo. El sistema informático central que controla la red galaxia ha sido pirateado por terroristas. Los terroristas están usando la computadora para atacar los planetas de la colonia en todo el sistema. Eres el último recurso de la Galaxy Union: debes luchar para atravesar 11 etapas para llegar a la Tierra y volver a tomar el control de la computadora.
SimEarth (Japan)	SimEarth es otra gran idea del brillante Will Wright, la mente responsable de elaborar franquicias como The Sims y SimCity. El objetivo aquí es administrar un planeta y las formas de vida que existen en él, comenzando este viaje desde organismos unicelulares y durante miles de millones de años de evolución para comandarlos en sus primeras incursiones espaciales. Es esencial mantener las necesidades básicas de sus habitantes, ya que cualquier brote de descontento puede generar conflictos y brotes a nivel mundial.
Sing!! Sega Game Music Presented by B. B. Queens (Japan)	¡¡¡SING!!! Sega Game Music Presented by B.B. Queens es un álbum de música de Sega Mega Drive y Mega-CD versionada por el grupo de pop japonés B.B.Queens. El álbum fue arreglado por Masao Akashi e interpretado por Yuko Tsubokura, Keiko Utoku, Yuichii Ikusawa, Maki Ohguro, Fusanosuke Kondou, Seiichiroh Kuribayashi y Keiji Katayama. Aunque la mayoría de las veces se piensa que no hay música relacionada con Sonic, la canción &quot;Funky Brothers&quot; es en realidad del juego arcade inédito, SegaSonic Bros. que en ese momento aún estaba en desarrollo. La primera &quot;pista&quot; es en realidad una versión especial del juego Teddy Boy Blues para el Mega-CD con niveles totalmente nuevos y permite al jugador elegir cualquiera de las pistas de audio del álbum como música de fondo para el juego.
Slam City with Scottie Pippen (USA) (Disc 1) (Fingers)	Slam City with Scottie Pippen es un videojuego de baloncesto FMV. Utiliza tecnología patentada para permitir el cambio de una escena a otra sin retraso, lo que permite un video interactivo más fluido. El juego es relativamente simple, usa poco más que teclas de flecha, y es muy diferente de cualquier otra simulación de baloncesto. El baloncesto es simplemente el tema de la trama del juego, que involucra al chico nuevo, Ace (el jugador) y una serie de otros personajes, jugadores de baloncesto o simplemente espectadores, todos con diferentes personalidades. Básicamente, juegue uno contra uno en una cancha de depósito y suba por las &quot;escaleras&quot; hasta que gane el respeto suficiente para jugar contra Scottie Pippen. El juego cuenta con un total de 13 personajes, 5 de los cuales el jugador tiene una opción para jugar, todos los cuales son interpretados por actores reales.
Smurfs, The (Europe) (En,Fr,De,Es,It)	The Smurfs on Mega CD es un juego de plataformas inspirado en el cómic del mismo nombre. El jugador personifica a una de estas adorables criaturas azules y se va para liberar a sus amigos, encarcelado por el horrible Gargamel. 20 niveles durante, haz tu camino en una variedad de paisajes y fiel al universo imaginado por Peyo.
Snatcher (USA)	Snatcher se desarrolla en la ciudad futurista de Neo Kobe, una urbe de locura y decadencia. El año es 2047. La humanidad se enfrenta a su mayor crisis. Ha aparecido una misteriosa forma de vida bio-roide. Se desconoce su verdadera naturaleza y finalidad. ¿Es el arma secreta de un país o un extraterrestre? Aparecen en invierno, matan a gente y ocupan su lugar en la sociedad. Tienen piel artificial, sudan y sangran. Se ha formado una nueva fuerza policial, especialmente entrenada para luchar contra los Snatchers: los JUNKERs. Cada vez que conoces a alguien, tienes que hacerte una pregunta difícil: ¿es una persona o un ladrón? El jugador toma el control de Gillian Seed, una JUNKER. La jugabilidad sigue en gran medida la estructura de una aventura de estilo japonés. El jugador utiliza una interfaz basada en menús para ejecutar comandos, lo que incluye desplazarse entre ubicaciones e interactuar con el entorno.
Software Toolworks' Star Wars Chess, The (USA)	¡Ahora puedes experimentar las glorias de este emocionante partido en uno de los campos de batalla más antiguos del mundo, el tablero de ajedrez! Tus tropas realmente se mueven y verás combates emocionantes con sorprendentes efectos especiales y animaciones en 3D. Traza tu estrategia con mucho cuidado y vigila los pasos de tu oponente. ¡No puedes perder la oportunidad de ser el protagonista de tu propia película de Star Wars! Diviértete en emocionantes disputas contra un oponente o contra Sega CD. Hay más de 5,000 pantallas con diseños fantásticos y animaciones en 3D. Elige entre cinco niveles de dificultad diferentes, desde fácil a difícil. ¡Todas las piezas realmente se mueven y simulan el combate que mandas! ¡Hay más de 72 secuencias de animación!
Sol-Feace (USA) (RE)	Sol-Feace es un típico juego de disparos en 2D con potenciadores de armas. El juego presenta seis niveles: Sirius, Enemy Arsenal, ArtifiStar, Pluto Base, Almathea y Final Battle. En el camino se pueden recoger varias armas, incluidas balas de plasma, balas de plasma dobles, láseres y misiles. La característica más singular del juego es que puedes realinear tus armas actualizadas para disparar desde adelante hacia atrás, arriba, abajo, distancia extendida o lo que sea que la situación actual requiera.
Sonic CD (USA)	Sonic the Hedgehog y su novia autoproclamada Amy Rose viajan a Never Lake, sólo para descubrir el legendario pequeño planeta allí, atado con cadenas y cubierto por metal. Al parecer, el archienemigo de Sonic, el Dr. Eggman, está usando los poderes del planeta con el fin de manipular el tejido del tiempo. Creó la contraparte malvada de Sonic, Metal Sonic, que secuestra a Amy y desaparece. Ahora el valiente erizo debe explorar el pequeño planeta, recoger siete joyas capaces de alterar el paso del tiempo , liberar a Amy, y derrotar a Metal Sonic, junto con su amo. Sonic CD es un juego de ritmo rápido de desplazamiento lateral de plataformas, similar en el juego a otras entregas de la serie. De Sonic utiliza sus ataques de giro patentados para destruir a los secuaces del doctor, y recoger diversos elementos, tales como anillos protectores, escudos, y zapatos de velocidad. Sus ataques especiales incluyen el Spin Dash y el Super Peel Out. Una de las características de juego del stand-out de esta entrega es la capacidad de Sonic para viajar a las versiones anteriores y futuras de las etapas que atraviesa. Dependiendo de la acción del jugador en la versión anterior de un nivel, las versiones futuras (que contienen los enemigos jefe obligatorios) cambiarán de &quot;malo&quot; a &quot;bueno&quot;, que tienen más o menos enemigos y obstáculos, respectivamente. Piedras de tiempo se pueden recoger al completar los tramos cronometrados, en los que Sonic tiene que disparar a los OVNIs dentro de un límite de tiempo asignado. El juego tendrá final &quot;bueno&quot; si se puede lograr ya sea mediante la recopilación de las siete Time Stones, o girando todas las versiones futuras de nivel en &quot;buenas&quot;. El juego tiene características que aprovechan el formato CD como CD de audio, clips de video, y más niveles (más de cincuenta en total).
