#key	synopsis
Show do Milhao - Volume 2 (Brazil)	El show del millón volumen 2: Toda la emoción del programa más electrizante de la televisión brasileña, de vuelta a su conosola. Son 1.000 preguntas inéditas de temas variados que desafían sus conocimientos y garantizan muchas horas de diversión para usted, sus amigos y su familia. En el Show del Millón 2 tendrás las mismas opciones del programa de la TV, como los efectos sonoros y la voz digitalizada del propio Silvio Santos en diversas partes del juego. Usted se sentirá como si realmente estuviera en el programa de televisión, sólo que sin salir de casa y a la hora que usted desea! Para dar más realismo al juego, aún puede recurrir a las ayudas disponibles en el programa. Si usted no sabe, o no está seguro de la respuesta correcta, usted puede saltar la pregunta, pedir ayuda a las cartas, o a los invitados, igualito a la TV! El juego Show del Millón 2 es garantía de más diversión y cultura para toda la familia. Con él, al mismo tiempo que aprende, usted también se divierte, y lo que es mejor, directo en su televisión.
Shura no Mon (Japan)	Tsukumo Mutsu, un joven estudiante de Karate, ha venido a la ciudad buscando el dojo Jinmukan, buscando un desafío para probarse a sí mismo. Se ha perdido, pero una joven lo ayuda. Ella pasa a ser la nieta del jefe del dojo, y no quiere que se involucre con el lugar, pero Tsukumo insiste en continuar independientemente. Él entra directamente y se enfrenta al primer tipo en un kárate gi que se encuentra. Shura no Mon es un juego llamado &quot;acción de comando&quot; basado en el manga de Masatoshi Kawahara. El jugador controla Tsukumo seleccionando comandos de una lista, usando diferentes ataques y maniobras defensivas en el momento apropiado, con los resultados mostrados mediante breves secuencias animadas. Entre combates, escenas visuales ligeramente animadas progresan la historia. La trama sigue de cerca el primer arco del manga, comenzando con la llegada de Tsukumo al legendario dojo de Jinmukan.
Side Pocket (USA)	El objetivo principal es cruzar diferentes ciudades de EE. UU. Y alcanzar los puntajes predeterminados para seguir adelante. Pero recuerda: ¡tendrás solo 16 bolas y cada error puede ser letal! El juego también viene con modos para 2 jugadores con dos variantes: 2P Pocket Game (el modo tradicional) y 2P 9-Ball Game, donde la premisa es hundir 9 bolas antes de que el otro jugador las haga primero. Si lo prefieres, prueba tu objetivo en Trick Game o incluso escucha tu canción favorita en Jukebox. Después de cada etapa completada (y un poco de suerte), aparecerá una etapa de bonificación, así como la posibilidad de ganar bolas adicionales. ¡Solo necesitarás un buen objetivo en el bloque de parquet!
Simpsons, The - Bart vs. the Space Mutants (USA, Europe)	Bart Simpson es el único que sabe del plan secreto de los extraterrestres y tiene que pararlo o de lo contrario podrán tener armas para asumir el control el mundo. En cada nivel, Bart debe recoger artículos específicos, es decir objetos púrpuras, sombreros, globos, muestras de la salida o barras nucleares, antes de que él se reúna un jefe en el final del nivel. Los jefes, como los niveles, serán familiares para los televidentes de la serie animada. Bart puede solamente soportar dos golpes directos (al perder dice &quot;Eat my shorts, man&quot;, o sea, &quot;Cómete mis pantalones), y después de tres vidas perdidas el juego termina. Recoger los iconos de Krusty puede proporcionar una vida adicional, y hay una variedad de armas juveniles a recoger y a utilizar: el aerosol, y los dardos en el nivel 4. Bart puede también recoger monedas para comprar las armas o para ganar una vida adicional.
Simpsons, The - Bart's Nightmare (USA, Europe)	Una noche, mientras hacía sus deberes, Bart se quedó dormido. La ventana estaba abierta y, antes de que pudiera darse cuenta, el viento se había llevado todo su trabajo. &quot;¿... O fue un sueño? ¡Eso no importa!&quot;, pensó Bart, y se lanzó por la ventana a recuperar las páginas perdidas (valiente, porque su dormitorio está en un segundo piso). &quot;Puede que sí sea un sueño... &quot;. Cada vez que saltaba sobre una de las páginas, se veía frente a puertas que lo llevaban a una loca aventura. &quot;Nada mal, pero debo concentrarme en reunir mi trabajo... ¡o habrá consecuencias!&quot;
Skeleton Krew (USA)	El juego tiene lugar en el año 2062. Un malvado llamado Moribund Kadaver ha asumido el control de una planta de criogenia cerca de Monstro City. Kadaver es aparentemente un antiguo empresario de pompas fúnebres que ha incursionado en criogenia desde que compró Deadly Enforcement Aggressive Destruction Incorporated, también conocido como DEAD Inc. ¡Ahora tiene el poder de liberar mutantes llamados Psykogenix en la población de Monstro City! El Departamento de Investigación Militar (MAD, por sus siglas en inglés) ha decidido recurrir a los mercenarios más despiadados del mundo: el Skeleton Krew. Skeleton Krew te hace elegir entre tres miembros de la organización letal: Spine, Joint y Rib. El objetivo del juego es atravesar cuatro planetas en el camino para detener los nefastos planes de Kadaver. Las áreas incluyen la Tierra, Marte, Venus y, por último, el Planeta psicogénesis, donde se infiltrarán en HABITACIÓN MUERTA. Un segundo jugador puede unirse para el juego simultáneo, y puede continuar su juego a través de contraseñas. Skeleton Krew presenta tres niveles de dificultad.
Skitchin' (USA, Europe)	Usted patinó por la carretera, agarrando remolques de los coches que pasaban. Toma armas para vencer a tus oponentes. Corre de ciudad en ciudad para ganar dinero. Compre mejores patines, armas y protección con sus ganancias. Este juego se deriva claramente tanto en la tecnología como en el diseño de la exitosa serie Road Rash, y fue lanzado durante el gran auge en patines de principios y mediados de los noventa.
Slam - Shaq vs. the Legends (USA) (Proto)	Slam: Shaq vs. the Legends es un juego inédito de baloncesto de Sega Mega Drive que autorizó el nombre y la imagen del jugador de la NBA Shaquille O'Neal. Un prototipo fue encontrado y lanzado por drx de Hidden-Palace.org el 5 de marzo de 2008.
Slap Fight MD (Japan) (En)	A primera vista, Slap Fight MD es una conversión directa del clásico arcade de 1986 Slap Fight de Toaplan y Taito, que presenta una conversión fiel del título original con varios ajustes de dificultad, así como bandas sonoras originales y arregladas. Sin embargo, también se incluye en el cartucho una secuela completamente nueva con etapas, jefes, gráficos y música totalmente nuevos. El juego básico es idéntico: un tirador de desplazamiento vertical donde los potenciadores recorren una lista para elegir, gracias a esto es posible construir naves masivamente grandes con increíble potencia de fuego. Slap Fight MD también agrega la capacidad de deshacerse de los potenciadores de tu nave, causando una explosión masiva de llenado de pantalla que potencialmente puede salvar tu vida.
Slaughter Sport (USA)	Un juego de lucha ecléctico e intrigante. Elige entre diferentes razas alienígenas (incluido Humano) con diferentes habilidades y estilos de lucha, compra armas y dispositivos, y lucha a tu manera a través de múltiples oponentes para enfrentarte al Fatman. Algunas de las características más innovadoras incluyen poder hacer apuestas sobre el resultado de la pelea, y el fenómeno de un movimiento especial es menos poderoso cuanto más lo usas para equilibrar el juego.
Smurfs, The (Europe) (En,Fr,De,Es,It)	¡Libera a los Pitufos! Juego de plataforma donde podrás jugar con el jockey smurf, el pitufo inteligente, el pitufo codicioso y el pitufo fuerte para resolver la aventura. Todos los personajes clásicos de SMURF están listos para la aventura, garantizándote un momento pitufático.
Snake Rattle n Roll (Europe)	Snake, Rattle 'n Roll es un juego de plataformas 3D isométrico. El objetivo de cada nivel es comer tantos Pibblies Nibbley (criaturas redondas de varios colores) como sea posible para hacer que tu serpiente sea más pesada. Una vez que es lo suficientemente pesado, debes pararte en la báscula en el nivel, y si eres lo suficientemente pesado, la puerta se abrirá y podrás dirigirte a la salida. Al igual que con muchos juegos de plataformas de su época, Snake, Rattle 'n Roll es increíblemente difícil. Los enemigos incluyen Jaws, un monstruo que es todo dientes y te matará si te quedas demasiado tiempo en el agua, y Bigfoots, que pisa fuerte por todas partes y requiere múltiples ataduras de lengua para vencer. Luego están los muchos tipos de Nibblies, como Pibblesplats, que brincan y chapotean en los charcos, Pibbleboings, que son de resorte y brincan increíblemente alto, y Pibblewings, que vuelan fuera de su alcance. El modo de dos jugadores ofrece una experiencia competitiva y cooperativa: mientras ambos intentan comer más Nibblies que su oponente, si ambos se paran en la escala del nivel al mismo tiempo, se contarán sus dos pesos y de ser posible saldras del nivel más rápido.
Snow Bros. - Nick & Tom (Japan) (En)	Nick y Tom son dos príncipes que viven un sueño con sus dos hermosas princesas. De repente, el malvado Rey Scorch congela a los Príncipes y secuestra a sus princesas, pero ahora cuentan con una nueva habilidad, el control de la nieve y el hielo. Los hermanos de nieve tendrán que dar caza al malvado Rey Scorch y rescatar a las princesas. Snow Bros. es un juego de plataformas donde los jugadores deben derrotar a todos los enemigos en cada nivel, 50 en total. Los Snow Bros utilizan nieve como arma, arrojándola a los enemigos para aturdirlos. Cuando una gran cantidad de nieve se lanza sobre un enemigo, estos se congelan y no se pueden mover, pudiendo ser enrollados como bolas de nieve gigantes y lanzados a otros enemigos. Si se les deja solos, los enemigos acabarán descongelándose y volverán a atacarnos. Las bolas de nieve llenas de enemigos son un arma mucho más fuerte que el puñado de nieve y son la única arma efectiva que Nick y Tom tienen contra los jefes.
Socket (USA)	Un juego de plataformas vertiginosas en la línea del clásico Sonic the Hedgehog. El malvado señor del tiempo, Dominador, ha construido una máquina del tiempo y la está utilizando para robar tesoros del pasado, creando una distorsión en el flujo del tiempo. La Time Warp Patrol, creada para evitar este tipo de cosas, envía el especial Socket (o Minutes en la versión japonesa) para fijar el flujo de tiempo y detener el Time Dominator. Socket tiene habilidades razonablemente básicas: puede saltar, patear hacia un lado o directamente hacia arriba, y correr bastante rápido. Como Socket es un robot, su nivel de energía se desvanece continuamente de simplemente estar en funcionamiento; Afortunadamente, hay una cantidad generosa de pernos eléctricos esparcidos en cada etapa, lo que recargará su salud cuando sea recogido. Ser golpeado por los enemigos le quitará un pedazo de su barra de vida. Hay siete zonas temáticas diferentes, cada una con cuatro partes separadas. Primero está la zona de alta velocidad, que es un nivel de puerta de enlace que conduce a la zona siguiente, y como su nombre lo indica, fomenta el juego de alta velocidad. Luego está la Zona Atlética, que generalmente implica muchos saltos, y la Zona Laberinto, que se centra en la exploración y simplemente encuentra un camino hacia la salida. Al final de cada zona de laberinto, Socket se enfrenta a Time Dominator en una ronda de jefes, luego pasa a la siguiente zona de alta velocidad. El juego también cuenta con un modo de prueba de sonido y un modo de contrarreloj, donde las etapas de Zona de alta velocidad se pueden jugar sin que haya enemigos presentes con los tiempos registrados.
Sol-Deace (World) (Evercade)	Sol-Feace es un shoot'em up en Megadrive con seis niveles diferentes y varias armas (bolas de plasma, láser o misiles). Es posible durante el juego realinear sus armas para que disparen en otra dirección.
Soldiers of Fortune (USA)	En el siglo pasado, un inventor experimento con el tiempo, el espacio y las primeras computadoras creando una extraña maquina. Este inventor era el barón Fortesque. La máquina era El Motor del Caos. Aunque era primitiva, la máquina se volvió increíblemente poderosa y se volvió loca, convirtiendo a los seres humanos comunes en máquinas de matar, monstruos y autómatas destructivos aparecían por todas partes, e incluso bestias prehistóricas fueron resucitadas y acabaron con el orden en el mundo. Pero 6 valientes mercenarios están dispuestos a devolver la paz y tranquilad al mundo.
Sonic & Knuckles (World)	Sonic & Knuckles continúa la historia directamente desde donde Sonic the Hedgehog 3 se detuvo. La explosión de Death Egg envía a Sonic a las profundidades de la Isla Angel en Mushroom Hill. Sonic descubre que Master Emerald está escondida en algún lugar de la isla y está seguro de que el Dr. Robotnik la quiere para que dé poder ilimitado a su Death Egg. Knuckles probablemente sabe dónde está, pero Sonic podrá parar los planes de Robotnik y encontrar la Master Emerald mientras lucha contra Knuckles? Mientras tanto, Knuckles está vigilando la isla cuando es atacado por uno de los robots de Robotnik! Él rápidamente comienza una persecución por venganza.
Sonic & Knuckles + Sonic The Hedgehog (USA, Europe) (Lock-On)	Minijuego basado en los niveles de bonus de Sonic 3 y Sonic & Knuckles. El juego es accesible al conectar cualquier cartucho de Mega Drive (excepto Sonic 2 o Sonic 3) en la entrada lock-on del cartucho de Sonic & Knuckles.
Sonic & Knuckles + Sonic The Hedgehog 2 (World) (Rev A) (Lock-On)	Knuckles the Echidna in Sonic the Hedgehog 2 es un juego de plataformas resultado de la unión de Sonic & Knuckles y Sonic the Hedgehog 2 utilizando la exclusiva tecnología &quot;lock-on&quot; del cartucho. El juego es identico a Sonic the Hedgehog 2 pero con Knuckles the Echidna como protagonista. En esta versión Sonic y Tails no son seleccionables.
Sonic & Knuckles + Sonic The Hedgehog 3 (USA) (Lock-On)	El Death Egg del Dr. Eggman (AKA Dr. Robotnik) fue una vez más destruido por Sonic, que aterrizó de manera violenta en la cima de un volcán en la Isla Flotante. El Dr. Eggman todavía está prófugo, y Sonic no puede permitirle poner sus manos en la Esmeralda Maestra y reparar el Death Egg. Sonic también debe mantener a Knuckles fuera de su espalda, pero Knuckles también tiene problemas. Como guardián de la Isla Flotante y todas las Esmeraldas, Knuckles debe hacer su parte para mantener la isla a salvo. Mientras se pasan las rondas, ¿quién detendrá al Dr. Eggman?
Sonic 3D Blast (USA, Europe, Korea) (En)	Ha vuelto tu superhéroe a la consola Mega Drive, pero de una forma completamente distinta y nunca vista hasta ahora... con unos impresionantes gráficos en 3D. Encuentra, libera y salva a los Flickies dentro de 7 gigantescas fases en 3D. Incluye alucinantes niveles de bonus escondidos llenos de anillos para ayudar a Sonic en su constante batalla contra el Dr. Robotnik. Serás capaz de hacerlo?
Sonic Compilation (Europe)	¡Un multijuego de Génesis que &quot;incluye 3 grandes juegos de Sonic!&quot; Sonic the Hedgehog, Sonic the Hedgehog 2 y Mean Robot Machine del Dr. Robotnik. Tenga en cuenta que &quot;Sonic 2 en este cartucho de compilación no es compatible con Lock-On Technology del juego Sonic & Knuckles Genesis&quot;.
Sonic Crackers (USA) (Proto)	Sonic Crackers, también llamado Sonic Studium, fue un prototipo de videojuego desarrollado por Sonic Team y publicado por Sega. Era un juego de plataforma de la serie Sonic en Mega Drive. El juego presenta a Sonic y su amigo Miles &quot;Tails&quot; Power. Este prototipo sirvió de base para Knuckles Chaotix lanzado en 32X en 1995.
Sonic Eraser (Japan) (Sega Game Toshokan)	Sonic Eraser es un juego de rompecabezas muy similar a Columns que presenta a la mascota de Sega Sonic the Hedgehog. Las piezas en diferentes arreglos caen en un pozo; si dos o más piezas coincidentes tocan, desaparecen y las piezas anteriores caen para tomar su lugar. Hay cuatro modos de juego para un jugador diferentes.
Sonic Spinball (USA)	El Doctor Robotnik ha tomado el control del Monte Mobius y lo ha convertido en una base mecánica. Usando energía producida por el magma que fluye bajo el volcán, esta nueva monstruosidad (la Veg-O-Fortress) tiene el poder de transformar animales indefensos en esclavos robóticos a una velocidad asombrosa. Sonic the Hedgehog y Miles &quot;Tails&quot; Prower vuelan a la zona, pero Sonic es derribado de las alas del avión de un disparo de la fortaleza (En la versión de 8 bits se tropieza del avión). Cae al agua, pero es rescatado y llevado a los niveles subterráneos de la Veg-O-Fortress. La fortaleza debe ser destruida desde dentro, y la única manera de que eso ocurra es desencadenar una erupción en el volcán sobre el que está construida. Sonic sabe que esto se puede hacer quitando las Esmeraldas del Caos que estabilizan el volcán; Robotnik, sin embargo, lo sabe también y ha construido un elaborado Sistema de Defensa Pinball para asegurarse de que las Esmeraldas no puedan ser sustraídas.
Sonic The Hedgehog (USA, Europe)	Sonic The Hedgehog rompe los límites de los videojuegos tradicionales con velocidad, estilo y acción desbordante. Atraviesa loopings con el Super Sonic Spin Attack, lánzate por túneles y gira en laberintos de 360 grados. ¿La gravedad? No importa. ¿Quedarse quieto? Ni pensarlo. Esto es una descarga de velocidad que no querrás detener.
Sonic The Hedgehog 2 (World)	El malvado Dr. Robotnik quiere conquistar el mundo. Para hacer eso, encarcela y transforma a todos los animales en robots llamados 'Badniks'. De esta forma pueden construir su poderosa arma, el Death Egg. Solo Sonic the Hedgehog, y su nuevo socio Miles 'Tails' Prower, pueden evitar que Robotnik y su ejército de Badniks se apoderen del mundo. Sonic the Hedgehog 2 es un juego de plataformas de desplazamiento lateral basado en la velocidad y la secuela de Sonic the Hedgehog. Al igual que el original, los jugadores corren a través de mundos diferentes llamados &quot;Zonas&quot;, cada uno con su propio tema específico. Hay dos Actos en casi todas las 10 Zonas, y al final de la última Ley de cada Zona hay una máquina que controla Robotnik, que debes vencer para avanzar. Sonic and Tails pueden recolectar anillos que están dispersos en todos los niveles. Al igual que con la mayoría de los juegos de plataformas, cuando el jugador colecciona 100 anillos, ganan una vida extra. Sin embargo, los anillos también actúan como protección: si Sonic se lastima cuando lleva anillos, se dispersan por todas partes y es invencible por un momento. Si lo golpean nuevamente cuando no tiene anillos, perderá una vida.
Sonic The Hedgehog 3 (USA)	Cuando llegan a la Angel Island, Knuckels, el guardián de la isla, ataca Sonic y roba las Esmeraldas del Caos. Como resultado, el Dr. Robotnik, por accidente, desembarca en la isla después de que su Death Egg fuera destruida. Él ha convencido a Knuckels de que Sonic es el malo y debe ser detenido. Sonic y Tails deben detener a Robotnik y convencer a Knuckels.
Sorcerer's Kingdom (USA)	Sorcerer's Kingdom es una mezcla de RPG y juego de estrategia. Interpretas a un joven aventurero, que es enviado por el rey para descubrir la razón del creciente número de monstruos que amenazan la tierra y restaurar la paz en el reino. Comenzando como un Aventurero, el rey te otorga títulos más altos, como recompensa por completar misiones. El juego se juega como un juego de rol típico, pero las batallas son un poco inusuales. Siempre que seas atacado o ataques a un monstruo que esté dentro de tu rango actual, una batalla por turnos comienza inmediatamente sin llevarte a un área de combate separada, y debes luchar contra todos los enemigos que estuvieron visibles en el momento en que comenzó la batalla.
Sorcerian (Japan)	Sorcerian es el quinto juego de la serie Dragon Slayer. Está ambientada en la tierra de fantasía conocida como Pentawa, cuyos habitantes necesitan constantemente protección contra criaturas feroces que deambulan por el desierto. El rey de Pentawa contrata a un grupo de aventureros, y su primera tarea es recuperar un importante cetro de una mazmorra, donde está protegido por el malvado señor demoníaco Ouks.
Space Harrier II (World)	Space Harrier II sigue (muy de cerca) los pasos de su predecesor y te involucra a ti (un Space Harrier) para salvar &quot;Fantasy Land&quot;. Esto, combinado con los muchos colores llamativos y destellantes que el juego arroja sobre ti. Hay 13 etapas para completar lanzando chorros y bombardeando a los malos y a los jefes a medida que se acercan. El juego se juega detrás del personaje principal y el paisaje se apresura en 3D similar al efecto utilizado en muchos juegos de coches como Outrun. El juego usa muchos de los enemigos y jefes del primer Space Harrier, pero también agrega una serie de nuevos.
Space Invaders '91 (USA)	Space Invaders '91 es un port de la recreativa Space Invaders '91, al igual que Super Space Invaders para otras plataformas, pero con algunas diferencias en cuanto a éstas. Esta versión difiere de Super Space Invaders en que no hay escenas, solo hay un modo de juego en comparación con SSI 2, y no hay selección de nivel.
Sparkster (USA)	El reino de Eginasem, una tierra habitada por zarigüeyas, está bajo el ataque del ejército de lobos soldado amarillos de Lioness, que también secuestró a la princesa Flora. Sparkster, el Rocket Knight, tiene la intención de combatir esta amenaza, rescatar la princesa y salvar su reino de una destrucción segura. Su némesis, el Rocket Knight rival Axel Gear, está ayudando a las fuerzas invasoras, haciendo la tarea de Sparkster aún más peligrosa. El objetivo del jugador es combatir con los guerreros y robots enemigos, derrotar a Axel Gear e infiltrarse en el acorazado enemigo, donde el líder de los lobos amarillos, el Generalísimo Lioness, está planeando lanzar una bomba para destruir el planeta Eginasem.
Speedball 2 - Brutal Deluxe (World) (Evercade)	Brutal Deluxe no está a la altura de su nombre... de hecho, es el peor equipo que haya pisado una cancha de Speedball. Como su nuevo mánager, tu misión es cambiar su destino y llevarlos a la gloria. El juego incluye un sistema de ligas con dos divisiones de 8 equipos cada una, donde deberás ascender hasta lo más alto. Además, hay dos torneos de copa, uno de ellos con formato de ida y vuelta, donde el resultado global determina quién avanza. También puedes disputar los partidos tú mismo, que son el verdadero núcleo del juego. Cada encuentro se compone de dos tiempos de 90 segundos, con una jugabilidad rápida, futurista y caótica, donde las entradas duras no solo están permitidas… ¡sino que se recomiendan! En el campo aparecen potenciadores y fichas, como mejoras de fuerza o congelación de rivales, que pueden cambiar el rumbo del partido en segundos.
Spider-Man (USA) (Tengen) (Demo)	La ciudad de Nueva York es sin duda un gran lugar, pero no cuando hay criminales sultos. ¡Afortunado para el NYPD, allí está también el heroico Spider-Man! Pero ahora uno de los criminales más grandes de la ciudad, The Kingpin, anuncia a Nueva York que ha puesto una bomba en algún lugar de la ciudad y que explotará en 24 horas. Además, culpa a Spider-Man, y ahora está en busca y captura por la policía. Spiderman tiene 24 horas para encontrar y desarmar esa bomba. Y también debe limpiar su nombre, así que tomará fotos convincentes para demostrar su inocencia. Por le camino se encontrará con algunos de sus viejos amigos, incluyendo el Dr. Octopus, Electro, Mysterio, y finalmente el mismísimo Kingpin.
Spider-Man (USA, Europe)	La ciudad de Nueva York es sin duda un gran lugar, pero no cuando hay criminales sultos. ¡Afortunado para el NYPD, allí está también el heroico Spider-Man! Pero ahora uno de los criminales más grandes de la ciudad, The Kingpin, anuncia a Nueva York que ha puesto una bomba en algún lugar de la ciudad y que explotará en 24 horas. Además, culpa a Spider-Man, y ahora está en busca y captura por la policía. Spiderman tiene 24 horas para encontrar y desarmar esa bomba. Y también debe limpiar su nombre, así que tomará fotos convincentes para demostrar su inocencia. Por le camino se encontrará con algunos de sus viejos amigos, incluyendo el Dr. Octopus, Electro, Mysterio, y finalmente el mismísimo Kingpin.
Spider-Man - Venom - Maximum Carnage (World)	Basada libremente en la serie de cómics, la historia se abre cuando Carnage sale del manicomio y causa caos. Spiderman inmediatamente reconoce el nuevo trabajo que tiene entre manos y se dispone a detenerlo. Empiezas con Spidey pero en ciertas partes puedes elegir entre él y Venom, que te lleva a través de rutas alternativas. La jugabilidad es de un beat-em-up estándar con el punzonado regular y el kick-kicking, mas la adición de todas las correas importantes, es decir, balanceo web, escudo web, etc.
Spider-Man - X-Men - Arcade's Revenge (USA, Europe)	Spider-Man y miembros de los X-Men se han unido en este juego de acción de desplazamiento lateral para luchar contra Arcade, que ha construido un gigantesco parque de diversiones con el único objetivo de atrapar y destruir a los superhéroes. Primero juegas como Spider-Man, que ve a los X-Men secuestrados por Arcade y los sigue. Una vez que lo haces dentro del parque de Arcade, puedes elegir jugar como Spider-Man, Cyclops, Storm, Gambit o Wolverine, cada uno de los cuales está atrapado en una parte diferente del laberinto de trampas mortales de Arcade. Debes atravesar los cinco parques con seguridad, utilizando sus diferentes habilidades y capacidades mientras derrotas a los malos y a los jefes a lo largo del camino.
Spider-Man vs. The Kingpin (World)	The Amazing Spider-Man vs. The Kingpin (también conocido como Spider-Man Vs. the Kingpin o simplemente Spider-Man) es un videojuego producido por Sega of America y desarrollado por Technopop. Fue lanzado en las consolas Sega Mega Drive / Genesis, Sega Master System y Game Gear; una versión actualizada también fue lanzada para el CD de Sega. Todas las versiones del videojuego son juegos de plataformas de desplazamiento lateral, mediante los cuales el jugador controla al superhéroe Spider-Man para luchar contra varios supervillanos (Doctor Octopus, Sandman, The Lizard, Hobgoblin, Vulture, Mysterio, Electro y Venom) para obtener las claves necesarias desarma una bomba nuclear que Kingpin planea detonar dentro de veinticuatro horas. En el medio del juego, la esposa de Spider-Man, Mary Jane Watson, también es secuestrada por Venom.
Spirou (Europe) (En,Fr,De,Es)	Justo cuando está a punto de presentar sus invenciones en un simposio de investigación científica en Nueva York, el conde Champignac es secuestrado por Cyanure. El robot malvado tiene un solo objetivo, gobernar el mundo. No hay un momento que perder, Spirou tendrá que recorrer las calles, los subterráneos y los rascacielos de Nueva York y volar a Palombia, una selva pantanosa llena de sorpresas.
Splatterhouse 2 (World) (Evercade)	Hace 3 meses de tu escape de Splatterhouse. Siendo incapaz de salvar a Jennifer sigues teniendo un sueño recurrente en el que ella ruega que la rescates. La máscara de Splatterhouse aparece y promete que todavía tienes una oportunidad de salvarla. Pero llevar la máscara tiene un precio, la ira y una insaciable sed de sangre se apoderarán de ti.
Splatterhouse 3 (World) (Evercade)	Ha pasado un tiempo desde el escape en Splatterhouse 2 y Rick está recuperando lentamente su cordura. Por la noche, todavía está obsesionado por las pesadillas del lugar. Rick se casó con Jennifer y tienen un hijo, David. En el último capítulo de esta trilogía de terror, Rick descubre que una entidad llamada The Evil One ha secuestrado a sus queridos familiares. No tiene más remedio que usar la máscara de demonio con los poderes sobrenaturales para salvar a Jennifer y David del Splatterhouse infestado de demonios. El tercer título de la serie se basa en la jugabilidad de sus predecesores. El juego consiste en seis niveles consecutivos en una gran mansión. En una carrera contra el tiempo, debes limpiar a los demonios de cada habitación y encontrar el camino más rápido hacia el área del jefe. Después de despejar una habitación, puede usar un mapa en el juego para decidir la ruta más rápida. Las mejoras en el segundo título incluyen moverse entre habitaciones en múltiples direcciones, múltiples terminaciones basadas en su desempeño, movimientos especiales para Rick y gráficos más nítidos. Todavía tiene un tema de terror y mantiene el mismo nivel de sangre y violencia. Puedes recoger armas como un bate de béisbol que rompe el cráneo, un hacha y bloques de cemento. Si te derriban, un fantasma intentará arrebatar tu arma y dejarla caer en otra habitación de la casa. Otros artículos coleccionables incluyen vidas extra, carne sana u orbes. Estos orbes crean un medidor de potencia. Al finalizar, tienes la capacidad de transformarte en un mutante berserk por un corto tiempo. Las escenas cinematográficas presentan actores reales que representan a los personajes.
Sport Games (Brazil) (En)	Los aficionados están incontrolables, mientras que la ola toma cuenta de toda la grada. Y es usted que está detrás de este show. Super Volleyball: saques forzados, largos de segunda bola, recepciones perfectas, jugadas ensayadas, cortadas de punta, medio y de los tres metros. Todas las emociones de la Liga Mundial de voleibol que esperan otro craque de las canchas. World Championship Soccer II: dribles, carritos, juegos de cuerpo, lanzamientos, jugadas de fondo, hendiduras, bicicletas, goles de tablero y hasta pollos del portero hacen parte de este increíble desafío de los céspedes internacionales. Super Real Basketball: cestas de tres puntos, tiros libres, asistencias, tocones, bandejas, enterradas. Muestre lo que usted es capaz de hacer con una bola de baloncesto en las manos. PREPARE SU CAMBIO DE CAMISETA... Y LOS BOTONES DE SU JOYSTICK.
Sports Talk Baseball (USA)	Sports Talk Baseball te da todos los equipos y jugadores de la lista de 1991. Elige jugar con bateadores como Rubén Sierra o Cecil Fielder, o jugar como Ken Griffey Jr., y golpea esas bolas rápidas. Puedes jugar como Cal Ripkin Jr, y hacerlo bucear. Las estaciones abarcan hasta 162 juegos, incluida una carrera de Bandas. Tienes muchos estilos de bateo y estilos de lanzamiento para elegir. Sports Talk Baseball incorpora el patentado &quot;Sports Talk&quot; de Sega, que ofrece reproducción jugada por jugada.
Spot Goes to Hollywood (USA)	El personaje central en este juego es Spot, el pequeño chico rojo de los comerciales de TV 7-Up. Spot de alguna manera se ha quedado atrapado en un proyector de películas. A medida que salta de película en película, encuentra muchos géneros cinematográficos clásicos que conforman los diferentes niveles del juego. Los niveles principales son una película de piratas, una de aventuras y una de terror, pero hay muchas otras películas de bonificación para desbloquear. El juego se juega desde una perspectiva isométrica. A medida que controlas el punto, debes reunir 5 estrellas de Hollywood por nivel para desbloquear áreas ocultas y finalmente completar el juego al 100%.
Star Cruiser (Japan)	Han pasado 200 años desde que la Central Terrestre puso fin a una guerra que comenzó cuando los humanos establecieron el primer contacto con los alienígenas. Sin embargo, el equilibrio de poder se ve amenazado por la nación militarista VOID, que intenta expulsar a todos los alienígenas de la sociedad civilizada, y por los restos de la Federación Terrestre. VOID planea hacer la guerra y apoderarse de la galaxia, pero un pequeño batallón en Ganímedes, satélite de Júpiter, está entrenado para resistir a VOID. Las innovaciones del juego incluían innovadores gráficos poligonales en 3D y un sistema mixto de RPG y shooter en primera persona con sólidos contenidos: consejo galáctico, planetas para explorar, misiones terrestres, combates espaciales... Un vasto universo de mundo abierto te permite explorar más de 30 planetas a través de cuatro sistemas estelares en una épica ópera espacial bien guionizada.
Star Mobile (USA, Europe) (Mega Drive Mini 2, Genesis Mini 2)	Star Mobile es un juego de puzles en tiempo real. Se muestra una gran balanza en la pantalla, sobre la que caen estrellas continuamente. El objetivo es mover las estrellas horizontalmente mientras caen, de forma que el peso en la balanza se equilibre. Cada nivel contiene una cantidad determinada de estrellas que el jugador debe manipular. Las estrellas tienen diferentes colores que representan su peso. Tanto el lado derecho como el izquierdo de la balanza tienen varios puntos donde pueden caer las estrellas. Si hay demasiadas estrellas en el mismo punto, caerán, reduciendo considerablemente el peso en el lado donde estaban. Este fue un lanzamiento adicional para Mega Drive.
