#key	synopsis
Tetris (Japan) (En) (Mega 6)	Vindo diretamente dos arcades da própria Sega, Tetris ganharia uma versão caseira para o Mega Drive no ano de 1989, mas o acordo de licença com a Nintendo impediu que o cartucho chegasse às lojas. Estima-se que ao menos 10 cartuchos foram produzidos. O esquema de jogo é derivado da criação de Alexey Pajitnov ainda na União Soviética, no ano de 1984. A jogabilidade envolve posicionar os blocos para que formem uma linha de um lado ao outro do poço, para que ela suma e você precisa eliminar todas as linhas, evitando que os blocos subam até o limite superior.
Tetris (USA) (Mega Drive Mini, Genesis Mini)	Vindo diretamente dos arcades da própria Sega, Tetris ganharia uma versão caseira para o Mega Drive no ano de 1989, mas o acordo de licença com a Nintendo impediu que o cartucho chegasse às lojas. Estima-se que ao menos 10 cartuchos foram produzidos. O esquema de jogo é derivado da criação de Alexey Pajitnov ainda na União Soviética, no ano de 1984. A jogabilidade envolve posicionar os blocos para que formem uma linha de um lado ao outro do poço, para que ela suma e você precisa eliminar todas as linhas, evitando que os blocos subam até o limite superior.
Theme Park (USA, Europe) (En,Fr,De,Es)	Theme Park iniciou a jornada dos simuladores de parques de diversões. Você que tem o sonho de gerenciar seu próprio mundo do divertimento pode iniciar seus trabalhos aqui. O jogador recebe um lote de terra e precisa planejar a construção do parque com toda a infraestrutura para receber um grande público. Os visitantes são exigentes e manter o bom funcionamento dos brinquedos é essencial para não ir à falência.
Thomas the Tank Engine & Friends (USA)	Baseado na série animada Thomas e Seus Amigos voltada para o público infantil, você tem a missão de cumprir determinadas funções ao longo de uma semana inteira. Levar crianças para passear, levar remédios para os hospitais, ir aos correios, levar troncos para a serralheria e petróleo para a refinaria são algumas das funções exercidas por Thomas e seus amigos. Você controla o trenzinho pela estrada férrea e precisa tomar cuidado. Será necessário correr e explorar todo o cenário para concluir a aventura.
Thunder Force II (USA, Europe)	Há 18 anos o planeta Nebula foi atacado pelo Sistema da Estrela Solitária, arqui inimiga da Federação Interplanetária. A população foi dizimada e os poucos sobreviventes juraram proteger o futuro do planeta, custe o que custar! Chegou a hora de mostrar que estavam falando sério! Plealos, a nave mãe da esquadra do Sistema, está de sobre aviso no espaço-porto de Nebula, pronta para destruir tudo que não puder deter. Você é Ryder Jupiter, conhecido como o às da Federação. A única pessoa em que você confia é Diana Rean, e vocês se unem contra o tirano Reficul, Imperador da Estrela Solitária. Somente Thunder Force II pode acabar com os planos de dominação de Nebula. Pilote o super jato pela superfície do planeta até a Fortaleza Plealos, para o confronto final, onde você poderá usar uma bomba tão terrível que não deixa nada para trás, a não ser memórias... Vá em frente bravo guerreiro, e liberte a Federação das mãos do maligno Reficul.
Thunder Force III (Japan, USA) (En)	Quem pensa que já viu tudo em combates espaciais não perde por esperar. Em Thunder Force III você pilota o que há de mais avançado em naves! Você atravessará diversos planetas da galáxia: o do fogo, o da água, o da terra e muitos outros. Ao chegar em cada um deles você receberá informações sobre o maior dos inimigos que derrotará e também seu ponto fraco. Mas até chegar ao combate final, passará por uma variedade de perigos e surpresas. Seu objetivo: eliminar todos os inimigos dos diversos planetas para enfrentar a nave-mãe que controla a galáxia. É para isto que você está tão bem equipado. Foi por isto que passou tanto tempo em treinamento Uma missão como esta não é dada para qualquer um. Você sabe disto e fará por merecer esta escolha.
Thunder Fox (USA)	Poderosos terroristas conseguiram o controle do Governo Mundial, mas uma equipe de elite intitulada Anti Terrorism Team, composta por dois combatentes, Thunder e Fox, se encarregarão de acabar com essa festa. A jogabilidade envolve atirar facas nos inimigos, saltar e conseguir encontrar armas de fogo (com limite de munição). Você precisará avançar pelas fases encarando a tirania inimiga até o QG do líder da facção.
Thunder Pro Wrestling Retsuden (Japan)	Thunder Pro Wrestling Retsuden coloca o jogador nos ringues da luta livre. A ação é vista em perspectiva isométrica, com quatro opções de luta: World Championship, Exciting, Elimination e Handicap. A princípio, são quatro lutadores que você pode escolher para entrar no ringue. Para desferir os golpes é necessário fazer as sequências no direcional e pressionar os botões de ação. Você tem dez minutos para resolver a luta e, caso jogue o inimigo pra fora, a contagem se iniciará.
Tick, The (USA)	Baseado na série animada e nos quadrinhos de mesmo nome, você controla um herói que precisa avançar pela tela recheada de inimigos ninjas. A ação envolve saltar com o botão A, dar socos e uma poderosa sequência com o botão B e também chutes com botão C. É possível pedir auxílio pressionando os botões B e C, mas não abuse, pois este recurso é limitado. Você precisará ultrapassar mais de 40 fases com velhos conhecidos no confronto.
Time Killers (USA)	Time Killers estreou nos arcades em 1992 e quatro anos depois ganhou uma versão para o Mega Drive. Na história, Vida e Morte sempre se enfrentaram, desde os períodos remotos da humanidade até o futuro. A Morte acabou derrotando muitos heróis nesse ínterim e, planejando uma vingança, resolveu congelar esses guerreiros para eles se enfrentarem em lutas de vida e morte. Você poderá escolher entre oito lutadores: bárbaro, viking, punk, cavaleiro, samurai, homem da caverna, uma jovem do futuro e um animal misterioso, com armas, socos, chutes e tudo mais em cenários que remetem à origem de cada lutador.
Time Trax (USA) (Proto)	Time Trax é um não lançado jogo de ação pra Sega Mega Drive desenvolvido pela Malibu Interactive e programado para ser publicado pela Black Pearl Software, baseado na série de TV de mesmo nome. Originalmente lançado para o SNES em abril de 1994, a versão de Mega Drive do jogo não foi amplamente coberta e foi amplamente inédita até que a música da tela título de Tim Follin, foi lançada online. Alguns anos mais tarde, documentos de desenvolvimento foram adquiridos e uma ROM de protótipo foi lançada ao público em geral em julho de 2013. Não se sabe por que a versão de Mega Drive do jogo foi cancelada - a versão de Super Nintendo foi lançada na América do Norte e Europa no início de 1994, sugerindo que a versão de Mega Drive foi originalmente planejada para ser lançada nesse período. Malibu seria vendido para a GameTek nos próximos meses, o que pode explicar seu desaparecimento. O jogo é notável pelo uso de um driver de som relativamente avançado projetado por Dean Belfield para Follin - um que nunca foi usado em nenhum outro jogo do Mega Drive antes ou depois. A versão do SNES usa uma trilha sonora totalmente diferente.
Tinhead (World) (QUByte Classics)	A Galáxia experimentava um período de paz até que o duende Grim Squidge resolveu aprontar e roubar todas as estrelas, colocando toda a Galáxia em perigo. Você controla o simpático Tinhead na missão de recuperar as estrelas. O jogador terá que ultrapassar os quatro mundos e 24 fases com grande ênfase na exploração e no recolhimento de power-ups especiais que aumentarão o seu poder de fogo. Você poderá atirar bolinhas explosivas nos inimigos e ficar ligado para encontrar fases bônus.
Tintin in Tibet (Europe) (En,Fr,De,Es,Nl,Sv)	As Aventuras de Tintin narra as histórias de um repórter que não tem medo do perigo. Neste jogo baseado nos quadrinhos, Tintin está de férias nos Alpes Franceses e acaba vendo pelo jornal um acidente aéreo na região do Tibete. À noite, o repórter sonha que seu amigo Chang estava na aeronave e precisava de sua ajuda. Após confirmar suas suspeitas, o jovem parte ao resgate de seu amigo encarando fases de progressão com quebra-cabeças pelo caminho. Você precisará ultrapassar penhascos, ribanceiras, lagos perigosos e até mesmo escalar a geleira junto de seu amigo Capitão Haddock em busca de Chang.
Tiny Toon Adventures - ACME All-Stars (USA, Korea) (En)	Prepare-se para a batalha esportiva do século! Se praticar futebol, basquete, boliche, corrida de obstáculos e outros esportes já era divertido, imagine tudo isto com jogadores muito especiais. É verdade. Desta vez toda turma da ACME city resolveu malhar. Perninha, Lilica, Presuntinho, Pluck e todos os outros já estão no aquecimento. Você poderá escolher entre 14 Tiny Toons para escalar seu time. Cada um contando com movimentos looney especiais. Gráficos e sons incríveis farão você se sentir dentro dos desenhos animados e maior sucesso da TV. Não perca este ACME desafio.
Tiny Toon Adventures - Buster's Hidden Treasure (USA)	Além dos desenhos animados mais divertidos da televisão, a turminha de ACME City resolveu aprontar nos video games. Tudo começou quando Perninha resolveu arrumar o porão da Looniversidade ACME, e de repente encontrou um mapa do tesouro. Mas o terrível Valentino atacou novamente! Roubou o mapa, e ainda por cima conseguiu um capacete especial para forçar a turma a procurar o tesouro. Você acha que é só isso? Não, Valentino desta vez foi ainda mais longe. Sequestrou Lilica e suas amigas, para manter o nosso amigo bem ocupado. É, desta vez o Perninha está em apuros. Mas apuros bem divertidos! Serão 33 fases emocionantes, e a ilha onde está o tesouro tem perigos diferentes a cada centímetro! Ainda bem que o Perninha pode contar com Godo Dodo... e com você! Ou você vai deixar seu amigo sozinho neste ACME problema?
TNN Bass Tournament of Champions (USA) (Rev 1)	Lançado exclusivamente no mercado americano, TNN Bass Tournament of Champions vai colocar você no maior campeonato de pescas do mundo. O jogador precisará de muita habilidade e paciência para conseguir pescar o peixe mais bonito. Ao todos são seis grandes lagos com diversos pontos para pesca e a possibilidade de escolher as iscas e os melhores equipamentos. No total, serão três torneios especiais para você disputar e se sagrar o grande campeão.
TNN Outdoors Bass Tournament '96 (USA)	Lançado exclusivamente no mercado americano, TNN Bass Tournament of Champions vai colocar você no maior campeonato de pescas do mundo. O jogador precisará de muita habilidade e paciência para conseguir pescar o peixe mais bonito. Ao todos são seis grandes lagos com diversos pontos para pesca e a possibilidade de escolher as iscas e os melhores equipamentos. No total, serão três torneios especiais para você disputar e se sagrar o grande campeão.
Todd's Adventures in Slime World (USA)	Enquanto voa em sua espaçonave, você cai em um planeta totalmente coberto de lodo. Você e um amigo exploram esse planeta labiríntico, armado com uma pistola de água e todos os tipos de engenhocas que você encontrar pelo caminho, em um esforço para encontrar o caminho de volta. O mundo do jogo é um labirinto gigante com peculiares áreas ocultas e muitas idéias originais de layout. Dependendo do modo de jogo, você está cooperando ou competindo com seu &quot;amigo&quot; para encontrar e chegar a uma saída primeiro. Devido ao enorme tamanho dos mundos (cerca de 6 entradas para escolher), os jogos geralmente levam várias horas para serem concluídos. A base do jogo é a exploração, com vários modos de jogo focados na competição, resolução de quebra-cabeças, velocidade, exploração ou cooperação.
ToeJam & Earl (USA, Europe, Korea) (En)	Toejam e Earl são dois alienígenas do planeta Funkotron. Um dia, eles estão cruzando sua galáxia no passeio doce da nave espacial. Infelizmente, Earl não estava prestando atenção suficiente para onde ele estava dirigindo e bateu a nave em um asteróide. A nave acidentada aterrissou no planeta mais bizarro da galáxia: a Terra. Toejam e Earl devem viajar de nível para nível na Terra e coletar as 10 peças dispersas da nave. Mas os vários Earthlings, como Nerd Herds, Hamsters gigantes, Phantom Ice Cream Trucks e o Bogeyman vão dificultar isso. Os itens de poder que TJ e E podem pegar vêm sob a forma de presentes embrulhados. Você nunca sabe realmente o que é um poder até você abri-lo. Além disso, os níveis aleatórios e os locais dos itens tornam-no um jogo diferente a cada vez. O jogo possui uma divisão de tela dinâmica - tela que une o modo de 2 jogadores. Os jogadores começam o jogo um perto do outro. Se alguém se afastar do outro, a tela se divide verticalmente para permitir que cada jogador se mova livremente. Quando os jogadores estão novamente próximos, as telas se juntam para se tornar uma única tela. Jogo incrível e obrigatório para todos os fãs do Mega Drive/Genesis.
ToeJam & Earl in Panic on Funkotron (USA)	Meu nome é ToeJam, e vou contar o ocorrido A situação é brava, e eu agora estou perdido A nossa espaçonave colidiu com um planeta E a culpa foi do Earl, que no volante é picareta No planeta Terra a gente não se adaptou Então a nossa dupla fez a mala e viajou De volta para casa na maior animação Sem nem imaginar o tamanho da confusão Os terráqueos nos seguiram, e isso virou problema Pegaram uma carona e nos deixaram em um dilema Agora o nosso planeta está mesmo condenado Se você não ajudar, ele será todo arrasado São 17 fases, na maior correria É preciso jogar os jarros com muita pontaria Agora precisamos dos terráqueos nos livrar Estes são muito estranhos, e agora vão dançar Funkotron era mesmo um planeta legal Agora precisamos voltar tudo ao normal Você virá conosco nesta dance-aventura Com ToeJam & Earl, o rap é uma loucura
Toki - Going Ape Spit (USA, Europe)	Você acredita que descendemos dos macacos? Que bom! Pois você a partir de agora será um deles! A tragédia começou quando a sua garota foi raptada peto maléfico cientista Dr. Stark. Como se isso já não bastasse, ele o transformou em um gigantesco gorila! Para salvá-la você terá que percorrer um caminho infestado de perigosas criaturas e monstros horripilantes. Explore florestas impenetráveis, esquive-se de larvas borbulhantes, nade nas profundezas escuras dos oceanos, defenda-se soltando bolas poderosas de energia e, como todo macaco, mostre toda a sua habilidade pulando entre os cipós. E não se esqueça: o destino de sua amada está em suas mãos!!
Tom and Jerry - Frantic Antics! (USA)	Baseado no filme Tom & Jerry: O Filme, os arqui-inimigos Tom & Jerry precisaram unir forças para ajudar sua nova amiga, Robyn, a se reencontrar com seu pai escapando das garras do Capitão Kiddie e também da malvada Tia Figg. Nessa aventura de até dois jogadores, você percorrerá oito fases alternando o controle de Tom & Jerry. Com o gato, a nossa missão é recolher os peixes pelo cenário. É possível atacar com um ataque rolante ou acertar os inimigos com objetos que recolhemos nas fases. Já o ratinho Jerry precisa coletar os queijos e também contará com um ataque rolante e objetos para lançar nos inimigos.
Tom Mason's Dinosaurs for Hire (USA)	Os dinossauros estão de volta! E estes terríveis monstros pré-históricos estão prontos para atacar com suas enormes presas afiadas... Mentira! Esta história de presas, ataques e mordidas é coisa do passado! Dinossauro moderno é diferente: usa as mais fantásticas armas para acabar com as feras pré-históricas e ninjas criados por um ditador maluco. Estes simpáticos dinos não estão nem aí para monstros gigantescos ou situações de perigo. Eles querem pólvora! Esta será sua nova gangue: Archie, o Tiranossauro Rex, é o líder dos dinossauros e tem uma única idéia na cabeça: eliminar. Lorenzo é um Tricerátope surfista, que vai fazer muito barulho com sua arma calibre 50. Por último, mas não menos destruidor, Reese, o Estegossauro, disposto a explodir os inimigos com o seu canhão.
Tommy Lasorda Baseball (USA)	Prepare-se, pois agora todas as emoções do basebol estarão ao seu alcance em qualquer época do ano. E você sera o astro maior desta disputa! Com Super League, você vai se sentir praticamente dentro do campo, ora lançando, ora rebatendo a bola, marcando os pontos que irão levar sua equipe ao título. Escolha um dos vinte e quatro times, dentro das quatro ligas diferentes e arme sua estratégia para derrotar os adversários. Tente tirar o rebatedor oponente da base com seus vários tipos de lançamentos. Escolha entre uma bola rápida, ou uma com curva. Se ele conseguir rebater, mude seu arremesso para tentar confundi-lo. E quando for o momento de se posicionar na base para rebater, movimente-se dentro da área do rebatedor para deixar o lançador adversário nervoso. Bata na bola com toda sua força e consiga um &quot;home run&quot; para seu time. Mas tome cuidado para que os adversários que estão nas bases não toquem com a bola em você. Lembre... é você quem esta nos controles! A vitória só depende de sua fiabilidade. Mostre o grande jogador que há em você, e torne-se o campeão do Super League!!!
Tony La Russa Baseball (USA, Australia)	Com uma proposta diferente das rivais, a Electronic Arts apostou na experiência e vivência em campo de jogo do diretor técnico Tony La Russa (na época à frente do time Oakland Athletics) para desenvolver uma inteligência artificial que desafiasse os jogadores veteranos. A proposta é colocar você no gerenciamento da partida, buscando definir as melhores estratégias de jogo. A Electronic Arts caprichou nas cenas animadas, passando o real sentimento de estar dentro e ao mesmo tempo fora do jogo.
Top Gear 2 (USA)	A série Top Gear fez sua fama no console rival, mas a Gremlin apostou também na força do Mega Drive para o deleite dos seguistas. Em Top Gear 2, você percorrerá o mundo em disputas de corrida em alta velocidade. Serão 64 corridas ao todo em 16 países, sendo possível angariar dinheiro conforme a colocação para a obtenção de novas peças do carro. Você poderá comprar motor, caixa de câmbio, pneus, nitro, carroceria mais forte, entre outros equipamentos para deixar seu possante sempre o mais rápido da pista, só tome cuidado para não chegar fora dos 10 primeiros colocados na corrida.
Top Pro Golf (Japan) (En)	Lançado exclusivamente no mercado japonês, Top Pro Golf coloca o jogador nos campos de golfe ao redor do Japão para disputar diversos torneios e campeonatos. São quatro modos de jogo: Stroke, Match, Handy e Tournament, sendo possível salvar seu progresso com passwords. São 15 jogadores à disposição para disputar as partidas. Você consegue escolher a profundidade dos lançamentos e precisará ficar atento à barra de energia para não &quot;espirrar o taco&quot; e lançar a bolinha num banco de areia.
Total Football (Europe)	Nomeado após a tática inventada por Rinus Michels e sua equipe holandesa &quot;Clockwork Oranges&quot; dos anos 70, Total Football é um jogo de competição internacional, incluindo 52 equipes (incluindo uma equipe de estrelas) e competir em uma liga de equipe 16, nocaute de 32 equipes e um torneio de 32 equipes semelhante à Copa do Mundo. Apresentando uma visão isométrica de ângulo baixo (não compensada pelo d-pad, o que significa pressionar para a direita moverá o jogador pela metade do caminho (à direita), não na direção da bandeira do canto direito (as telas à direita) como na maioria dos jogos com visualizações axonométricas, enquanto os botões permitem passar a bola em diferentes pontos fortes ou chutar a gol, o gerenciamento é limitado à escolha de oito diferentes formações no início do jogo e no intervalo. As opções incluem o habitual no gênero: meio comprimento (3,5,10,20 e 45 minutos), condições climáticas (ensolarado, chuvoso, nublado, dentro de casa), rigor do árbitro (completo, sem cartões, sem faltas), interrupções de tempo, decisão de empate (tiroteio ou hora extra) e som (música e sfx, apenas um deles ou nenhum).
Toughman Contest (USA, Europe)	Toughman Contest vai colocar você no mundo do boxe amador, onde as verdadeiras lutas acontecem pela fama e por dinheiro. O jogador pode escolher até 24 lutadores individuais com suas distinções físicas e técnicas, e conta com 14 movimentos especiais do esporte. A ação de jogo é muito similar a Super Punch Out, onde os contornos do lutador representam você lutando com o adversário de frente para você no ringue.
Tougi Ou - King Colossus (Japan)	Lançado exclusivamente em território japonês e recebendo uma tradução para o inglês por fãs (entre os anos de 2005 e 2006), Tougi ou: King of Colossus possui uma jogabilidade similar à série The Legend of Zelda, com ênfase em exploração e combate. Você ficou encarregado de proteger uma poderosa espada que estava dentro da caverna, mas o ladrão Zakkar aproveitou sua distração para tomar o bem. Agora, o jogador precisará recuperar a arma explorando locais cheios de inimigos e segredos. Equipe suas melhores armas, armaduras e lance as magias mais fortes para ter êxito em sua missão.
Toxic Crusaders (USA)	Baseado na série animada de mesmo nome, você controla o Vingador Tóxico em uma verdadeira cruzada contra os Radiation Rangers, que decidem preparar o nosso planeta para a raça Smogul nos conquistar. A jogabilidade envolve descer a vassoura nos inimigos com a possibilidade de recolher valiosos power-ups para incrementar o poder de fogo nesse confronto contra os tóxicos nucleares. Serão seis cenários para enfrentar até chegar ao palácio do Czar Zoster para a batalha final.
Toy Story (USA)	Eles eram apenas brinquedos mas, desta vez, a brincadeira era pra valer! Salve Buzz Lightyear antes que o Sid mande o astronauta de brinquedo para o espaço. Monte no Tiranossauro Rex e afaste os brinquedos mutantes. Três perspectivas diferentes: guiando o Woody, dirigindo um carrinho de controle remoto e vendo o jogo pelos olhos do cowboy. Toda a fantasia dos desenhos Disney com personagens fantásticas em 3D. Trens elétricos, aviões, helicópteros, carros de controle remoto, soldadinhos e muitos outros brinquedos num jogo como você jamais viu.
Toys - Let the Toy Wars begin! (USA)	Baseado no filme de comédia &quot;A Revolta dos Brinquedos&quot;, Toys conta a história da Fábrica de Brinquedos Zevo. O local era um lugar feliz e tranquilo que só criava brinquedos inocentes, mas desde quando o maligno General Zevo tomou conta, sua intenção foi criar armas militares em forma de brinquedos para controlar o mundo. Você encarna o sobrinho do General, Leslie Zevo, que junto a outros brinquedos irão criar uma resistência para salvar a reputação da fábrica. A ação é vista pelo jogador em perspectiva isométrica, com movimentação por toda a área da fase. Você consegue atirar nos inimigos e ganhar power-ups para melhorar e diversificar suas armas.
Trampoline Terror! (USA)	Os alienígenas resolveram dominar o nosso planeta e criaram uma fortaleza nos céus com um sistema de segurança com plataformas (chamadas de trampolins) e com muitas bombas. A missão do jogador é encarnar o Trampoline Terror e atravessar essas plataformas para explodir as bombas relativas à fase. Os inimigos virão no seu encalço, mas o jogador terá as &quot;P-Balls&quot; (uma espécie de arma) que, ao serem lançadas sobre o inimigo, irá destruí-lo por completo. Serão 32 fases ao total que precisam ser destruídas para conter a invasão.
Traysia (World) (Evercade)	O enredo conta a história de Roy, sobrinho de um mercador que viaja pelo mundo. Certo dia, seu tio o deixou nos porões do misterioso Kingdom of Salon, prometendo que viria no futuro ver o seu crescimento. Roy cresceu e se tornou um forte guerreiro com o hábito de caçar fortunas. Em uma dessas aventuras, ele descobriu que um grupo de bruxos está decidido a destruir o mundo com sua magia. A jogabilidade envolve explorar cidades e locais interagindo com pessoas para aprender novas magias e enfrentar perigosos inimigos em combates por turno que renderão ao jogador o aumento de seus atributos.
Triple Play - Gold Edition (USA)	A versão Gold Edition foi lançada em 1996 e traz a abertura da temporada 96, com os dados completos da temporada 95 junto a estatísticas e atributos de todos os 700 jogadores da MLBPA. Você pode disputar os modos Manager, Exhibition, All-Star, Playoff, Championship e a Season Play de forma completa ou parcial. É possível disputar partidas entre quatro amigos no modo Multi-Play e gravar seus progressos com a bateria interna, eliminando os passwords.
Triple Play 96 (USA)	Lançado exclusivamente para o Mega Drive, a versão Triple Play 96 traz a licença da MLBPA (Major League Baseball Players' Association) para incluir todos os jogadores referentes à temporada de 1995 do esporte. Todos os 28 estádios estarão presentes com suas características individuais. A Electronic Arts construiu um sistema com mais de 2500 animações que envolvem as principais jogadas do esporte e que aumentarão a imersão do jogador na ação de jogo.
Trouble Shooter (USA)	O filho do Rei Frederick e herdeiro do trono, o Príncipe Eldon, foi sequestrado pelo Blackball, um malvado grupo armado militar. Quando o desastre internacional parecia iminente, o coronel Patch chama o &quot;Trouble Shooter&quot; para cuidar do Blackball e seus malignos lacaios robóticos. Jogue como Madison e sua fiel ajudante Crystal nesta aventura de ação shoot-'em-up que leva você através de 5 fases do domínio de Blackball até a própria mente criminosa. Madison será capaz de derrotar Blackball e resgatar o Príncipe Eldon a tempo?
Troy Aikman NFL Football (USA)	O quarterbeck do Dallas Cowboys foi a estrela na NFL escolhida pela Williams para estampar a capa do seu jogo. Todas as 28 equipes da NFL marcam presença nessa versão, destacando o grande número de jogadas ofensivas e defensivas, que são mais de 150 ao todo. A Tradewest caprichou nas animações e no som ambiente dos estádios, colocando o fator imersão lá em cima.
True Lies (World)	Neste jogo de tiro, Arnie enfrenta os terroristas usando uma variedade de armas em todos os locais do filme de mesmo nome. Em cada local, você tem uma missão, como recuperar dados ou capturar um terrorista. Isso geralmente envolve a busca de seu objetivo, ao mesmo tempo em que despacha os inimigos e tenta minimizar as baixas civis. A ênfase está na ação e nas armas, em particular as favoritas de Arnold: o lança-chamas e o uzi. Ele também tem um teste de mergulho para ajudá-lo a evitar as balas dos inimigos e voltar com as armas em punho.
Truxton (World)	3,2,1, fogo! Vá de encontro ao ataque inimigo com sua super nave. Antes que os terríveis Gidans dominem seu planeta, faça-os explodir no espaço. Você é o único piloto que tem garra para isso, e que pode mostrar o verdadeiro poder da destruição. Os Gidans já tomaram parte de seu planeta e, posicionados estrategicamente com uma fortaleza voadora, tanques e armas explosivas, estão a caminho de Borogo. Enfrente-os cara a cara com sua Super Fighter, a mais poderosa nave de combata do Universo. Use seu incrível raio Truxton para. desintegrá-los e com seus tiros ultra rápidos não dê a mínima chance aos inimigos. E quando realmente não houver mais possibilidade de escapar do campo de força dos Gidans, surpreenda-os com seu devastador tiro circular. São 5 batalhas dificílimas, mas lembre-se de que você pode salvar o planeta para sempre.
Turbo OutRun (Japan, Europe) (En)	Atravessando os Estados Unidos em 16 provas de tirar o fôlego, que terão início em Nova York com destino a Los Angeles, você vai pilotar a sua Ferrari F40 em busca de fama e glória. Os turbos estão liberados nessa versão, mas a divisão de rotas e a possibilidade de escolher o seu caminho, não. Será possível correr durante o dia e a noite e customizar seu carro com a compra de upgrades para melhorar o seu desempenho na pista.
Twin Cobra - Desert Attack Helicopter (USA)	Você é um experiente e renomado piloto de helicóptero que se ofereceu como voluntário para esta missão. Na época nem sabia quão importante e arriscada ela seria, mas agora, ao invés do medo, sente apenas muita vontade de decolar e voltar com a glória de ter cumprido sua missão. Você terá que penetrar no território inimigo de Kanban, neutralizando as forças do exercito que pretende expandir seu domínio. Sobrevoará o deserto e o mar, detonando bombas e atirando contra tudo e todos. Eles têm o número: centenas de tanques, bases militares etc... Você tem a coragem e gosto pelo perigo. Vamos lá, pois cada minuto pode ser vital para Kanban e os territórios vizinhos
Twin Hawk (Japan, Europe) (En)	Lançado exclusivamente nos mercados japonês e europeu, Twin Hawk iniciou sua trajetória nos arcades em 1989 e ganhou uma conversão para Mega Drive no ano seguinte. A história coloca você em uma missão dramática junto à sua equipe de elite pela soberania de seu país. A ação de jogo acontece em progressão vertical por quatro grandes fases. Você poderá atirar com tiros normais e conseguirá recolher três tipos de power-ups durante o percurso. O botão B chama a sua equipe para um ataque em conjunto ou para lançar uma poderosa bomba, você decide.
Twinkle Tale (Japan)	A criação do mundo de Alpherion foi precedida pelo nascimento de três luzes. Essas energias buscavam dominar umas às outras e, nesse processo, a luz branca trancou as três luzes junto à escuridão em cristais, dando origem ao mundo. A aprendiza Saria descobre a mando do seu mestre que o mago negro Gadou anseia prender os magos de Alpherion para conseguir os cristais. A jogabilidade envolve encarnar Saria e sair atirando nos inimigos com movimentação total pela tela. Você consegue recolher power-ups e mandar ataques de magias nesse confronto pela paz em Alpherion.
Two Crude Dudes (World) (Evercade)	Há vinte anos, a cidade de Nova Iorque sofria um poderoso ataque nuclear. No presente, um cientista resolve colocar suas mutações nas ruas, mas dois cruéis lutadores de rua não deixarão que a invasão tenha êxito. A jogabilidade envolve progredir lateralmente na tela e confrontar os inimigos: você poderá desferir socos e chutes, saltar e agarrar objetos para arremessar contra os inimigos e facilitar a batalha. Serão seis fases de muita ação onde os jogadores precisarão vencer todos os inimigos para avançar ao próximo estágio.
Two Tribes - Populous II (Europe)	Populous II continua o gênero &quot;God Game&quot;, pioneiro do clássico Populous da Bullfrog. Em PII, você é um imortal não comprovado que deve lutar contra um panteão inteiro de deuses gregos, cada um com sua própria estratégia e ataques, e, finalmente, entrar em um confronto com o próprio Zeus. A mecânica de jogo é semelhante à Populous, mas a PII apresenta uma ampla gama de feitiços, sons digitalizados e gráficos de alta resolução para dar um efeito extra aos efeitos da magia. Multiplayer é suportado via link serial e dial-up.
Uchuu Senkan Gomora (Japan) (En)	O planeta Atlantal está sendo atacado por uma raça alienígena chamada apenas de Os Agressores e, para impedir a aniquilação, o alto comando do planeta resolve colocar em ação sua mais poderosa arma de combate, a Bio-Ship Gomora. Este é mais um shoot 'em up muito peculiar portado dos arcades para o Mega Drive, no qual power-ups podem aumentar ou diminuir o tamanho da espaçonave. É possível atirar para qualquer direção e o game tem suporte para dois jogadores simultâneos.
Ultimate Mortal Kombat 3 (USA)	Os lutadores ficaram maiores, ganharam mais quadros de movimentação e estão ainda mais saguinários abusando dos novos combos, animalities e fatalities. A tela de seleção de personagens oferece 22 lutadores: 15 personagens de MK3 e mais Kitana, Scorpion, Jade e Reptile. Além de mais três camuflados nas interrogações da tela e 4 novos cenários. Novos modos de Jogo. Experiente desafiar 8 lutadores no Tournament Mode. Se conseguir ficar de pé, tente o combate 2 a 2 ou o Endurance Mode. A vitória ficou ainda mais difícil, agora você terá que subjulgar 2 chefões. Isto sem falar na possibilidade de você encontrar algum lutador escondido em seu caminho. Se o suspense e a agonia não matarem você, certamente alguém irá...
Ultimate QIX (USA)	A nave Monotros, após concluir sua longa viagem através do espaço, retornava sem danos. A tripulação cansada ansiava por voltar para casa : a estrela Volfield Porém... uma força desconhecida havia passado por lá. Eles haviam tomado posse do local e toda a população havia sido destruída ! Chocada e confusa, a tripulação, desesperada, voou em órbita uma última vez De repente, um fio de esperança apareceu. Um sinal de S.O.S. estava sendo transmitido de um ponto abaixo da superfície, onde agora reinavam os &quot;aliens&quot;. Havia sobreviventes! Alerta vermelho ! Alerta vermelho ! As estações de batalha ! Ative a missão de socorro e enfrente os agressores alienígenas numa desesperada tentativa de salvar sua estreia-mãe. O futuro de Volfield está nas mãos de Monotros e ela está sob o seu controle !
Ultimate Soccer (Europe) (En,Fr,De,Es,It)	A versão de Mega Drive do jogo Ultimate Soccer é uma adaptação do jogo Striker lançado para o Amiga em 1992. A jogabilidade coloca você em um campo com orientação vertical com a possibilidade de escolher entre 64 seleções nacionais de todos os continentes, com diversas opções de jogo e a possibilidade de encarar uma partida com até oito jogadores. Uma curiosidade interessante é a aparição de Sonic no menu dos modos de jogo.
