#key	synopsis
Sword of Vermilion (USA, Europe)	Sword of Vermilion sur Megadrive est un jeu de rôle dans lequel votre personnage doit retrouver les huit anneaux du Bien afin de sauver son monde. Traversez quatorze villes, étoffez votre inventaire, montez votre niveau en affrontant les monstres qui obstruent votre chemin et parcourez de nombreux donjons pour triompher du mal.
Syd of Valis (World) (Retro-Bit)	Ce jeu d'action et de plates-formes japonais constitue le second épisode de la série Mugen Senshi Valis. Au fil des niveaux, le joueur doit affronter de multiples ennemis, sauter de plates-formes en plates-formes, puis combattre des boss.
Sylvester & Tweety in Cagey Capers (USA, Europe)	Premier jeu à mettre en scène Titi et Grominet, Sylvester And Tweety In Cagey Capers permet d'incarner le célèbre matou à la poursuite de l'agaçant Canari pour de l'action pure et dure sur Megadrive. Dans chaque niveau, le joueur doit donc rattraper le volatile et éviter les pièges de la Grand Mère et de nombreux personnages Looney Tunes.
Syndicate (USA, Europe) (En,Fr,De)	Le jeu de stratégie Syndicate sur Megadrive présente un univers futuristique dans lequel les grandes compagnies ne respectent aucune règle de moral pour couler la concurrence. Vous êtes le directeur marketing de l'une d'entre elles. Avec les hommes de mains que vous aurez engagés, vous devez imposer votre loi dans des missions d'infiltration et de sabotage à l'intérieur des bâtiments adverses.
T2 - Terminator 2 - Judgment Day (USA, Europe)	Terminator 2 : Judgment Day sur PC reprend l'intrigue du film culte. Vous incarnez donc le T-800, en charge de protéger John Connor, menacé de mort par le T-1000. Eliminez tout opposant par les poings ou par les armes dans les différents niveaux de jeu (combats, courses-poursuites, énigmes).
T2 - The Arcade Game (USA, Europe)	T2 : The Arcade Game sur Megadrive est la conversion d'un jeu de tir sorti sur borne d'arcade. L'intrigue est celle du film Terminator 2 et deux joueurs peuvent jouer ensemble pour défaire les nombreux ennemis. Faites équipe et affrontez le redoutable T-1000 !
Taikou Risshiden (Japan)	Taikou Risshiden («La Success Story de Taikou») est le premier jeu de la série Taikou Risshiden de Koei, un jeu open world qui permet au joueur de créer son propre personnage dans la société de l'ère Sengoku (samouraï, marchand...) et suivre une histoire qui change en fonction de leur position et les décisions qu'ils prennent.
TaleSpin (USA, Europe)	Dans TaleSpin sur Megadrive, vous incarnez l'ours Baloo et devez l'aider à acheminer ses cargaisons. Le jeu alterne séquences de plates-formes et phases de pilotage aérien. Bravez les conditions climatiques, débarrassez-vous des pirates de l'air, mais surtout, prenez garde aux griffes acérées de Sher Khan !
Target Earth (USA)	Target Earth est un jeu d'action en 2D sur Megadrive dans lequel vous contrôlez un personnage en armure verte qui tire sur tous les ennemis à l'écran. Vous intervenez dans la colonie humaine de Ganymede où de sombres ennemis tentent de vous faire mordre la poussière (d'étoile)...
Task Force Harrier EX (USA)	Task Force Harrier Ex est un jeu de tir sur Megadrive. Vous contrôlez un hélicoptère et vous devez éliminer tous les ennemis qui se rapprochent de vous en leur tirant dessus. Plusieurs bonus sont disponibles tout au long du jeu. En les récupérant, vous pouvez par exemple tirer plus de coups en même temps ou avoir une protection accrue.
Taz in Escape from Mars (USA)	Taz in Escape from Mars sur Megadrive vous permet d'incarner le célèbre tigre de Tasmanie, capturé par Marvin le Martien, puis exposé dans un zoo. Dans ce jeu de plates-formes aux créatures loufoques, vous devez aider Taz à s'échapper du zoo extraterrestre, et surtout, trouver un moyen de rentrer sur Terre.
Taz-Mania (World)	Taz-Mania sur Megadrive est un jeu de plates-formes tiré de l'univers franchement coloré des Looney Tunes. Dans cet opus, Taz est à la recherche d'un oeuf géant, caché dans une vallée perdue. Selon la légende, cet oeuf serait assez gros pour nourrir une famille pendant une année... Composé de 12 niveaux, le jeu restitue entre autres la fameuse attaque tornade de Taz pour se défendre.
Team USA Basketball (USA, Europe)	Team USA Basketball est un jeu de basket-ball sur Megadrive. Le titre, sorti en 1992, vous permet de jouer une des 14 équipes nationales proposées, lors des Jeux Olympiques de Barcelone. En outre, vous pouvez prendre l'équipe &quot;All-World&quot; regroupant les meilleurs joueurs du monde, hors Etats-Unis.
TechnoClash (USA, Europe)	TechnoClash est un jeu d'action-aventure sur Megadrive dans lequel vous incarnez Ronaan, un prince sorcier. Vous devez combattre le terible Homme Machine, qui comme son nom l'indique, est une créature mi-homme, mi-machine. Pour vous aider, deux gardes du corps sont présents, Chazz et Farrg. En plus de vos armes classiques, vous pouvez prendre le contrôle d'un engin volant, capable de se déplacer où bon lui semble.
Technocop (USA)	Techno Cop sur Megadrive est un jeu d'action futuriste dans lequel vous incarnez un policier qui cherche à éliminer tous les criminels de la ville. Le jeu est divisé en deux parties, une où il conduit sa voiture et où il doit éliminer les ennemis et une autre à pied dans un style d'action plus traditionnel.
Tecmo Cup Football Game (Europe) (Proto)	Tecmo Cup Football Game: Le jeu suit l'aventure d'un jeune garçon nommé Robert, avec comme passion le football et un rêve de gagner la Coupe du Monde . Pour atteindre son ambition, il rejoint le Dreams FC avec son frère David et devient rapidement capitaine et joueur étoile de l'équipe.
Tecmo Super Baseball (USA)	Tecmo Super Baseball est un jeu de sport sortis en 1994 sur Megadrive.
Tecmo Super Bowl (USA)	Tecmo Super Bowl est un jeu de football américain sur Megadrive. Jouez avec les vrais joueurs de la NFL (National Football League) en suivant les véritables calendriers de saison. Des effets météo (pluie, neige) sont également présents. Faites grimper votre équipe jusqu'au sommet, et remportez le fameux Super Bowl !
Tecmo Super Bowl II - Special Edition (USA)	Tecmo Super Bowl II : Special Edition est un jeu de football américain sur Megadrive. Bénéficiant de la licence officielle de la NFL (National Football League), cette mouture de Tecmo Super Bowl apporte les statistiques et les calendriers de la saison 1993-1994 ainsi qu'un nouvel angle de vue pour plus de visibilité. Amenez votre équipe jusqu'à la récompense suprême : la finale du Super Bowl !
Tecmo Super Bowl III - Final Edition (USA)	Tecmo Super Bowl III : Final Edition est un jeu de football américain sur Megadrive. Cette version bénéficie d'une mise à jour des équipes, des joueurs et du calendrier pour coller avec la saison 1994-1995 de la NFL. Les vraies photos des joueurs sont présentes. Il est possible de créer ses propres formations (offensives, défensives) et d'aménager son propre tournoi de Pro Bowl.
Tecmo Super Hockey (USA)	Tecmo Super Hockey est un jeu vidéo de hockey, développé par Tecmo sur Megadrive et édité par Tecmo.
Tecmo Super NBA Basketball (USA)	Tecmo Super NBA Basketball est comme son nom l'indique un jeu de basket sur Megadrive. 27 équipes officielles sont présentes avec plus de 320 joueurs réels. Vous pouvez donc choisir votre équipe ou même votre joueur préféré et partir à la victoire à coup de dunks et de trois points. Différents points de vue de caméra se révèlent lors de certaines phases de jeu (lancer franc, fautes, etc).
Tecmo World Cup (USA)	Tecmo World Cup est une simulation de football sur Megadrive. Le titre vous propose de participer à la Coupe du Monde avec l'une des 24 équipes proposées. Plusieurs modes de jeu sont disponibles : le mode Coupe du monde bien sûr, le mode Exhibition qui vous permet de faire un match rapide, et le mode Versus qui vous permet d'affronter un autre joueur.
Teddy Boy Blues (Japan) (Sega Game Toshokan)	Teddy Boy Blues est un jeu de plateforme sortis en 1990.
Teenage Mutant Ninja Turtles - The Hyperstone Heist (USA)	Teenage Mutant Ninja Turtles : The Hyperstone Heist est un jeu d'action sur Megadrive. Shredder, l'ennemi incontournable des Tortues Ninja, a trouvé le moyen de détruire les bâtiments de la ville, grâce aux pouvoirs de l'HyperStone. Heureusement, Leonardo, Michelangelo, Raphael et Donatello ne l'entendent pas de cette oreille ! Avalez une dernière part de pizza et partez défier le sombre Shredder.
Teenage Mutant Ninja Turtles - Tournament Fighters (USA)	Teenage Mutant Ninja Turtles : Tournament Fighters est un jeu de combat sur Megadrive se déroulant dans l'univers des Tortues Ninja. Retrouvez vos 4 tortues préférées ainsi que d'autres personnages de la série comme Shredder. Le jeu propose un mode histoire où vous choisissez un seul personnage et allez jusqu'au bout pour sauver April et Splinter. Un mode tournoi est également présent mais vous vous battez uniquement pour la gloire (et l'argent) dans celui-ci.
Tel-Tel Mahjong (Japan)	Tel-Tel Mahjong est un jeu Sega Mega Drive exclusif au japon sorti en 1990. Il fait partie de la série des Tel-tel et est un des rares jeux où l'on pouvait s'affronter en ligne grâce au modem de la Mega Drive et au réseau Sega Net.
Tel-Tel Stadium (Japan)	Tel Tel Stadium est un jeu vidéo de Baseball, développé par Sunsoft sur Megadrive et édité par Sunsoft.
Terminator, The (USA)	The Terminator sur Megadrive est un jeu de plates-formes respectant fidèlement la trame du film du même nom. Vous incarnez Kyle Reese et devez sauver Sarah Connor du robot exterminateur. Chacun des 6 niveaux retrace l'une des scènes les plus mémorables du film, en commençant par le combat contre l'ordinateur Skynet.
Tetris (Japan) (En) (Mega 6)	Tetris sur Megadrive est le célèbre puzzle-game dans lequel vous devez empiler des briques afin de constituer des lignes qui s'effaceront au fur et à mesure de votre progression. La difficulté augmente au fil de votre avancée.
Tetris (USA) (Mega Drive Mini, Genesis Mini)	Tetris sur Megadrive est le célèbre puzzle-game dans lequel vous devez empiler des briques afin de constituer des lignes qui s'effaceront au fur et à mesure de votre progression. La difficulté augmente au fil de votre avancée.
Theme Park (USA, Europe) (En,Fr,De,Es)	Dans Theme Park, le joueur doit gérer son parc d'attraction. Pour le développer, il doit faire venir un maximum de visiteurs souhaitant un parc divertissant mais propre. Pour cela, il est possible de construire bon nombre d'attractions, allant du chateau gonflable aux montagnes russes ... Le joueur peut aussi construire des magasins comme des vendeurs de boissons, frites, glaces ... Il devra alors gérer les prix, les stocks et d'autres paramètres. La recherche de nouvelles attractions et de nouveaux commerces est possible en investissant dans les recherches. On peut également rechercher de nouveaux décors (arbres, fleurs) ou des infrastructures (poubelles, toilettes...). La gestion du personnel est également de la partie, il faudra recruter des mécaniciens, des agents de sécurité, des animateurs et des agents de propreté. La qualité de leur travail dépendra bien entendu de leur rémunération.
Thomas the Tank Engine & Friends (USA)	Thomas the Tank Engine & Friends est un jeu de courses sur Megadrive. Vous participez à des excursions spéciales à bord d'une locomotive. Des missions variées sont au programme : escorter des enfants ou des blessés à l'hôpital, distribuer le courrier, etc.
Thunder Force II (USA, Europe)	Jouable sur Megadrive, Thunder Force II est un jeu de tir dans lequel vous pilotez un vaisseau spatial et devez affronter les hordes d'ennemis volant pour sauver vos compatriotes et votre planète Nebula.
Thunder Force III (Japan, USA) (En)	Thunder Force III est un jeu de tir sur Megadrive. Votre mission est de repousser les Aliens jusqu'à leur retranchement et d'éliminer le chef de ces monstres. Pour cela, vous pilotez le seul, l'unique prototype à armement évolutif qu'est le thunderforce III et parcourez l'univers à la recherche des 6 planètes à nettoyer.
Thunder Fox (USA)	Thunder Fox sur Megadrive est un jeu d'action dans lequel vous incarnez au choix un agent d'une cellule antiterroriste, Thunder ou Fox. En effet, dans un futur proche la Terre est envahie par des groupuscules extrémistes voulant mettre le monde à feu et à sang. A vous de les en empêcher grâce à un arsenal d'armes de guerre démentiel !
Thunder Pro Wrestling Retsuden (Japan)	Thunder Pro Wrestling sur Megadrive est un jeu de combat et plus précisément de catch. Grimpez sur le ring, exhibez votre testostérone, utilisez vos muscles et échauffez la foule en brisant votre adversaire.
Tick, The (USA)	The Tick est un jeu d'action sur Megadrive. Le but est avant tout de démolir tous les ennemis qui se présentent. Le joueur incarne The Tick, super-héros de la série du même nom et il est possible d'appeler Arthur à la rescousse pour qu'il donne un petit coup de main. Il faut user des attaques de The Tick pour venir à bout de tous les ennemis et des nombreux boss.
Time Killers (USA)	Time Killers sur Megadrive est un jeu de combat dans lequel vous devez éliminer tout adversaire qui se présentera devant vous, et ce d'où qu'il vienne. Dans Time Killers, vos opposants peuvent venir du passé, du présent ou du futur, et chacun dispose de coups spéciaux. Dans un tournoi à mort, seul le survivant deviendra immortel. Soyez sans pitié.
Time Trax (USA) (Proto)	Vous êtes le capitaine Lambert dans Time Trax, un jeu d'action inspiré par la série télé des années 90. Vous faites partie des forces de l'ordre du futur et êtes chargé de remonter le temps pour mettre la main sur deux malfrats étant revenus en 1993. Vous pourrez compter sur votre équipement, vos armes et votre entraînement au combat pour traquer les vilains et les ramener derrière les barreaux en 2193.
Tinhead (World) (QUByte Classics)	Jouable sur Megadrive, Tinhead est un jeu de plates-formes dans lequel Tinhead, un héros de plomb, doit attraper Grim Squidge pour que ce dernier remette en place les étoiles qu'il a volées. Au total c'est à travers vingt-quatre niveaux que vous sautez, volez et tirez sur vos ennemis pour éviter que le monde ne sombre dans le noir.
Tintin in Tibet (Europe) (En,Fr,De,Es,Nl,Sv)	Tintin au Tibet sur Megadrive vous met dans la peau du plus célèbre reporter dans une histoire identique à celle de la BD. Alors qu'il est en vacances, Tintin apprend que son ami Tchang vient lui rendre visite mais l'avion avec lequel il doit partir s'écrase. En allant à sa recherche, Tintin se trouve embarqué dans une grande aventure. Ce jeu de plates-formes ne dispose d'aucun bouton d'attaque et se base uniquement sur vos capacités de saut et d'esquive.
Tiny Toon Adventures - ACME All-Stars (USA, Korea) (En)	Entrez dans le monde coloré de Tiny Toon Adventures : Acme All-Stars sur Megadrive. Ce jeu de sports vous invite à disputer des matches de foot ou de basket-ball mais revus par les Toons. Le titre propose quatorze personnages jouables dont le petit Bunny et Taz. Profitez de cet univers farfelu et utilisez les capacités spéciales de chacun pour faire gagner l'équipe.
Tiny Toon Adventures - Buster's Hidden Treasure (USA)	GAGNEZ UNE FORTUNE EN VOUS AMUSANT! Joignez-vous à Buster Bunny pour une chasse au trésor en 33 étapes. Le jeu le plus excitant, 24 &quot;carottes&quot; d'or!
TNN Bass Tournament of Champions (USA) (Rev 1)	TNN : Bass Tournament of Champions est un jeu de sport, plus précisément de pêche. Le titre vous invite à participer à trois tournois différents. Installez-vous sur six lacs, accrochez votre hameçon porte-bonheur, lancez la ligne et attendez pour que le gros poisson tombe dans le panneau. N'oubliez pas de prendre en considération la saison et le temps qu'il fait pour parvenir à vos fins.
TNN Outdoors Bass Tournament '96 (USA)	TNN Outdoors : Bass Tournament '96 sur Megadrive est un jeu de sport dans lequel vous faites de la pèche à la ligne. Choisissez votre hameçon porte-bonheur, lancez la ligne, patientez puis tirez le gros poisson. Le dîner est servi.
Todd's Adventures in Slime World (USA)	Todd's Adventures in Slime World est un jeu d'action/aventure sur Megadrive. Votre vaisseau s'est écrasé sur une planète entièrement recouverte de vase. Avec ou sans un ami, vous explorez les gigantesques niveaux à l'aide de votre pistolet à eau ; à vous de trouver des gadgets qui vous feront sortir et resurgir à la surface.
ToeJam & Earl (USA, Europe, Korea) (En)	ToeJam et Earl sur Megadrive sont deux extraterrestres aimant s'amuser et qui s'écrasent par accident sur Terre après que leur vaisseau ait été heurté par une météorite. Ils doivent trouver les 10 pièces du vaisseau afin de rentrer sur la planète Funkotron. Certains niveaux contiennent des pièces du vaisseau, d'autres non. Si une pièce se trouve dans un niveau, vous verrez un message d'aide lorsque vous entrez dans ce stage.
ToeJam & Earl in Panic on Funkotron (USA)	ToeJam & Earl II : Panic on Funkotron est un jeu d'action sur Megadrive. Des terriens ont envahi la paisible planète de Funkotron semant partout la terreur et la confusion. ToeJam & Earl doivent essayer de capturer ces intrus pour les renvoyer sur Terre.
Toki - Going Ape Spit (USA, Europe)	Les mains de Bashtar ont arraché Moho à son bien-aimé Toki. Toki n'est pas mieux loti : il a été transformé en singe par le sorcier Vookimedlo. Toki doit maintenant sauver son amour et trouver un moyen de se retransformer en homme. Toki comprend plussieurs niveaux : le labyrinthe des grottes, le lac Neptune, les cavernes de feu, le palais de glace, la jungle sombre, le palais d'or ... La principale attaque de Toki contre ses ennemis consiste à leur cracher dessus, mais il peut aussi leur sauter dessus pour les vaincre. Le crachat normal de Toki peut être transformé en souffle de feu en trouvant le bon objet. Les autres objets comprennent un casque de football qui protège temporairement Toki, des chaussures de saut en hauteur, des horloges qui ajoutent du temps, des pièces qui augmentent le nombre de vies de Toki, et des fruits qui augmentent le score total.
Tom and Jerry - Frantic Antics! (USA)	Jouable sur Megadrive, Tom and Jerry : Frantic Antics est un jeu d'aventure et d'action dans lequel vous contrôlez Tom le chat mais aussi la souris Jerry. Tous deux sont unis pour récupérer leur ami : Robyn. Traversez huit niveaux et soyez prêt à affronter vos ennemis et récupérez le fromage et le poisson pour gagner des forces.
Tom Mason's Dinosaurs for Hire (USA)	Dinosaurs for Hire est un jeu d'action/plates-formes sur Megadrive. Vous incarnez l'un des trois Dinosaurs for Hire (Archie le T-Rex, Lorenzo le tricératops ou Reese le stégosaure) et devez libérer la Terre, menacée par d'étranges créatures. Armé d'un fusil, à vous de sauter sur les différentes plates-formes tout en faisant le ménage autour de vous. Un mode coopératif jouable à deux est disponible.
Tommy Lasorda Baseball (USA)	Jouable sur Megadrive, Tommy Lasorda Baseball est une simulation de baseball dans laquelle vous pouvez jouer chaque membre de l'équipe. Avec les conseils avisés de Tommy Lasorda, c'est le Home Run assuré.
Tony La Russa Baseball (USA, Australia)	Tony La Russa Baseball est une série de jeux vidéo de baseball développée par Beyond Software (désormais Stormfront Studios) et éditée par Strategic Simulations, Inc., commercialisée entre 1991 et 1995. L'ancien joueur Tony La Russa a apporté son image et son expertise à la série. La série a été conçue par Mark Buchignani, David Bunnett, Michael Breen, Don L. Daglow et Hudson Piehl.
Top Gear 2 (USA)	Top Gear 2 est un jeu de course de voitures sur Megadrive. Le joueur doit l'emporter dans 16 championnats différents, chacun comptant 4 circuits dont certains sortent tout droit de la réalité comme le circuit Monza de l'Ayers Rock. Se placer parmi les premiers dans ces championnats est synonyme d'argent débloqué pour pouvoir améliorer et réparer ses véhicules. Un système de mots de passe permet de garder sa progression en mémoire.
Top Pro Golf (Japan) (En)	Top Pro Golf est un jeu vidéo exclusivement import sur Megadrive.
Total Football (Europe)	Total Football est un jeu de sport sur Megadrive. Vivez votre passion du foot de haut niveau qui sommeille en vous. Différentes sortes de shoots et de techniques sont au programme. De plus, vous pouvez taper dans le ballon avec un ami dans le mode deux joueurs.
Toughman Contest (USA, Europe)	Toughman Contest sur Megadrive est un jeu de boxe. Le joueur prend les commandes de l'un des 24 boxeurs proposés et affronte des concurrents dans les quatre coins de l'hémicycle. De la zone Europe à l'Asie en passant par l'Amérique, enchaînez les uppercuts et veillez bien à conserver votre garde. L'objectif est de mettre votre adversaire KO en épuisant ses réserves d'énergie ou de marquer un maximum de points afin de l'emporter lors du décompte final des juges.
Tougi Ou - King Colossus (Japan)	Tougiou King Colossus est un RPG. Le jeu suit le héros principal du jeu qui est un voyageur amnésique. Un aîné a mis ce voyageur en charge de garder son épée mais le voleur Zakkar est venu la voler pendant que le voyageur était occupé. L'aîné le força donc à récupérer l'épée.
Toxic Crusaders (USA)	Toxic Crusaders est un jeu d'action basé sur la série animée du même nom. Les protecteurs de Tromaville, les Toxic Crusaders doivent faire face au Dr. Killemoff et ses Radiations Rangers, malheureusement tous se font capturer par ce dernier. Tous sauf un, Toxie qui part à la rescousse de ses camarades à travers les 6 niveaux du jeu, armé uniquement d'une serpillère...
Toy Story (USA)	Toy story sur Megadrive est un jeu d'action mettant en scène les célèbres Buzz l'éclair et Woody du célèbre film d'animation de Pixar. Le joueur prend le contrôle de Woody, armé de son lasso dorsal, il devra braver les obstacles et ainsi sauver son compagnon. Chacun des niveaux est basé sur un passage du film ce qui ravira les fans.
Toys - Let the Toy Wars begin! (USA)	Toys est basé sur le film du même nom avec Robin Williams, Joan Cusack et LL Cool J. Vous jouez comme le personnage de Williams, Leslie Zevo, un fabricant de jouets au coeur d'enfantt qui combat son oncle Lt. Général Leland (joué dans Le film et représenté dans le jeu par Michael Gambon) et ses jouets de guerre déments comme des armes de destruction massive, avec votre propre assortiment de jouets. Il le fait pour reprendre l'usine que son oncle a dénaturé quand il a hérité de son frère décédé. Il y a quatre étapes dans le jeu , chacune avec leur propre assortiment d'ennemis tels que des ballons grenade des ours pogo et des poupées d'Elvis qui explosent, mais vous avez également vos propres armes telles que voitures de course, canards de bain, boules de bowling, ballons d'eau et même des tartes.
Trampoline Terror! (USA)	Trampoline Terror sur Megadrive est un jeu de plates-formes dans lequel vous incarnez un gymnaste hors pair qui décide de stopper les aliens qui ont kidnappé la reine de la planète Ahas. Pour mener à bien sa mission le joueur devra passer sur des plates-formes qui s'auto-détruisent tout en évitant les ennemis. Outre les interrupteurs explosifs, des dalles de couleur sont présentes et disparaissent à mesure que le joueur saute dessus.
Traysia (World) (Evercade)	Traysia est un jeu de rôle sur Megadrive. Vous incarnez le jeune Roy qui doit constituer une équipe de héros pour déjouer les forces du mal. Ainsi, vous voyagez à travers plusieurs royaumes et vous devez tuer toutes les bêtes qui s'y trouvent.
Triple Play - Gold Edition (USA)	Jouez pour l'or dans la simulation de baseball Triple play Gold sur Megadrive. Cet opus comprend la liste complète des joueurs de base-ball de la saison 96 et l'intelligence artificielle a même été repensée pour l'occasion. Six modes de jeu pointent le bout du nez pour vous garantir une expérience de jeu riche à souhait (échange de joueurs, création de joueurs, saison, présélection...).
Triple Play 96 (USA)	Le jeu de baseball Triple Play 96 sur Megadrive comporte la liste exhaustive des joueurs, équipes (28 au total) et même des statistiques de la saison 95. Vous pouvez à loisir faire des transferts de joueurs ou encore même créer vos propres athlètes. La plupart des modes sont présents tels que les matchs d'exhibition, la saison, les play-off... Le joueur peut aussi créer ses propres joueurs de base-ball et les faire intervenir dans le jeu ou contre un ami.
Trouble Shooter (USA)	Trouble Shooter (Battle Mania au Japon) sur Megadrive vous met dans la peau de Madison une mercenaire assignée pour sauver le prince Eldon, kidnappé par Blackball un scientifique maniaque des armes. Dans ce jeu de tir à défilement horizontal, vous serez accompagné par votre partenaire Crystal qui à loisir pourra couvrir vos arrières ou vous soutenir à l'avant.
Troy Aikman NFL Football (USA)	Troy Aikman NFL Football sur Megadrive vous propose seul ou à 2 de coacher une équipe de football américain sous les conseils avisés du Quaterback et champion du Superbowl Troy Aikman. Trois autres modes de jeu sont disponibles : Avant-saison, Saison ou encore une saison générée aléatoirement. Vous pourrez personnaliser votre équipe, mais aussi leur équipement, les entraîner sur des surfaces différentes (neige, herbe...) ainsi que des conditions météo défavorables (tempête, neige...).
True Lies (World)	Dans True lies sur Megadrive vous incarnez l'agent Tasker qui doit éliminer les ennemis sur sa route dans 20 niveaux reprenant fidèlement le film. Dans ce jeu d'action, vous devrez trouver des clés, placer des pisteurs ou encore libérer des otages pour terminer le niveau. Pour vous défaire de vos coriaces ennemis 5 types d'armes sont à votre disposition : le colt, le fusil à pompe, le lance-flammes, l'uzi et même des grenades.
Truxton (World)	Truxton sur Megadrive est un shoot'em up dans l'espace. A bord de son vaisseau, le joueur doit se défaire de nombreux ennemis venus en découdre. Des capsules peuvent être ramassées afin d'améliorer votre engin, ce qui ne sera pas du luxe lors des affrontements contre les boss à la fin de chaque niveau.
Turbo OutRun (Japan, Europe) (En)	Turbo OutRun est un jeu de courses sur Megadrive. Choisissez un bolide parmi la multitude de voitures proposées et foncez sur les différents circuits disponibles afin de devenir le prochain champion.
Twin Cobra - Desert Attack Helicopter (USA)	Twin Cobra sur Megadrive est shoot'em up en scrolling vertical dans lequel vous incarnez un hélicoptère et vous devrez détruire tout ce qui vous barrera la route : tanks, tourelles, hélicoptères de combat... Vous avez aussi la possibilité de changer de type d'arme quand vous le souhaitez entre un tir omnidirectionnel, un laser...
Twin Hawk (Japan, Europe) (En)	Twin Hawk est un shoot'em up sur Megadrive. Tirez, esquivez et tirez de nouveau. Si la bataille vous file entre les doigts, faites appel à un de vos escadrons de soutien et augmentez votre puissance de tir. Il n'y a pas de demi-mesure dans cette bataille, c'est du tout ou rien !
Twinkle Tale (Japan)	La création du monde d'Alphérion a été précédée par la naissance de trois lumières. Ces énergies cherchaient à se dominer et, ce faisant, la lumière blanche a verrouillé les trois lumières avec l'obscurité cristalline, donnant naissance au monde. L'apprentie Saria découvre à la demande de son maître que le magicien noir Gadou aspire à arrêter les magiciens d'Alphérion pour obtenir les cristaux
Two Crude Dudes (World) (Evercade)	Two Crude Dudes est un jeu d'action sorti sur Megadrive. Il y a vingt ans la ville de New York était rasée par une attaque nucléaire. Aujourd'hui elle est à nouveau attaquée, mais par des mutants et un scientifique fou. Seuls deux mecs costauds peuvent les arrêter...
Two Tribes - Populous II (Europe)	Populous II : Two Tribes est un jeu de stratégie sur Megadrive. Le mécanique de jeu reste la même que celle de l'opus précédent, vous incarnez un être immortel et devez commander une civilisation entière tout en vous faisant vénérer. Populous II vous propose d'affronter les Dieux de l'Olympe et de vous mesurer à Zeus lui-même pour devenir le Dieu unique.
Uchuu Senkan Gomora (Japan) (En)	Adaptation mégadrive un an après la sortie de la version arcade, ce portage sur la 16 bit sega n'enlève rien à la bizarrerie de Bio Ship Paladin (aussi connu sous le nom de Gunship Gomora)
Ultimate Mortal Kombat 3 (USA)	Les combattants de l'extrême débarquent sur Megadrive avec Ultimate Mortal Kombat 3. Retrouvez le jeu de combat en 2D avec de la violence, du sang et les fameux &quot;Finish Him&quot; qui permettent d'achever un adversaire de manière gore. Retrouvez aussi les protagonistes de la série comme Scorpion, Sub-Zero, Raiden, Liu Kang ou encore Kitana pour des affrontements d'anthologie.
Ultimate QIX (USA)	Dans le puzzle-game Ultimate Qix (aussi appelé Volfied) sur Megadrive, vous devez guider un marqueur pour grignoter petit à petit l'écran. Lorsque le marqueur s'aventure au centre de l'écran, il laisse un trait derrière lui. Chaque zone fermée que vous aurez dessinée sera alors validée. Votre but est de valider un certain pourcentage de l'écran. Mais attention, des ennemis rôdent ! Faites donc attention à ce qu'ils ne touchent ni votre marqueur ni votre ligne pour ne pas perdre de vie.
Ultimate Soccer (Europe) (En,Fr,De,Es,It)	Ultimate Soccer est un jeu de football sur Megadrive. Le soft vous propose de choisir une formation au sein de nombreuses équipes internationales fantaisistes. Cinq modes de jeux sont disponibles : Match Amical, Penalty, Tournois, Exhibition et Ligue.
Ultracore (USA) (Strictly Limited Games)	Ultracore (initialement connu sous le nom de Hardcore ) est un Run and Gun développé par Digital Illusions, le jeu a été annulé par son éditeur, Psygnosis , en 1994 après avoir été presque terminé. Le jeu a été récupéré par l'éditeur Strictly Limited Games et sorti en mars 2019. Ultracore est un &quot;shooter 2D Eurostyle&quot; run and gun qui nécessite une action réflexe rapide. Le joueur récupère les power-ups d'armes tout en se déplaçant à travers les niveaux.
Ultraman (Japan)	Ultraman est un jeu d'action. Le joueur incarne Ultraman dans sa lutte contre des extraterrestres qui menace la planète Terre. Il faut user de coups de pieds et de coups de poings pour remplir la jauge qui permettra de déclencher un coup spécial dévastateur. Il est également possible d'obtenir 4 armes spéciales.
Uncharted Waters (USA)	La famille Franco était autrefois l'une des maisons les plus influentes du Portugal. Jusqu'à ce que le chef de famille parte pour un voyage désastreux à la recherche du royaume du Prêtre Jean. Le chaos qui s'ensuivit mit fin à la noblesse du nom Franco. Cent ans ont passé et le Portugal a prospéré grâce à ses empires maritimes et commerciaux. Le jeune Leon Fanco souhaite restaurer la réputation de sa famille et se faire un nom en tant que marin. Au cœur de son ambition se trouve la belle Christiana, convoitée par l'héritier présomptif du royaume. À cette fin, Leon a travaillé dur pour financer son premier navire. La première étape de son rêve accomplie, Franco prend la mer avec le meilleur ami de son père comme second, parti à la recherche de la gloire, de l'aventure et de la fortune sur les mers et dans des eaux inexplorées.
Undead Line (Japan)	Même si les premières secondes de jeu font penser à un genre de Zelda, ne nous y trompons pas, Undead Line est bien un shmup pur et dur, le traditionnel vaisseau ayant simplement ici été remplacé par un guerrier, à pieds. Notre vaillant aventurier décime des monstres affreux, après avoir choisi son level de départ parmi 6 niveaux de difficulté.
Unnecessary Roughness '95 (USA)	Unnecessary Roughness '95 sur Megadrive est un jeu de football américain qui vous permettra de jouer la saison entière de 1995, les play-off et le SuperBowl inclus. Vous pourrez créer votre propre équipe de toutes pièces et l'amener tout en haut du championnat. Le titre propose bien sûr un mode multijoueur jouable à 2.
