#key	synopsis
Shin Seiki Evangelion (Japan)	Questo è l'unico gioco uscito durante la trasmissione della serie animata. A causa di ciò, alcuni bug come il fatto che l'Unità Evangelion-00 conserva ancora la sua armatura gialla. Poiché il gioco è stato rilasciato prima della fine della serie, la storia del gioco è diversa dalla serie rivelando un nuovo Angelo: Angelo senza nome. Il gioco dura circa 30 minuti, durante i quali il giocatore deve agire per avanzare nella storia invisibile di una sequenza animata invisibile, soprattutto per i combattimenti di Eva in cui il giocatore deve eseguire correttamente una combinazione di tasti. Nelle sequenze non di combattimento, il giocatore potrebbe anche essere alle prese con scelte che determineranno il finale. Il gioco può essere trattato come una sorta di episodio personale con i titoli di coda della serie all'inizio di ogni parte.
Shin Seiki Evangelion - Eva to Yukai na Nakamatachi (Japan)	Shinseiki Evangelion: Eva to Yukai na Nakamatachi è un gioco di mahjong. Il gioco presenta 17 personaggi di alcuni dei franchise Gainax più popolari; Evangelion, Gunbuster e Secret of Blue Water Wonderland che si scontrano in un torneo di Mahjong.
Shin Shinobiden (Japan)	Shinobi X è un gioco d'azione su Saturno. Sho, un giovane ninja, deve salvare la figlia del suo defunto maestro, Aya, dalle grinfie di suo fratello Kazuma. In questo titolo 2D a scorrimento laterale, puoi imparare diverse tecniche di spada, così come diversi attacchi magici (&quot;Fire Dragon&quot;), oltre ai tuoi colpi e shuriken originali.
Shin Theme Park (Japan)	Shin Theme Park è una variante del parco a tema, presumibilmente adattato per essere più attraente per il mercato giapponese. In sostanza, sembra essere lo stesso gioco, anche se la sequenza introduttiva è stata sostituita e gran parte della grafica è stata ridisegnata. Questo titolo non deve essere confuso con la versione giapponese di Playstation.
Shingata Kururin Pa! (Japan)	Shingata - Kururin Pa! è il seguito di Kururin Pa!, ed è anche un puzzle game in 2D con 10 personaggi diversi e 2 modalità di gioco:nn- Modalità Storia: gioca contro tutti i personaggi del computer e cerca di vincerli per completare il gioco. In questa modalità il giocatore può scegliere il livello di difficoltà del computer (ce ne sono 5 diversi, da maniaco a principiante)nn- Modalità VS: gioca contro un altro giocatore umano o un avversario del computer in una battaglia uno contro uno. - Modalità pratica: pratica il gioco. Il gameplay riguarda il fatto che ci sono alcuni pezzi di corda che cadono dal soffitto e il giocatore deve unirli e quando appare un pezzo di fuoco usalo alla fine dei pezzi di corda uniti per farli scomparire e inviarli all'avversario. Ci sono alcuni pezzi che hanno una forma facciale e per farlo scomparire dovevano essere accanto ad alcuni pezzi di corda e scompariranno quando il fuoco attiverà i pezzi di corda.
Shining Force III (USA)	Shining Force III è un gioco di ruolo tattico a turni su Saturno. La tranquilla cittadina di Sarabanda è stretta tra due potenze rivali: la Repubblica e l'Impero. Accompagnato da un gruppo di giovani guerrieri, devi contenere il crescente tumulto e fermare questo conflitto inutile.
Shining Force III - Scenario 1 - Outo no Kyoshin (Japan)	Shining Force III è un gioco di ruolo tattico a turni su Saturno. La tranquilla cittadina di Sarabanda è stretta tra due potenze rivali: la Repubblica e l'Impero. Accompagnato da un gruppo di giovani guerrieri, devi contenere il crescente tumulto e fermare questo conflitto inutile.
Shining Force III - Scenario 2 - Nerawareta Miko (Japan)	Shining Force III: Scenario 2 on Saturn offre un secondo scenario al gioco di ruolo Shining Force III. La nuova storia segue il giovane principe Medion.
Shining Force III - Scenario 3 - Hyouheki no Jashinguu (Japan)	Shining Force III: Scenario 3 on Saturn offre un terzo scenario per il gioco di ruolo Shining Force III. Interpreti nei panni di Julian, un mercenario incaricato di accompagnare il giovane Gracia nella sua ricerca della pace. Questo terzo scenario si unisce infine ai due precedenti per una lotta finale contro le forze del male.
Shining Force III Premium Disc (Japan)	Shining Force III: Premium Disc on Saturn è un disco offerto ai giocatori giapponesi che hanno acquistato tutti e tre gli scenari di Shining Force III. Oltre a bonus come disegni di produzione, film o musica, il disco offre una modalità di combattimento bonus in cui puoi formare una squadra disegnando 12 personaggi della serie.
Shining the Holy Ark (USA)	Shining the Holy Ark è un gioco di ruolo su Saturno. Sei nei panni di un giovane avventuriero che dovrà combattere le forze del male di un re caduto. Diversi personaggi che segnano il tuo percorso ti aiuteranno a raggiungere la tua missione.
Shining Wisdom (USA)	Shining Wisdom è un gioco di ruolo d'azione su Saturno. Interpreti come un giovane eroe con un futuro promettente poiché sei il prescelto. Quindi, devi combattere contro un drago e riportare l'ordine nella terra. Inoltre, sei dotato di vari poteri tramandati da tuo nonno e sei pronto ad affrontare diversi pericoli.
Shinobi Legions (USA)	Shinobi X è un gioco d'azione su Saturno. Sho, un giovane ninja, deve salvare la figlia del suo defunto maestro, Aya, dalle grinfie di suo fratello Kazuma. In questo titolo 2D a scorrimento laterale, puoi imparare diverse tecniche di spada, così come diversi attacchi magici (&quot;Fire Dragon&quot;), oltre ai tuoi colpi e shuriken originali.
Shinobi-X - Shin Shinobi Den (Europe)	Shinobi X è un gioco d'azione su Saturno. Sho, un giovane ninja, deve salvare la figlia del suo defunto maestro, Aya, dalle grinfie di suo fratello Kazuma. In questo titolo 2D a scorrimento laterale, puoi imparare diverse tecniche di spada, così come diversi attacchi magici (&quot;Fire Dragon&quot;), oltre ai tuoi colpi e shuriken originali.
Shinouken (Japan)	Shinouken è un gioco di combattimento Neo Geo 2D pubblicato nel 1996. La versione Sega Saturn è un porting del port CD Neo-Geo. La versione Saturn è stata rilasciata solo in Giappone, tuttavia altre versioni sono arrivate in occidente come Ragnagard. A differenza della versione arcade, in cui il giocatore poteva giocare come uno dei boss inserendo un cheat code, la versione Sega Saturn permetteva al giocatore di giocare come boss solo entrando in modalità versus. I personaggi del gioco sono tutti basati su divinità shintoiste.
Shinpi no Sekai El-Hazard - El-Hazard - The Magnificent World for Sega Saturn (Japan) (2M)	Shinpi no Sekai: El-Hazard (-? Haz Haz Haz?? Is) è basato su un anime con lo stesso titolo. Il protagonista della storia è un giovane liceale, Makoto Mizuhara, che si ritrova, a causa di varie circostanze, immerso nel fantastico mondo di El-Hazard. Sebbene il personaggio principale e l'ambientazione siano basati sull'anime, è una storia completamente nuova con alcuni cambiamenti e nuovi personaggi. Il gioco si presenta come un romanzo visivo avanzato che è completamente vocale e mostra il protagonista e altri personaggi sullo schermo durante i dialoghi. Le scene e le animazioni degli eventi sono abbastanza comuni e le pose dei personaggi che illustrano la loro disposizione attuale vengono visualizzate in immagini di ritratto anch'esse animate.
Shinrei Jusatsushi Taroumaru (Japan)	Il ninja psichico Taromaru e il suo compagno Enkai partono per sconfiggere le forze soprannaturali che minacciano la campagna giapponese. Devi combattere attraverso diverse fasi di azione a scorrimento laterale ambientate nel Giappone feudale, affrontando tutti i tipi di orrori non morti e salvando villaggi da demoni furibondi.
Shinsetsu Samurai Spirits - Bushidou Retsuden (Japan)	Samurai Shodown RPG è un gioco di ruolo su Saturno che si ispira direttamente al famoso gioco di combattimento Samurai Shodown. Inizi l'avventura con la tua scelta di uno dei sei personaggi: Haohmaru, Nakoruru, Genjuro Kibagami, Galford D. Weller, Ukyo Tachibana e Cham Cham. La storia cambia poco a seconda del personaggio scelto, solo i dialoghi e l'aspetto di alcuni non sono gli stessi.
Shinsetsu Yumemi Yakata - Tobira no Oku ni Dareka ga... (Japan) (Rev A) (1M)	The Mansion of Hidden Souls, noto come Shinsetsu Yumemi Yakata: Tobira no Oku ni Dareka ga... in Giappone, è un sequel di Sega Saturn di Yumemi Mystery Mansion. Goffamente il suo prequel si chiama Mansion of Hidden Souls in Nord America, il che può portare a un po' di confusione. È stato seguito da Torico nel 1996.
Shippuu Mahou Daisakusen - Kingdom-Grandprix (Japan)	Shippuu Mahou Daisakusen o Kingdom Grandprix è uno sparatutto arcade 2D e una combinazione di corse, una continuazione di Sorcer Striker. Il gioco ha molte creature fantastiche e veicoli futuristici. Il giocatore sceglie 1 degli 8 personaggi - tutti gli altri sono rivali in gara. Il giocatore si muove più velocemente tenendo premuto il pulsante di fuoco (ma poi è indifeso) e avvicinandosi all'estremità superiore dello schermo. Oltre a questo, il gioco è un tipico sparatutto a scorrimento verticale: il giocatore vola in avanti, spara a nemici e boss e raccoglie vari potenziamenti, come bombe extra, proiettili a ricerca o più potenza per sparare con la pistola. Il gioco ha dodici fasi, ma non è lineare: dopo aver completato ogni livello, il giocatore sceglie uno dei due livelli.
Shiroki Majo - Mou Hitotsu no Eiyuu Densetsu (Japan) (Disc 1)	Shiroki Majo: Mouhitotsu no Eiyuu Densetsu è un gioco di ruolo di Falcom portato su Sega Saturn in Giappone da Hudson nel 1998. È il terzo capitolo della serie The Legend of Heroes/Eiyuu Densetsu di Falcom e il primo capitolo di quella serie a non essere parte della serie Dragon Slayer.
Shockwave Assault (USA)	Shockwave Assault combina Shockwave e la sua espansione Operation Jumpgate e li rende disponibili per i sistemi diversi dal 3DO per la prima volta. nnIn Shock Wave, il giocatore assume il ruolo di un pilota alle prime armi, difendendo la Terra da un'invasione aliena. Dalla cabina di pilotaggio del caccia F-177, si spara ai camminatori e ai caccia alieni con laser e missili, riarmandosi e facendo rifornimento ai depositi di rifornimento quando necessario. La storia è raccontata con filmati live-action.
Shougi Matsuri (Japan)	Shougi Matsuri è un gioco shougi, sviluppato da Seta Co., Ltd., Random House Inc., Nihon Shogi Network e pubblicato da Seta Co., Ltd., pubblicato in Giappone nel 1995 per Sega Saturn.
Shoujo Kakumei Utena - Itsuka Kakumei Sareru Monogatari (Japan) (Disc 1)	Il gioco è una storia secondaria dell'anime Shoujo Kakumei Utena, ambientato tra gli episodi 8 e 9 della serie TV. La protagonista è una studentessa che si trasferisce alla Ohtori Academy e viene coinvolta negli intrighi politici e nei duelli con le spade che la caratterizzano.
Shouryuu Sangoku Engi (Japan)	Shouryuu Sangoku Engi è un gioco di simulazione storico per Sega Saturn. Il gioco è apparentemente basato sui romanzi di Romance of the Three Kingdoms.
Shunsai (Japan)	Shunsai gioco di simulazione di corse di cavalli, sviluppato e pubblicato da Naxat Co., Ltd. (Naxat Soft), che è stato rilasciato in Giappone nel 1996 per Sega Saturn.
Shusse Mahjong Daisettai (Japan)	Shusse Mahjong Daisettai è un gioco di mahjong per Sega Saturn. Il gioco presenta una modalità storia in cui i giocatori possono scegliere dalla difficoltà principiante a quella professionale.
Shutsudou! Miniskirt Police (Japan) (2M)	Shutsudou!Mini-skirt Police è un gioco d'azione composto da vari minigiochi in cui il giocatore interpretava delle giovani poliziotte in minigonna. Pubblicato da Sada Soft e sviluppato da Genki per Sega Saturn. Questo gioco è basato sull'omonimo programma televisivo. Una versione in edizione limitata del gioco include un mini CD audio e una figura della polizia in minigonna.
Sid Meier's Civilization - Shin Sekai Shichidai Bunmei (Japan)	Civilization è un gioco di strategia a turni. Il gioco inizia nel 4000 a.C. Il giocatore interpreta il ruolo di leader di una civiltà, che inizia con una singola unità di colonizzazione e un guerriero, e cerca di costruire un impero in competizione con una o undici altre civiltà. Il gioco richiede una discreta quantità di micromanagement. Oltre ai compiti più ampi di esplorazione, guerra e diplomazia, il giocatore deve decidere dove costruire nuove città, quali potenziamenti o unità costruire in ogni città, quali progressi di conoscenza ricercare e come trasformare il territorio che circonda le città per ottenere il massimo beneficio. Di tanto in tanto, le città del giocatore possono essere infastidite dai barbari, unità senza nazionalità specifica e senza leader nominati. Queste minacce provengono solo da terre o mari non ancora scoperti.
Side Pocket 2 - Densetsu no Hustler (Japan)	Side Pocket 2 è un gioco di biliardo pubblicato per Sega Mega Drive e Sega Saturn nel 1995. Quando è stato portato in Nord America, il gioco è stato ribattezzato Minnesota Fats: Pool Legend. Mentre le versioni Mega Drive e Sega Saturn di Side Pocket 2 condividono un gameplay simile, la versione Saturn ha una modalità storia completamente diversa, completa di filmati video in full motion. Le due versioni hanno anche colonne sonore diverse.
Side Pocket 3 (Japan)	Side Pocket 3 è un videogioco di biliardo tascabile esclusivo per il Giappone per Sega Saturn, che è stato rilasciato anche in seguito per PlayStation. Come il suo predecessore, Side Pocket 2, presenta la somiglianza nel gioco di un giocatore di biliardo professionista nella vita reale. In questo caso, è il membro JPBA, Kyoko Sone. Il gioco è il terzo e ultimo capitolo della serie Side Pocket. nnA differenza delle puntate precedenti della serie Side Pocket, Side Pocket 3 rende l'ambiente della sala da biliardo con poligoni 3D. Nonostante ciò, la tabella può ancora essere visualizzata in modo tradizionale, dall'alto verso il basso. nnLe modalità di gioco sono costituite da: modalità storia, modalità allenamento, modalità gioco acrobatico e modalità versus. Le varianti di gioco includono: palla otto, palla nove, rotazione, 14.1 continua, bowliards, tagliagole, tre palle, poker, gioco tascabile, mitsudama e yotsudama.
Silhouette Mirage (Japan)	Silhouette Mirage ti mostrerà come scrivere un platform 2D ricco di azione! Assumi il ruolo di Shyna Nera Shyna, una Messaggera, mentre affronta una corsa sfrenata attraverso un futuro apolcalittico per trovare e distruggere il furioso Edo Computer. Ma attenzione! La terra è piena di un intero cast di nemici stravaganti e mutanti, che sono guidati dai poteri Silhouette o Mirage, e tutti loro sono pronti a fermare Shyna! Sta a te usare i poteri di Shyna, che è sia una Silhouette che un Mirage, per sconfiggere i suoi nemici e salvare la terra!
SimCity 2000 (USA)	SimCity 2000 è il successore del rivoluzionario gioco di simulazione di città Sim City. Sei di nuovo il sindaco, ma questa volta puoi personalizzare completamente il terreno prima di costruire la tua città. La grafica è isometrica, mentre l'originale aveva la grafica visualizzata in modo dall'alto verso il basso. nnQuesto titolo aggiunge numerose funzionalità rispetto all'originale come la capacità di costruire zone &quot;leggere&quot;, metropolitane, ospedali, college, zoo e arcos che sono in realtà città nelle città. Ora puoi dare nomi ai luoghi e la tua città è circondata da città vicine con cui puoi fare scambi. Infine, invece del sondaggio nel primo gioco, ora hai la possibilità di leggere diversi giornali per avere un'idea dei tuoi progressi.
Simulation RPG Tkool (Japan)	Il gioco di ruolo di simulazione Tsukuru è, molto simile ai suoi fratelli nella linea di giochi RPG Maker, un kit di costruzione e un editor per creare giochi di ruolo. In questo caso, è? simulazione? Giochi di ruolo o, come sono più comunemente noti, giochi di ruolo tattici/strategici sulla scia di Fire Emblem e Shining Force. Il kit di costruzione offre al giocatore un'interfaccia basata su menu in cui è possibile modificare quasi ogni dettaglio del gioco in corso.
Simulation Zoo (Japan)	Simulation Zoo è un gioco per Sega Saturn sviluppato da Computer & Entertainment Inc.. È l'unico videogioco con licenza di C&E per un sistema Sega: i loro lavori precedenti per Sega Mega Drive erano stati tutti prodotti senza licenza e rilasciati solo nell'Asia continentale.
Skeleton Warriors (USA)	Sei il principe Lightstar, con la missione di conquistare e uccidere il barone Dark, che detiene la metà di un potente cristallo chiamato Lightstar Crystal. Con quel cristallo può trasformare chiunque abbia un cuore malvagio nel suo schiavo scheletro. nnIl gioco è un platform 2D a scorrimento laterale con grafica 3D pre-renderizzata, con circa 100 tipi di nemici da uccidere con le armi che possiedi. Devi completare 21 livelli pieni di creature demoniache malvagie prima di poter combattere lo stesso Baron Dark, con filmati 3D renderizzati tra alcuni livelli.
Skull Fang - Kuuga Gaiden (Japan)	Skull Fang è uno sparatutto spaziale su Saturno. Basato sull'omonimo gioco arcade, il software offre la possibilità di scegliere tra diverse navi, diversi piloti e di attaccare battaglioni nemici su livelli a scorrimento verticale. Per fare ciò, puoi scegliere tra diverse armi come laser o missili.
Sky Target (USA)	Sky Target è stato originariamente rilasciato come gioco arcade del 1995. Il gioco è uno sparatutto su rotaia con un numero di aerei incluso l'F-14D Super Tomcat predefinito. È ricordato soprattutto per il suo collegamento semi-ufficiale al precedente successo di Sega After Burner. Il porting di Saturno mantiene il gameplay dell'originale ma ha filmati completamente ridisegnati, un'opzione di selezione della difficoltà e una nuova modalità di classifica.
Slam 'n Jam '96 featuring Magic & Kareem (Japan)	Preparati a portarlo in buca con Magic Johnson e Kareem Abdul Jabbar in Slam 'N Jam '96: con Magic & Kareem! Con arene 3D completamente renderizzate, i giocatori possono eseguire il famosissimo sky-hook, eseguire passaggi no-look, visualizzare replay istantanei per giocate spettacolari e impostare tutti i tipi di strategie offensive e difensive. Inoltre, Van Earl Wright torna come commentatore play-by-play!
Slam 'n Jam '96 featuring Magic & Kareem - Signature Edition (USA)	Preparati a portarlo in buca con Magic Johnson e Kareem Abdul Jabbar in Slam 'N Jam '96: con Magic & Kareem! Con arene 3D completamente renderizzate, i giocatori possono eseguire il famosissimo sky-hook, eseguire passaggi no-look, visualizzare replay istantanei per giocate spettacolari e impostare tutti i tipi di strategie offensive e difensive. Inoltre, Van Earl Wright torna come commentatore play-by-play!
Slayers Royal (Japan)	Slayers Royal è un gioco di ruolo tattico del 1997 originariamente pubblicato per Sega Saturn. Slayers Royal è stato il terzo adattamento videoludico della serie Slayers e il primo che presentava le scene tagliate in full motion e i doppiatori delle versioni anime. Contrariamente ai suoi due predecessori puramente di ruolo nella serie di videogiochi fantasy Slayers, Royal è un gioco di ruolo tattico.
Slayers Royal 2 (Japan) (1M)	Slayers Royal 2 è il seguito di Slayers Royal del 1997, ma è una storia a sé stante nel franchise di Slayers e non un sequel diretto. Slayers Royal 2 mantiene il gameplay generale del suo predecessore di un gioco di ruolo tattico con fasi di esplorazione, ma con alcune differenze. Notevoli cambiamenti rispetto all'originale Slayers Royal includono una semplificazione del sistema di navigazione della città (che non assomiglia più ai giochi di avventura), l'introduzione del ciclo giorno/notte e la presenza di dungeon liberamente esplorabili durante il gioco. Il sistema di combattimento ha subito una revisione radicale rispetto al gioco precedente. Invece del sistema di turni pseudo-in tempo reale, ora è puramente a turni.
Snatcher (Japan)	Snatcher si svolge nella città futuristica di Neo Kobe, una città di follia e degrado. L'anno è il 2047. L'umanità sta affrontando la sua più grande crisi. È apparsa una misteriosa forma di vita bio-roidea. La sua vera natura e il suo scopo sono sconosciuti. È l'arma segreta di un paese o un alieno? Appaiono in inverno, uccidono le persone e prendono il loro posto nella società. Hanno una pelle artificiale, sudano e sanguinano. È stata formata una nuova forza di polizia, appositamente addestrata per combattere gli Snatcher: i JUNKER. Ogni volta che si incontra qualcuno, bisogna porsi una domanda difficile: è una persona o un ladro? Il giocatore assume il controllo di Gillian Seed, una JUNKER. Il gameplay segue in gran parte la struttura di un'avventura in stile giapponese. Il giocatore utilizza un'interfaccia guidata da un menu per eseguire i comandi, che comprendono lo spostamento da un luogo all'altro e l'interazione con l'ambiente.
Soeldnerschild (Japan)	Söldnerschild è ambientato in una versione fantasy dell'Europa medievale. Simile a Inindo: Way of the Ninja, il personaggio del giocatore è l'omonimo mercenario del fronte di battaglia che guida un gruppo di mercenari durante il gioco. Il protagonista non è direttamente coinvolto nella politica, ma le sue azioni in battaglia e le sue affiliazioni possono rimodellare il governo e la leadership del paese.
Sokkou Seitokai - Sonic Council (Japan)	Liceo Jinsoku. A prima vista, è una scuola che è ovunque,nncon una cricca di una banda di quattro studentesse combattenti in stile consiglio studentesco chennmantieni l'abilità di combattimento &quot;Tetsuwan&quot; al di là della conoscenza presente lì. Questennle persone sono chiamate &quot;Sokkou Seitokai&quot; (Consiglio Sonico) perché traboccanonncon ambizione.
Sol Divide (Japan)	è Ambientato su uno sfondo fantasy medievale, Sol Divide è uno sparatutto a scorrimento laterale 2D che mette uno o due giocatori contro un'orda di nemici volanti. Ci sono tre diversi personaggi che possono essere interpretati, ognuno con la propria arma e stile di combattimento. Sconfiggendo i nemici è possibile trovare varie pergamene magiche che consentono al giocatore di lanciare diversi tipi di incantesimi tra cui fulmini e fuoco. nnLa storia stessa riguarda un essere malvagio che parte alla ricerca di una Power Stone e abbatte tutti sul suo cammino con la sua spada, il Sol Divide. Sta a te fermarlo, facendoti strada attraverso diversi livelli sia in modalità Arcade che in modalità originale (che contengono aree diverse e richiedono tattiche diverse per essere superate, la modalità originale è progettata come un'esperienza più difficile per i giocatori che vogliono progredire su a una sfida più alta).
Solar Eclipse (USA) (2S)	Solar Eclipse è uno sparatutto 3D che si svolge su e vicino alle numerose lune di Saturno. Sei un pilota di successo con un passato travagliato. Sei stato riassegnato a un nuovo squadrone a bordo di una portaerei di classe Tomlinson. Ci sono problemi in una colonia mineraria sulla luna Janus. Il tuo squadrone viene inviato per indagare e scoprire molto di più di quanto cercassero.
Solo Crisis (Japan) (1M)	Solo Crisis è spesso visto come il successore spirituale di ActRaiser e ActRaiser 2 di Quintet, pubblicati su Super NES. Mentre i giochi ActRaiser sono un misto tra platform a scorrimento laterale e costruzione del mondo, Solo Crisis si concentra esclusivamente sull'aspetto della costruzione del mondo. Il gameplay è simile a Populous.
Sonic 3D - Flickies' Island (Europe)	Sonic 3D Blast, noto anche come Sonic 3D: Flickies' Island, è un videogioco platform del 1996 sviluppato da Traveller's Tales e Sonic Team e pubblicato da Sega per Genesis, Saturn e Windows. Parte della serie Sonic the Hedgehog, il gioco abbandona lo stile a scorrimento laterale dei precedenti giochi di Sonic a favore del gameplay isometrico, utilizzando alcuni modelli 3D pre-renderizzati convertiti in sprite. Il gioco presenta creature conosciute come Flickies, che sono apparse per la prima volta nel gioco arcade del 1984 Flicky. Controllando solo lo stesso Sonic, l'obiettivo del giocatore è quello di raccogliere Flickies e portarli in salvo, combattendo periodicamente con l'antagonista della serie Dr. Robotnik, che li sta imprigionando all'interno dei robot. nnMentre 3D Blast è stato inizialmente creato per Genesis, Sega ha anche commissionato un porting per Saturn come piano di riserva nel caso in cui Sonic X-treme non potesse essere rilasciato in tempo per le festività natalizie.
Sonic 3D Blast (USA)	Sonic 3D Blast, noto anche come Sonic 3D: Flickies' Island, è un videogioco platform del 1996 sviluppato da Traveller's Tales e Sonic Team e pubblicato da Sega per Genesis, Saturn e Windows. Parte della serie Sonic the Hedgehog, il gioco abbandona lo stile a scorrimento laterale dei precedenti giochi di Sonic a favore del gameplay isometrico, utilizzando alcuni modelli 3D pre-renderizzati convertiti in sprite. Il gioco presenta creature conosciute come Flickies, che sono apparse per la prima volta nel gioco arcade del 1984 Flicky. Controllando solo lo stesso Sonic, l'obiettivo del giocatore è quello di raccogliere Flickies e portarli in salvo, combattendo periodicamente con l'antagonista della serie Dr. Robotnik, che li sta imprigionando all'interno dei robot. nnMentre 3D Blast è stato inizialmente creato per Genesis, Sega ha anche commissionato un porting per Saturn come piano di riserva nel caso in cui Sonic X-treme non potesse essere rilasciato in tempo per le festività natalizie.
Sonic Jam (USA)	Una raccolta delle più grandi avventure 2D di Sonic. Nel disco è incluso l'originale Sonic the Hedgehog, Sonic 2 (con Tails), Sonic 3 plus Sonic & Knuckles. nnOgni gioco ti fa assumere il controllo di Sonic (e più avanti nella serie, Tails and Knuckles) che deve usare la sua velocità per farsi strada attraverso un livello dopo l'altro e salvare i suoi amici animali dal malvagio Dr. Robotnik. Lungo la strada ti godrai anche round bonus in terza persona e affronterai una serie di boss di fine livello. nnUn'esclusiva della raccolta Saturn è il museo Sonic 3D, che ti consente di controllare un Sonic animato in 3D attraverso un mondo pieno di informazioni storiche sulla serie Sonic, inclusi dietro le quinte, dettagli sui personaggi di ogni gioco, opere d'arte e altro ancora.
Sonic R (USA, Brazil)	Sonic R è un gioco di corse Saturn. Potrai guidare uno dei cinque personaggi dell'universo di Sonic: Sonic stesso, Tails, Knuckles, Friend e la sua macchinina, e persino il terribile Dr. Robotnik (irraggiungibile all'inizio del gioco). Una volta scelto il tuo personaggio, sceglierai uno dei cinque circuiti del gioco, ognuno con diversi rami e passaggi segreti.
Sonic Wings Special (Japan)	Un'organizzazione segreta chiamata Fata Morgana sta sviluppando un'arma in grado di uccidere o ferire i due terzi della popolazione mondiale. Un gruppo sovranazionale di esperti di combattimento di tutto il mondo chiamato Project Blue è stato istituito per contrastare le azioni malvagie di Fata Morgana. nnSonic Wings Special è un port potenziato ed ampliato di Aero Fighters Special (Sonic Wings Limited in Giappone), uno sparatutto coin-op con scorrimento verticale. Il gioco coin-op originale utilizza livelli alterati, grafica e molte funzionalità di Aero Fighters, Aero Fighters 2 e Aero Fighters 3.
Sorvice (Japan)	Sorvice è un gioco di ruolo d'azione pubblicato per Sega Saturn esclusivamente in Giappone. Il gioco presenta un gameplay simile ai vecchi giochi di Zelda. Il giocatore visita le città e combatte i nemici nei sotterranei.
Sotsugyou - Graduation S (Japan)	Sotsugyou S (卒業Ｓ) è un gioco di simulazione, sviluppato da Headroom / NEC Interchannel, Ltd. e pubblicato da NEC Interchannel, Ltd., pubblicato in Giappone nel 1997 per Sega Saturn.
Sotsugyou Album (Japan)	Sotsugyou Album è un fan disc per la serie Sotsugyou. Il gioco presenta opere d'arte, videoclip dei doppiatori, ecc.
Sotsugyou Crossworld (Japan)	Sotsugyou: Crossworld si allontana dallo stile di gioco di simulazione per passare a uno stile giapponese di giochi di avventura. Il gioco presenta tutti i nuovi personaggi, tutto il nuovo look, ma la stessa idea di base.
Sotsugyou II - Neo Generation (Japan) (1M)	I giocatori assumono il ruolo di un insegnante di classe che deve gestire cinque adolescenti ribelli; Rica, Cyndi, Misa, Myna e Sari, per un anno intero. Se il giocatore è troppo severo, potrebbe ribellarsi e scappare, o ammalarsi e abbandonare. Troppo indulgenti, e potrebbero abbandonare la scuola e la festa, o trovare un fidanzato perdente. L'equilibrio è la chiave di questo gioco. L'obiettivo finale è portare le ragazze alla laurea.
Sotsugyou III - Wedding Bell (Japan)	Il giocatore assume il ruolo di un insegnante, che sposa uno dei suoi studenti. Il preside lo scopre e chiede allo studente di essere espulso dalla scuola. L'insegnante fa un patto con il preside che questa vita segreta con i suoi studenti non sarà rivelata al pubblico e promette anche che istruirà i suoi studenti fino al massimo quando si diplomeranno.
Soukuu no Tsubasa - Gotha World (Japan) (Disc 1)	Soukuu no Tsubasa: Gotha World è un gioco di simulazione di combattimento aereo. È stata l'ultima puntata della serie Gotha pubblicata nel 1997. Nel gioco, i giocatori muovono una nave usando un movimento d'azione limitato. Dopo aver completato un movimento, i giocatori possono selezionare un'azione; spara con armi diverse, visualizza lo stato dei giocatori o delle navi nemiche, termina il turno, ecc.
Soukyuu Gurentai (Japan)	Soukyugurentai, noto anche come Terra Diver, è uno sparatutto a scorrimento verticale di Raizing pubblicato originariamente come gioco arcade per la piattaforma ST-V nel 1996. Il port Saturn è stato rilasciato cinque mesi dopo l'uscita arcade. Poiché l'hardware arcade originale era basato direttamente sull'architettura Sega Saturn, questa è una conversione ravvicinata del gioco originale. Sono state inoltre aggiunte diverse opzioni e funzionalità, incluso il supporto per Multi Controller e Mission Stick.
Soukyuu Gurentai - Otokuyou (Japan)	Soukyugurentai è stato distribuito per la prima volta per le sale giochi in Giappone nel settembre 1996. Il gioco è stato rilasciato come kit di cartucce per la scheda di sistema arcade ST-V di Sega. Sebbene il gioco non sia mai stato ampiamente distribuito al di fuori del Giappone, l'inserimento della cartuccia su una scheda ST-V straniera imposterà la lingua del gioco in inglese e cambierà il titolo in Terra Diver (entrambi i titoli sono stampati sull'etichetta della cartuccia). Una versione per Sega Saturn è stata rilasciata da Electronic Arts nel febbraio 1997, cinque mesi dopo l'uscita arcade. Poiché l'hardware arcade originale era basato direttamente sull'architettura Sega Saturn, questa è una conversione fedele al gioco originale.
Sound Novel Machi (Japan) (Disc 1) (10.11-10.13 Incl.) (1M)	L'idea del gioco è quella di far vivere ai giocatori cinque giorni nella vita di otto personaggi diversi. Vivono tutti da qualche parte in città, ognuno preoccupato per i propri problemi. Le loro strade potrebbero incrociarsi senza che loro se ne rendano conto. In qualsiasi momento del gioco, i giocatori possono passare da un personaggio all'altro, ma quando lo fanno, il giorno o l'ora del giorno dell'altro personaggio corrisponde a quello che hanno attualmente.
Sound Novel Tkool 2 (Japan)	Sound Novel Tsukuru 2 (Sound Novel Maker 2) è un gioco per PlayStation e Saturn rilasciato esclusivamente in Giappone. È il sequel di Sound Novel Tsukuru per Super Famicom. Il gioco è uno strumento per la creazione di giochi che si concentra sui &quot;romanzi sonori&quot;. Il gioco presenta alcuni romanzi sonori già creati che il giocatore può giocare, tutti con finali diversi a seconda delle scelte del giocatore nel gioco.
