#key	synopsis
Steam-Heart's (Japan)	Steam Hearts est un jeu de tir à défilement vertical qui mêle subtilement (ou non) scènes d'action et jeunes filles en petites tenues. Sorti sur Saturn et réservé à un public averti, le jeu mise sur ce doux paradoxe pour séduire les joueurs et leurs hormones. Les scènes d'action particulièrement sulfureuses entrecoupent un jeu de tir classique, où le but est de marquer un maximum de points et de dégager l'espace aérien de tous les vaisseaux ennemis.
Steamgear Mash (Japan) (1M)	Steamgear Mash est un Run and gun à la troisième personne dans lequel le joueur doit parcourir 7 niveaux tout en éliminant les ennemis. Pour tirer, le joueur à a disposition des sorts, des missiles et des shuriken. Certains projectiles permettent de détruire des blocs, d'ouvrir des portes ou d'avoir des interactions avec des objets du décor. Le joueur incarne Mash, un robot créé par un scientifique pour Mina, une petite fille solitaire. Un jour, alors qu'ils jouaient dehors, un extraterrestre débarque et s'éprend de la jeune fille, qu'il kidnappe. Mash est donc envoyé à son secours.
Steep Slope Sliders (USA)	Surfez sur les plus beaux spots du monde dans cette simulation de Snowboard sortie sur Saturn en 1997. Ce jeu d'arcade vous emmène du Canada à l'Italie en passant pas le Japon. Ridez dans des lieux d'exception et faites exploser votre score en enchaînant rodéos et backflips !
Story of Thor 2, The (Europe)	The Story of Thor 2 est un jeu d'aventure sur Saturn. Dans cette nouvelle aventure, vous devez récolter les six esprits et utiliser vos coups spéciaux pour vous battre et résoudre les nombreuses énigmes qui vous attendent.
Street Fighter - Real Battle on Film (Japan) (2M)	Street Fighter : The Movie est un jeu de combat sur Saturn. Il s'agit de l'adaptation du film Street Fighter avec Jean-Claude Van Damme. Le jeu présente des personnages digitalisés et donne une grande importance aux spécialités des personnages ainsi qu'aux combos qu'ils peuvent réaliser.
Street Fighter - The Movie (USA)	Street Fighter : The Movie est un jeu de combat sur Saturn. Il s'agit de l'adaptation du film Street Fighter avec Jean-Claude Van Damme. Le jeu présente des personnages digitalisés et donne une grande importance aux spécialités des personnages ainsi qu'aux combos qu'ils peuvent réaliser.
Street Fighter Alpha - Warriors' Dreams (USA)	Street Fighter Alpha : Warriors' Dreams sur Saturn est un jeu de combat en 2D qui réunit bon nombre de personnages connus de la série. Choisissez parmi une trentaine de combattants et débloquez-en plusieurs autres totalement inédits. Le titre permet d'affronter un ami.
Street Fighter Alpha 2 (USA)	Street Fighter Alpha 2 est un nouvel épisode du célèbre jeu de combat sur Saturn. L'histoire se déroule avant celle de Street Fighter II, du coup, beaucoup des 18 personnages sont disponibles dans des versions plus jeunes. La principale nouveauté réside dans les combos que l'on peut enchaîner avec son personnage. De nouvelles techniques sont également présentes, en plus des nombreuses déjà proposées avant. Côté graphisme, l'univers est plus orienté vers le manga.
Street Fighter Collection (USA) (Disc 1)	Street Fighter Collection est une compilation de jeu de combat sur Saturn qui regroupe l'épisode original, Super Street Fighter II, et ses suites Super Street Fighter II Turbo, ainsi que la version spéciale de Street Fighter Alpha 2.Chaque version inclut les modes standards Arcade et Versus.
Street Fighter II Movie (Japan) (Disc 1)	Le joueur prend le contrôle de l'un des cyborgs de Shadaloo et se voit confier la mission d'enregistrer des données sur les combattants du monde entier. Le gameplay consiste à regarder des clips FMV du film réel et à les analyser à l'aide de la commande &quot;recherche&quot;. À chaque étape, le joueur dispose d'un temps limité pour analyser au maximum son environnement afin de collecter le plus de données. Le joueur peut prendre des photos, et s'il le fait lorsque les personnages se battent, cela augmente le pouvoir du Cyborg. Plusieurs batailles du film sont incluses, ainsi que des scènes d'animation supplémentaires exclusives à ce jeu.
Street Fighter Zero (Japan) (1M)	Street Fighter Alpha : Warriors' Dreams sur Saturn est un jeu de combat en 2D qui réunit bon nombre de personnages connus de la série. Choisissez parmi une trentaine de combattants et débloquez-en plusieurs autres totalement inédits. Le titre permet d'affronter un ami.
Street Fighter Zero 2 (Japan)	Street Fighter Alpha 2 est un nouvel épisode du célèbre jeu de combat sur Saturn. L'histoire se déroule avant celle de Street Fighter II, du coup, beaucoup des 18 personnages sont disponibles dans des versions plus jeunes. La principale nouveauté réside dans les combos que l'on peut enchaîner avec son personnage. De nouvelles techniques sont également présentes, en plus des nombreuses déjà proposées avant. Côté graphisme, l'univers est plus orienté vers le manga.
Street Fighter Zero 2' (Japan)	Street Fighter Alpha 2 est un nouvel épisode du célèbre jeu de combat sur Saturn. L'histoire se déroule avant celle de Street Fighter II, du coup, beaucoup des 18 personnages sont disponibles dans des versions plus jeunes. La principale nouveauté réside dans les combos que l'on peut enchaîner avec son personnage. De nouvelles techniques sont également présentes, en plus des nombreuses déjà proposées avant. Côté graphisme, l'univers est plus orienté vers le manga.
Street Fighter Zero 3 (Japan)	Street Fighter Alpha 3 sur Saturn est un jeu de combat en 2D qui réunit bon nombre de personnages connus de la série. Choisissez parmi une trentaine de combattants et débloquez en plusieurs autres totalement inédits.
Street Racer (Europe)	Street Racer est un jeu de courses dans lequel tous les coups sont permis. Huit personnages sont proposés, avec des caractéristiques différentes pour leur véhicule. Certains seront plus rapides alors que d'autres seront plus résistants aux attaques adverses. En plus des courses où l'important est de gagner, quelle que soit la manière, d'autres modes sont disponibles en solo ou à plusieurs : Rumble (bagarre) et Soccer (football).
Street Racer Extra (Japan)	Street Racer est un jeu de courses dans lequel tous les coups sont permis. Huit personnages sont proposés, avec des caractéristiques différentes pour leur véhicule. Certains seront plus rapides alors que d'autres seront plus résistants aux attaques adverses. En plus des courses où l'important est de gagner, quelle que soit la manière, d'autres modes sont disponibles en solo ou à plusieurs : Rumble (bagarre) et Soccer (football).
Striker 96 (USA) (En,Fr,De,Es,It)	Striker '96 est un jeu de football sur Saturn. Incarnez votre équipe préférée et foncez sur le terrain afin de battre vos adversaires, balle au pied.
Strikers 1945 (Japan)	Strikers 1945 sur Saturn, est un shoot'em up permettant de piloter un vieux coucou parmi six choix disponibles. Que ce soit avec le P-38 Lighting, le Flying pan-cake, le Spit fire, le Zero fighter, etc., vous devrez éliminer des nuées d'ennemis en utilisant l'une de vos trois armes.
Strikers 1945 II (Japan)	Strikers 1945 II est un shoot? Em up à défilement vertical développé et publié à l'origine par Psikyo en 1997 pour les arcades en tant que suivi de Strikers 1945. Il a été publié parmi d'autres systèmes pour Saturne, Continuant là où le dernier jeu s'est terminé, le forces de CANY ont été démolis par les grévistes. Cependant, une faction connue sous le nom de F.G.R. a maintenant le C.A.N.Y. la technologie et prévoit d'initier une guerre mondiale avec une technologie de mecha massive. Une fois de plus, les grévistes sont appelés à l'action pour sauver le monde.
Suchie-Pai Adventure - Doki Doki Nightmare (Japan) (Disc 1)	Jansi Suchie Pai Doki Doki Nightmare est un des nombreux jeux de la série des Idol Janshi Suchie-Pai développé par Jaleco. Ce jeu s'adresse aux amateurs de puzzle-games et plus particulièrement aux inconditionnels du Mahjong ayant une Saturn.
Sugoventure - Dragon Master Silk Gaiden (Japan)	Sugobenchah est un jeu hybride multijoueur mêlant plateau et rencontre, inspiré de la franchise Dragon Master Silk de Gimmick House. Il s'agit d'un Gaiden (histoire parallèle) indépendant de l'histoire principale. Le jeu raconte la disparition de Dragon Master Silk. Quatre amis de Silk et un personnage original invoqué du Miroir Dokodemo partent à sa recherche.
Suiko Enbu (Japan)	Dark Legend sur Saturn est un jeu de combat en 2D vous amenant à vous battre dans la Chine médiévale en incarnant un des onze personnages disponibles. Chacun possède une arme qui lui est propre, mais faites attention car à force de bloquer, elle peut se casser et il vous faudra alors terminer le combat à mains nues !
Suiko Enbu - Fuuun Saiki (Japan)	Fuunsaiki sur Saturn est un jeu de combat qui prend place dans la Chine médiévale. Choisissez votre combattant parmi 14 guerriers et affrontez-vous dans des combats mythiques. Chaque personnage possède une arme unique, et si celle-ci vient à se briser, vous pouvez continuer le combat à main nue.
Suikoden - Tendou Hyaku Hachi-sei (Japan)	Il s'agit de la suite de Suikoden-Tenmei no Chikai, mais son gameplay diffère sensiblement de celui du premier opus. Les deux jeux sont une adaptation du roman «Au bord de l'eau» de Luo Guanzhong et relatent les aventures des cent huit bandits des marais de Liang. Le joueur incarne l'un des chefs de cette bande. En ralliant progressivement des partisans, en gagnant en popularité et en territoire, ce chef de bandits accédera à la gloire et rachètera ses crimes passés.
Suikoden - Tenmei no Chikai (Japan) (2M)	Suikoden : Tenmei no Chikai, plus connu sous le nom de Bandit Kings of Ancient China, est un jeu de stratégie militaire, comme la plupart des jeux de Koei. Cependant, au lieu de conquérir un pays, l'objectif est de renverser le souverain despotique de Chine. Les joueurs débutent modestement et doivent gravir les échelons en conquérant des préfectures, en formant des alliances et en remportant des batailles. Ils doivent gagner le droit d'attaquer la préfecture natale de Gao Qiu, mais ce dernier leur est inaccessible tant qu'ils ne sont pas suffisamment puissants.
Super Adventure Rockman (Japan) (Disc 1) (Episode 1 - Tsuki no Shinden)	Traité à la manière d'un film interactif, Super Adventure Rockman est un jeu issu de l'univers Mega Man. Le scénario débute par la découverte par le Dr Wily de ruines amazones capables de rendre la vie à ses robots déchus. Mega Man est le seul à pouvoir l'arrêter dans ses plans diaboliques.
Super Casino Special (Japan)	Un jeu pour quatre joueurs maximum comprenant le Baccarat, la Roulette, le Let It Be, le Black Jack, le Vidéo Poker, le Keno et les machines à sous. Il peut être joué en deux modes, &quot;ranked &quot; ou le&quot;free play.&quot;. Il existe trois types de machines à sous qui peuvent être jouées avec des mises différentes. Le Keno n'apparaît pas dans le menu du jeu, les joueurs doivent être invités par l'hôtesse du casino dans le jeu.
Super Puzzle Fighter II Turbo (USA)	Super Puzzle Fighter II Turbo sur Saturn est un casse-tête coloré. Des pièces tombent de l'écran et il faut les faire disparaître en les associant par couleur. Chaque disparition entraînant un combat entre deux petits personnages au centre du jeu. Plus vous faites disparaître de pièces, plus votre perso tape sur l'autre. Soyez le plus rapide et le plus vif pour remporter la manche.
Super Puzzle Fighter II X (Japan)	Super Puzzle Fighter II Turbo sur Saturn est un casse-tête coloré. Des pièces tombent de l'écran et il faut les faire disparaître en les associant par couleur. Chaque disparition entraînant un combat entre deux petits personnages au centre du jeu. Plus vous faites disparaître de pièces, plus votre perso tape sur l'autre. Soyez le plus rapide et le plus vif pour remporter la manche.
Super Real Mahjong Graffiti (Japan) (2M)	Super Real Mahjong Graffiti est une compilation de tous les jeux d'arcade Super Real Mahjong jusqu'à l'ère Saturn (à part le premier) qui n'ont jamais été portés individuellement sur la SEGA Saturn. Cela signifie qu'elle inclut Super Real Mahjong PII, Super Real Mahjong PIII, et Super Real Mahjong PIV. Il ne s'agit cependant pas de simples portages, car certains changements ont été apportés, comme l'amélioration des graphismes des jeux précédents. Il y a six filles à défier au strip mahjong. Les séquences de strip sont animées.
Super Real Mahjong P.V (Japan) (2M)	Super Real Mahjong PV est le cinquième épisode de la série de strip mahjong. Il n'y a pas d'histoire de fond dans le jeu ; le joueur est simplement présenté à trois lycéennes - Mizuki, Aya et Akira - qui le défient au jeu de mahjong. Le mode principal du mahjong est celui du un contre un ; après chaque tour réussi, la fille enlève une partie de ses vêtements. Les versions sur ordinateur du jeu contiennent des scènes de nudité, parmi les versions pour consoles, la version PC-FX est la seule à ne pas être censurée de la même manière. Certaines versions comportent des modes de jeu secondaires, comme un mode par équipe dans lequel le joueur contrôle trois filles et joue au mahjong contre trois autres.
Super Real Mahjong P7 (Japan) (3M)	Super Real Mahjong P7 est un jeu de mahjong d'arcade de 1997 de la série Super Real Mahjong de Seta, porté sur la Sega Saturn l'année suivante. Le portage semble avoir été considérablement atténué par rapport aux portages précédents, obtenant un classement &quot;18 et plus&quot; du système de classification de Sega du Japon au lieu du classement habituel &quot;X&quot; . Le septième jeu d'arcade de la série Super Real Mahjong propose encore plus de strip mahjong animé. Défiez trois autres jolies filles, Yurina Asahina, Natsuki Asahina et Serika Randoh, et elles se déshabilleront pour vous. Et si vous gagnez au moins un match avec une main baiman ou plus, le plaisir ne s'arrêtera pas à ces trois-là...
Super Real Mahjong PVI (Japan)	Le sixième jeu d'arcade de la série Super Real Mahjong. De manière extrêmement similaire aux précédents opus de la série, vous jouez au strip mahjong avec trois charmantes femmes, cette fois-ci Tamami Kayama, Yukari Kinomiya et Mari Kurihara. Ce jeu présente toutefois une nouveauté : un &quot;système d'émotions&quot;. Chaque fille possède un compteur de cœur, et si vous parvenez à tous les remplir, vous pourrez jouer contre le quatrième adversaire secret.
Super Robot Taisen F (Japan) (Rev B) (21M)	Remake du quatrième épisode de la célèbre série japonaise, Super Robot Wars F sur Saturn vous permet une fois de plus de contrôler les plus grands robots des animes japonais. Ce titre qui mêle jeu de rôle, stratégie et combats en temps réel introduit notamment God Gundam, particulièrement apprécié des joueurs.
Super Robot Taisen F - Kanketsu-hen (Japan) (4M)	La finale de Super Robot Wars F reprend là où Super Robot Wars F est parti, en commençant à l'étape 35. F et F Final étaient initialement conçus comme un jeu unique, mais des retards de production ont fait que les producteurs ont décidé de diviser le jeu en deux parties.
Super Tempo (Japan)	Le jeu propose des sections de plate-forme 2D, ainsi que des sections rythmiques à thème musical. Les joueurs prennent le contrôle du personnage Tempo, qui peut créer des bulles pour vaincre les ennemis. Des notes de musique sont collectées tout au long des niveaux, et si suffisamment sont trouvées, elles peuvent être échangées dans une arcade pour jouer à des mini-jeux. Il fait partie de la série Tempo, dont il constitue le troisième et dernier épisode.
Swagman (Europe) (En,Fr,De)	Disponible sur Saturn, Swagman est un jeu d'aventure dans lequel vous contrôlez Zac, un jeune garçon prisonnier de son cauchemar par la faute du Swagman. En effet, ce dernier a capturé toutes les fées de Dreamlight et projette d'envahir le monde avec des créatures maléfiques à ses côtés. A vous de sauver le monde des rêves en parcourant les environnements variés du jeu comme votre propre maison !
Sword & Sorcery (Japan) (2M)	Sword & Sorcery est sorti sur d'autres plateformes en dehors du Japon sous le titre Lucienne's Quest. C'est un jeu de rôle classique, mais présenté avec des graphismes entièrement en 3D, avec des personnages en sprites. Les combats se déroulent de manière traditionnelle au tour par tour, mais offrent davantage de possibilités stratégiques que la plupart des RPG classiques. Le jeu place des obstacles environnementaux sur le champ de bataille afin de bloquer certaines trajectoires d'attaque, tout en permettant au joueur d'exploiter intelligemment le terrain à son avantage.
Tactical Fighter (Japan)	Jeux de combat avec des phases de jeux de strategie oú vous devez gérer votre joueur (nouriture, entrainement etc...).
Tactics Formula (Japan)	Tactics Formula est un jeu exclusif à la Sega Saturn sorti uniquement au Japon. Il s'agit d'un étrange mélange de jeu de course de formule 1 et de titre de stratégie au tour par tour, dans lequel plutôt que de courir en temps réel, le joueur doit décider de chaque mouvement à l'avance en tenant compte de la physique et des statistiques des voitures.
Tactics Ogre - Let Us Cling Together (Japan)	Tactics Ogre est un jeu de rôle tactique sur Saturn. Basé sur une stratégie au tour par tour avec une vue en 3D isométrique, Tactics Ogre vous met au commande d'une troupe d'aventuriers et de guerriers. Vos tactiques de guerre se reflèteront sur le scénario car ce sont 8 fins différentes qui s'offrent à vous.
Taikou Risshiden II (Japan) (2M)	Taikou Risshiden II fait partie de la série de jeux vidéo Taikou Risshiden. Le jeu est basé sur la vie de Toyotomi Hideyoshi. Les joueurs doivent voyager à travers le Japon en essayant de négocier avec les différents seigneurs de chaque ville, et en se frayant un chemin à travers différents scénarios de combat. En combat, le joueur peut choisir entre attaque, défense et spécial. Lorsque l'attaque est choisie, les joueurs doivent mettre en pause la barre d'attaque dans l'un des points d'attaque pour réussir une attaque.
Taito Chase H.Q. + S.C.I. (Japan)	Les joueurs incarnent deux inspecteurs de police tentant d'intercepter des criminels qui fuient la ville à bord de bolides. Après avoir évité la circulation et les obstacles pour atteindre leur cible, les joueurs doivent infliger suffisamment de dégâts au véhicule en fuite avant la fin du temps imparti pour terminer le niveau. Bien qu'une attaque par l'arrière soit possible, ce sont les chocs latéraux qui causent le plus de dégâts. Il est également possible d'utiliser des turbos (en quantité limitée : trois par niveau) pour atteindre une vitesse maximale pendant une courte durée.
Tantei Jinguuji Saburou - Yume no Owari ni (Japan) (3M)	Tantei Jinguuji Saburou : Yume no Owari ni est le 6ème volet de la série Tantei Jinguuji Saburo (Jake Hunter) où Jinguji est tourmenté par les rêves de son passé. Le mystère commence lorsque Yoko décide involontairement d'enquêter sur une affaire demandée.
Teitoku no Ketsudan II (Japan)	P.T.O. II : Pacific Theater of Operations est un jeu de stratégie au tour par tour. Second épisode de la série, celui-ci reprend les points forts du premier, en ajoutant trois gros nouveaux scénarios et sept autres plus courts. Toutes les batailles se déroulent une nouvelle fois pendant le conflit de la Seconde Guerre Mondiale et plus précisément dans l'océan Pacifique. Comme pour le précédent épisode, vous devrez gérer l'intégralité de votre armée et anéantir les forces ennemies. A noter qu'une fois encore, vous pourrez jouer avec un second joueur.
Teitoku no Ketsudan III (Japan)	Teitoku no Ketsudan III (PTO) est le opus de la série de jeux de stratégie de Koei sur le thème de la Seconde Guerre mondiale et le deuxième à sortir sur la console Playstation One. Il se concentre sur les combats navals dans les théâtres d'opérations maritimes de la Seconde Guerre mondiale, qui couvrent l'océan Pacifique, la Méditerranée, l'océan Atlantique et l'océan Indien, avec l'option de jouer en tant que l'une des quatre grandes puissances maritimes de l'époque : Allemagne, Japon, Royaume-Uni ou États-Unis. En gérant vos flottes et en commandant de nouveaux navires de guerre, vous pouvez contrôler de nombreux aspects différents du conflit. (Développement des navires, défense de base, disposition des flottes, contrôle direct des combats, ...) Dans PTO, il existe de nombreuses options de jeu différentes. Vous pouvez choisir l'une des nombreuses batailles célèbres ou jouer la campagne. Vous pouvez contrôler un camp ou les deux.
Tekkyuu - True Pinball (Japan)	True Pinball sur Saturn est un jeu de flipper vous proposant 4 différents thèmes dans un savant mélange de 2D et de 3D : Extrême sports, Vikings the tales, Ricochet et Babewatch.
Tempest 2000 (USA)	Traversez plus de 100 niveaux en tirant sur les créatures qui sortent de l'autre côté de la toile pour vous y entraîner. Récupérez des bonus (sauts, robots IA et autres) dans des graphismes trippants et des explosions colorées, le tout sur fond de bande-son techno-house tonitruante. Récupérez suffisamment de bonus et participez à deux types de tours bonus différents en naviguant à travers des anneaux ou en essayant de monter sur un tube en spirale. Le jeu comprend également un mode deux joueurs intense qui vous permet de faire équipe ou d'affronter un autre joueur, ou même de jouer à une version du jeu d'arcade original. Il y a quatre modes de jeu en tout : Tempest traditionnel, Tempest Duel, Tempest Plus et Tempest 2000. Affrontez la toile....
Ten Pin Alley (USA)	Ten Pin Alley sur Saturn est un jeu de bowling proposant d'incarner douze joueurs aux styles très personnels, de la grosse brute sans finesse à l'écolière menue précise. Trois modes de jeu sont proposés : partie simple contre un autre joueur ou l'IA, partie par équipe ou tournoi qui vous donne la possibilité de devenir un champion de ligue amateur ou professionnelle.
Tenant Wars (Japan)	Tenant Wars est un jeu de société pour Sega Saturn. Bien que la version Saturn n'ait pas été commercialisée hors du Japon, le portage PlayStation a connu une sortie limitée en Amérique du Nord sous le nom de Board Game: Top Shop en 2001. Le gameplay de Top Shop s'inspire de celui du Monopoly, mais développe davantage l'aspect gestion immobilière. Comme au Monopoly, les joueurs se déplacent sur le plateau en fonction du résultat d'un dé, achètent des propriétés libres lorsqu'ils tombent sur une case et gagnent de l'argent en atteignant la banque. Obtenir un E déclenche un événement aléatoire, tandis que tomber sur une case ascenseur peut influencer la direction du déplacement du joueur.
Tenchi Muyou! Ryououki Gokuraku CD-ROM for Sega Saturn (Japan) (1M)	Gokuraku CD-ROM contient divers bonus, notamment des making-of et un quiz. Ce portage Sega Saturn, initialement sorti sur PC, est classé PEGI 18, mais il a subi quelques modifications et ne comporte aucune scène pour adultes. Il inclut des informations sur les personnages, des illustrations 3D, des croquis, des doublages, les cinématiques d'ouverture et de fin, et bien plus encore.
Tenchi Muyou! Toukou Muyou - Aniraji Collection (Japan) (Disc 1)	Tenchi Muyou !: Touhou Muyou est un roman visuel avec des clips vidéo et des événements générés par ordinateur avec une performance vocale complète pour les dialogues et les pensées de Tenchi. À certains moments, les actions des joueurs leur permettent d'influer sur le cours des dialogues, mais cela n'affecte pas une fin générale. L'histoire est centrée sur l'amour scolaire de Tenchi Masaki plein de problèmes d'amour.
Tenchi o Kurau II - Sekiheki no Tatakai (Japan)	Tenchi Wo Kurau II est un jeu d'action sorti sur Sega Saturn. S'inspirant grandement de la légende des Trois Royaumes, le soft vous permet d'incarner au choix 5 personnages aux compétences et armes différentes à travers des niveaux où vous serez assailli de toutes parts. Chaque personnage dispose d'une attaque spéciale, de plus le jeu est entrecoupé de stages bonus originaux afin de faire grimper votre score.
Tenga Seiha (Japan)	Tenka Seiha est un jeu de simulation de guerre historique pour la Sega Saturn.
Tengai Makyou - Daiyon no Mokushiroku - The Apocalypse IV (Japan) (Disc 1)	Nouvelle-Orléans, Louisiane, 1893. Un garçon nommé Rizing explore les environs de sa ville natale avec quelques amis. Ils découvrent une vieille maison mystérieuse, entrent à l'intérieur et découvrent ce qui semble être une momie dans un cercueil. Ils ne se rendent pas compte qu'à ce moment-là, ils ont libéré un puissant démon dans le monde, et que ce démon a déjà possédé l'âme de l'un des garçons... Le gameplay suit largement le modèle général des RPG japonais. Comme dans les jeux précédents, les sorts doivent être recherchés et acquis plutôt qu'appris ou achetés. Un changement notable est l'absence d'ennemis aléatoires. Parmi les autres nouveautés du jeu, citons les attaques spéciales qui peuvent également être exécutées par plusieurs membres du groupe sous forme de combo, et l'obtention d'argent en vendant les trophées reçus lors des batailles.
Tennis Arena (Japan)	Tennis Arena est une simulation de tennis sur Saturn. Le titre vous propose de choisir entre plusieurs joueurs et joueuses non officiels et de sélectionner différents courts. La plupart des surfaces sont disponibles. Ainsi vous pouvez vous adonner à votre sport favori sur la terre battue, le synthétique ou l'herbe.
Terra Cresta 3D (Japan) (2M)	Terra Cresta est une série de jeux de tir à défilement vertical. Le joueur pilote un vaisseau doté, au départ, d'une puissance de feu limitée. Des modules numérotés apparaissent, contenant des éléments supplémentaires qui viennent renforcer l'armement ; ces pièces s'assemblent au vaisseau pour accroître sa puissance de feu, et le dernier module le transforme en un phénix enflammé, invulnérable pendant une durée limitée. Une fois le vaisseau composé de plusieurs sections, le joueur peut également le scinder, ce qui lui permet de tirer dans plusieurs directions.
Terry Pratchett's Discworld (Europe) (En,Fr,De,Es,It)	Discworld est un jeu d'aventure sorti sur Saturn. La ville est dévastée par un horrible dragon et nul héros ne se présente pour la sauver. Seul Rincevent, l'inénarrable magicien du coin, se montre disponible. Et il va falloir faire avec !
Tetris Plus (USA)	Tetris Plus est un puzzle-game sur Saturn. Le soft propose quatre modes de jeu différents : Classique, Duel, Puzzle et Edition. Maîtrisez ainsi 80 puzzles époustouflants et découvrez 20 étapes bonus. Enfin, créez votre propre puzzle dans le mode Edition.
Tetris S (Japan)	Tetris S est le second jeu Tetris sorti sur Saturn. Contrairement à Tetris Plus, adaptation arcade sortie quelques mois plus tôt, il a été conçu spécifiquement pour la console. Cette version propose un mode solo ainsi qu'un mode multijoueur contre l'IA ou entre deux joueurs. Le mode solo reprend les règles de rotation du Tetris classique, comme dans les adaptations arcade précédentes de Sega. Le joueur doit guider des blocs dans un puits afin de créer des lignes au fond. Ces lignes disparaissent ensuite, et le joueur marque des points. La partie se termine lorsque les blocs atteignent le haut du puits, mais cette version offre une option «Continuer» permettant de poursuivre la partie au niveau en cours.
Theme Park (USA)	Dans Theme Park, le joueur doit gérer son parc d'attraction. Pour le développer, il doit faire venir un maximum de visiteurs souhaitant un parc divertissant mais propre. Pour cela, il est possible de construire bon nombre d'attractions, allant du château gonflable aux montagnes russes ... Le joueur peut aussi construire des magasins comme des vendeurs de boissons, frites, glaces ... Il devra alors gérer les prix, les stocks et d'autres paramètres. La recherche de nouvelles attractions et de nouveaux commerces est possible en investissant dans les recherches. On peut également rechercher de nouveaux décors (arbres, fleurs) ou des infrastructures (poubelles, toilettes...). La gestion du personnel est également de la partie, il faudra recruter des mécaniciens, des agents de sécurité, des animateurs et des agents de propreté. La qualité de leur travail dépendra bien entendu de leur rémunération.
Thor - Seireioukiden (Japan)	The Story of Thor 2 est un jeu d'aventure sur Saturn. Dans cette nouvelle aventure, vous devez récolter les six esprits et utiliser vos coups spéciaux pour vous battre et résoudre les nombreuses énigmes qui vous attendent.
Three Dirty Dwarves (USA) (RE)	Three Dirty Dwares est un jeu de plates-formes sur Saturn qui vous propose d'aider quatre enfants qui sont isolés dans un complexe militaire top secret. Pour s'évader, ces enfants ont créé un jeu dans un monde parallèle dans lequel il y a trois nains vaillants. Si les trois champions réussissent le jeu, ils pourront entrer dans le monde des enfants pour les libérer. Prenez le contrôle des trois mercenaires magiques et affrontez les dangers pour sauver les quatre bambins.
Thunder Force V (Japan)	Thunder Force V disponible sur Saturn est un jeu de tir qui vous invite à prendre les commandes d'un vaisseau surpuissant pour repousser l'attaque alien qui se dirige sur Terre. Restez en vie en utilisant cinq différentes armes. Améliorez-les en ramassant les bonus qui vous permettent d'exterminer plus simplement l'invasion extraterrestre.
Thunderhawk II (Japan)	Vous êtes le général John T. Maclaine et vous êtes le pilote du Firestorm 1, le chef de file des missions d'attaque spéciales dans diverses régions du monde. Votre hélicoptère est extrêmement puissant, canon de 30 mm, missile à tête chercheuse Firestorm, roquette, entre autres. Ces armes, ainsi que d'excellentes manœuvres d'évasion et d'attaque, devraient suffire à vous aider à mener à bien vos attaques contre les trafiquants de drogue et les terroristes, de la Colombie à l'Irak. Thunder Strike 2 est la suite du jeu de AH-3 Thunderstrike. Comme le 1er opus de la série, il s'agit d'un simulateur d'hélicoptère et d'un jeu de tir. Il présente des caractéristiques réalistes telles que la sélection d'armes multiples, une liberté de mouvement totale et une structure basée sur des missions en tous genres.
Thunderstrike 2 (USA)	Vous êtes le général John T. Maclaine et vous êtes le pilote du Firestorm 1, le chef de file des missions d'attaque spéciales dans diverses régions du monde. Votre hélicoptère est extrêmement puissant, canon de 30 mm, missile à tête chercheuse Firestorm, roquette, entre autres. Ces armes, ainsi que d'excellentes manœuvres d'évasion et d'attaque, devraient suffire à vous aider à mener à bien vos attaques contre les trafiquants de drogue et les terroristes, de la Colombie à l'Irak. Thunder Strike 2 est la suite du jeu de AH-3 Thunderstrike. Comme le 1er opus de la série, il s'agit d'un simulateur d'hélicoptère et d'un jeu de tir. Il présente des caractéristiques réalistes telles que la sélection d'armes multiples, une liberté de mouvement totale et une structure basée sur des missions en tous genres.
Tilt! (Europe) (En,Fr,De)	Hyper 3D Pinball, aussi connu sous le nom de Tilt!, est un jeu de flipper. Les joueurs peuvent choisir parmi 6 plateaux, en mode 3D plein écran ou en mode 2D classique à défilement. Les thèmes des flippers sont la science-fiction (Star Quest), l'horreur (Monster), la course (Road King), le monde criminel (Gangster), la fantasy (Myst & Majik) et la fête foraine (Funfair). Chaque flipper propose un mode multibilles, des animations pendant la partie et des intermèdes sur la grille de score.
Time Bokan Series - Bokan to Ippatsu! Doronbow Kanpekiban (Japan)	Un jeu de tir à défilement basé sur la franchise Time Bokan de Tatsunoko, qui oppose le gang Doronbo aux héros respectifs de chaque série. Dans le jeu, les joueurs prennent le contrôle de Doronjo, la principale méchante de la série Yatterman qui, avec sa bande, se bat contre les principaux héros de la franchise Time Bokan.
Time Commando (Japan)	Time Commando sur Saturn vous invite à jouer à un jeu d'action qui vous embarque dans une virée temporelle. Vous êtes Stanley Opar et devez voyager à travers le temps pour réparer un super-ordinateur qui change la réalité. Que ce soit à l'âge de pierre ou dans le futur, vous devez collecter les processeurs et écartez les ennemis qui se dressent sur votre chemin. Utilisez les armes de l'époque pour vous tirer des mauvaises situations et réparer l'ordinateur avant qu'il ne soit trop tard.
Titan Wars (Europe)	Titan Wars (ou Solar Eclipse aux US) est un shoot'em up en 3D sur Saturn, et dont l'action prend place à proximité des lunes de Saturne. Vous incarnez un as de l'aviation au passé mouvementé, envoyé sur la lune Janus pour mater la rébellion des mineurs. Le jeu se joue en vue à la troisième personne, derrière votre vaisseau, ou directement en vue du cockpit.
