#key	synopsis
P.T.O. - Pacific Theater of Operations II (USA)	P.T.O. II: Pacific Theatre of Operations é um jogo de estratégia baseado em turnos. Segundo episódio da série, este retoma os pontos fortes do primeiro, ao adicionar três grandes novos cenários e sete outros mais curtos. Todas as batalhas acontecem novamente durante o conflito da Segunda Guerra Mundial e mais especificamente no Oceano Pacífico. Como no episódio anterior, você terá que gerenciar todo o seu exército e destruir as forças inimigas. Observe que, mais uma vez, você pode jogar com um segundo jogador.
Pachinko Hall - Shinsou Daikaiten (Japan)	Pachinko Hall Shinsou Daikaiten é um jogo de pachinko, desenvolvido e publicado pela Nexton Co., Ltd., que foi lançado no Japão em 1998 para o Sega Saturn. No jogo, o jogador se torna o gerente de um salão de pachinko. O objetivo é satisfazer os clientes e aumentar o lucro da loja para posteriormente desenvolver lojas maiores.
Pandemonium! (USA)	Pandemonium! É um jogo de plataforma lançado para o Saturn. Jogue como a bruxa Nikki, auxiliada por seus companheiros Fargus e Sid em uma aventura 2.5D turbulenta. Os níveis são realmente muito complicados e às vezes podem deixar você tonto!
Panic-chan (Japan) (Rev A) (10M)	Kengo trabalha a tempo parcial numa loja de vídeo. Um dia, quando o gerente da loja lhe pediu para criar um folheto para recrutar novos trabalhadores, uma rapariga bonita apareceu de repente no ecrã. Ela saltou do ecrã para o chão e apresentou-se como Panic-chan. Tanto a vida monótona de Kengo como a do gerente da loja vão sofrer muitas alterações a partir de agora.
Pia Carrot e Youkoso!! We've Been Waiting for You (Japan)	Em Pia Carrot e Yokoso!, o jogador controla Yusuke Kinoshita, um estudante japonês de 18 anos do ensino secundário. Ele pretende passar umas agradáveis férias de verão, mas apercebe-se de que não tem dinheiro. Sem alternativa, aceita um emprego no restaurante do pai, o &quot;Pia Carrot&quot;. E assim começa uma aventura muito mais emocionante do que as férias de verão com que tinha sonhado: conhece muitas raparigas bonitas no restaurante e tem de decidir qual delas é o amor da sua vida... O jogo é uma verdadeira simulação de encontros, com uma jogabilidade centrada na definição de horários e na escolha de actividades para o protagonista. No início de cada dia, o jogador escolhe uma ação antes de ir para o trabalho. No trabalho, o jogador deve definir um horário para Yusuke, enviando-o para trabalhar em diferentes locais. Depois do trabalho, é altura de escolher a rapariga com quem falar.
PictFlash Don Don (Japan)	O Pict Flash Dondon é um software educativo para crianças dos 1 aos 6 anos de idade.
Popoitto Hebereke (Japan)	O Popoitto e de Hebereke é uma variante do Tetris. O objectivo em cada nível é limpar os blocos já presentes, representando as personagens da franquia. Outros blocos caem do topo do ecrã e devem ser dirigidos para o local certo antes de atingirem o solo ou outro bloco. Quando quatro ou mais dos mesmos blocos são unidos, eles desaparecem. O truque para esta variação é que os blocos a serem desobstruídos se movem. O jogador é o pinguim Hebereke que quer ganhar um torneio contra os seus amigos.
Powerslave (USA)	Destino: a antiga cidade egípcia de Karnak. Forças alienígenas que possuem poderes horripilantes isolaram a outrora próspera comunidade de todos os contatos externos. Como especialista em operações secretas, você foi treinado para todas as formas de contingências. Nada pode prepará-lo, no entanto, para o pesadelo que você está prestes a entrar. Vinte + níveis de jogabilidade non-stop através de uma antiga cidade egípcia e do túmulo do faraó Ramsés. A jogabilidade totalmente renderizada em 3D permite que você se mova entre vários andares em um único nível. Atravesse pontes, rasteje por túneis e nade em grutas submarinas.
Puyo Puyo Tsuu (Japan) (3M)	Esta sequela do Puyo Puyo é, tal como o seu antecessor, um jogo de blocos em queda, em que o objetivo é combinar quatro ou mais blocos (Puyos) da mesma cor, que depois desaparecem. Os restantes Puyos caem e podem produzir combinações que provocam o aparecimento de blocos nocivos especiais no terreno do inimigo.
Puzzle Bobble 2X (Japan) (2M2)	Bust-A-Move 2: Arcade Edition, conhecido no Japão como Puzzle Bobble 2X é a continuação da versão arcade de Bust-A-Move. Como seu prequel, Bust-A-Move 2 também começou nos arcades, mas foi trazido para consoles domésticos incluindo o Sega Saturn em 1996. Bust-A-Move 2 adiciona grampos à série como o estilo de torneio de ramificação. jogabilidade ao jogar contra o computador. Existe também um editor de níveis. Apesar de seu nome, Bust-A-Move 2: Arcade Edition é um pequeno upgrade no padrão Bust-A-Move 2 lançado para outros consoles. Inclui um conjunto alternativo de níveis, bem como o original.
Puzzle Bobble 3 (Japan) (1M)	Este jogo abandona completamente a idéia de títulos anteriores de que o campo de jogo está sendo empurrado para baixo por algum tipo de dispositivo mecânico e, em vez disso, anexa grupos de bolhas a nós que se movem para baixo. Quando um nó não estiver mais conectado a nenhuma bolha, ele desaparecerá e, quando todos os nós de um nível desaparecerem, o nível estará completo. Um resultado dessa mudança que pode parecer estranho para jogadores de versões anteriores é que atirar uma bolha no topo do campo de jogo visível sem atingir nenhuma bolha faz com que ela salte e comece a viajar de volta para baixo. O jogador não é penalizado se essas bolhas saírem novamente do campo de jogo sem se apegar a nada (exceto para aumentar o número de movimentos até que o campo seja empurrado para baixo por uma linha vazia).
Puzzle Bobble 3 for SegaNet (Japan)	Este jogo abandona completamente a idéia de títulos anteriores de que o campo de jogo está sendo empurrado para baixo por algum tipo de dispositivo mecânico e, em vez disso, anexa grupos de bolhas a nós que se movem para baixo. Quando um nó não estiver mais conectado a nenhuma bolha, ele desaparecerá e, quando todos os nós de um nível desaparecerem, o nível estará completo. Um resultado dessa mudança que pode parecer estranho para jogadores de versões anteriores é que atirar uma bolha no topo do campo de jogo visível sem atingir nenhuma bolha faz com que ela salte e comece a viajar de volta para baixo. O jogador não é penalizado se essas bolhas saírem novamente do campo de jogo sem se apegar a nada (exceto para aumentar o número de movimentos até que o campo seja empurrado para baixo por uma linha vazia).
Quake (USA)	Em Quake, o jogador (sem nome nesta versão) tem que coletar quatro runas mágicas para obter acesso e destruir Shub-Niggurath. Existem 38 níveis, a maioria dos quais são distribuídos em quatro &quot;episódios&quot; (com outros como o estágio de introdução e o nível final sendo classificados como níveis internamente, mas não incluídos em episódios), quatro dos quais são níveis secretos. Como outros jogos de tiro em primeira pessoa da época, a tarefa é chegar ao final de um nível atirando em inimigos, coletando chaves, resolvendo quebra-cabeças e superando segmentos de plataforma.
Return to Zork (Japan) (1M)	Segundo a lenda, o Grande Império Subterrâneo de Zork foi destruído e todas as forças do mal foram dispersas. Mas a IT&L Corporation afirma ter descoberto os caminhos escuros e míticos por baixo do &quot;Valley of the Sparrows&quot;. Os pesadelos recomeçaram desde esta descoberta, as pessoas desapareceram, os edifícios desapareceram e tu, o viajante, tens de salvar o império subterrâneo destas forças maléficas.
Riven - A Sequencia de Myst (Brazil) (Disc 1)	Riven: A Sequencia de Myst é um jogo de quebra-cabeças para Sega Saturno. Você foi convocado por Atrus para libertar sua esposa Catherine. Intuição, reflexão e resolução de quebra-cabeças são suas únicas armas para alcançar seu objetivo no sublime mundo de Riven!
Riven - The Sequel to Myst (Europe) (Disc 1)	Riven: A Sequencia de Myst é um jogo de quebra-cabeças para Sega Saturno. Você foi convocado por Atrus para libertar sua esposa Catherine. Intuição, reflexão e resolução de quebra-cabeças são suas únicas armas para alcançar seu objetivo no sublime mundo de Riven!
Road Rash (USA)	Este é um remake da Road Rash original do início dos anos noventa. Para aqueles que não jogaram o original, estão a correr contra treze outros treze Road Rashers que não vão parar por nada para ganhar o 1º, 2º ou 3º lugar. Durante a corrida, tem duas opções à sua disposição: pode fazer o seu melhor para atravessar a linha de chegada ou usar a sua arma para derrubar os Rashers se eles lhe estiverem a causar problemas. Se fizer este último, os seus adversários farão o mesmo consigo durante a próxima corrida que tiver lugar. Existem cinco pistas de corrida: a Cidade, Península, Auto-estrada do Pacífico, Sierra Nevada e Vale de Napa. Algumas destas pistas são perigosas. Para além dos obstáculos e do trânsito que encontra pelo caminho, há também polícias de bicicleta que o prenderão se cair ou parar a sua bicicleta perto deles, e terá de pagar uma multa.
Rockman 8 - Metal Heroes (Japan)	Uma gigantesca explosão espacial envia dois estranhos meteoros para a Terra. Ao chegar no local, Mega Man vê seu arqui-rival, Dr. Wiley, fugindo da cena, segurando um dos misteriosos meteoros metálicos. Agora Mega Man deve descobrir o segredo do segundo meteoro em uma corrida para ficar um passo à frente do Dr. Wiley e sua nova raça mortal de robôs super-poderosos. Batalhe em 14 fases enormes para enfrentar oito novos inimigos perigosos. Melhore Mega Man com diversos upgrades - personalize-o como quiser a cada jogo. Cut scenes de tirar o fôlego. Animação incrivelmente fluida e fundos altamente detalhados.
Rockman X3 (Japan) (2M)	Um cientista Reploid chamado Dr. Doppler começa a criar uma nova cidade para Reploids, que trará uma nova era de paz para os Reploids e os humanos. Mas algo deu terrivelmente errado, e agora Mavericks começaram a aparecer em todos os lugares! Cabe a X e Zero descobrir quem está por trás dessa revolta Maverick e derrubá-los para sempre! Pela primeira vez na série, os jogadores podem jogar com o amigo de X, Zero. No entanto, ele está praticamente restrito a apenas cerca de um terço de cada nível e tem apenas uma vida (ou seja, quando ele perde toda a sua energia, ele é colocado fora da luta pelo resto do jogo).
Rockman X4 (Japan) (1M)	Mega Man X4 é um marco na série Mega Man X, lançado originalmente para PlayStation e Sega Saturn em 1997. O jogo se passa em um futuro onde os Reploids, robôs humanoides com capacidade de pensar por si mesmos, coexistem com os humanos. A trama gira em torno da crescente tensão entre os Maverick Hunters, grupo responsável por caçar Reploids rebeldes, e a Repliforce, uma organização de Reploids que se separou dos Hunters, buscando maior autonomia. A situação se agrava quando uma série de ataques devastadores culmina na destruição da Sky Lagoon, uma colônia flutuante. X e Zero, os protagonistas da série, são encarregados de investigar os incidentes e descobrir quem está por trás dos ataques. Ao longo da jornada, eles descobrem uma conspiração que ameaça a frágil paz entre humanos e Reploids.
Romance of the Three Kingdoms IV - Wall of Fire (USA)	Romance of the Three Kingdoms IV é uma nova adaptação do romance histórico de Luo Guangzhong para Saturno. É possível jogar no modo história para acompanhar as histórias do livro ou no modo ficção, que corresponde ao roteiro dos acontecimentos históricos revisados ​​pelos desenvolvedores. Estão planejados 6 cenários com um total de 38 líderes de guerra e governadores provinciais com os quais tentará conquistar os três reinos da China no século III.
Ruriiro no Yuki (Japan)	O protagonista do jogo é um estudante do liceu que perdeu os pais num acidente de viação. Viver com os pais adoptivos era difícil, e ele decidiu alugar o quarto da casa que outrora pertencera aos seus verdadeiros pais, pensando que os seus espíritos se aproximariam mais dele dessa forma. Pouco tempo depois, porém, o rapaz começou a ter sonhos estranhos. Quando chega, descobre um frasco num buraco debaixo do chão do seu quarto, e este frasco produz milagrosamente uma jovem chamada Ruri, que se torna parte da sua vida de uma forma que ele nunca teria imaginado. Apesar de alguns eventos ocorrerem independentemente das acções do jogador, grande parte do enredo é determinado pelas decisões tomadas pelo jogador, que podem incluir locais a visitar ou acções a escolher quando solicitadas.
Sangokushi IV (Japan)	Romance of the Three Kingdoms IV é uma nova adaptação do romance histórico de Luo Guangzhong para Saturno. É possível jogar no modo história para acompanhar as histórias do livro ou no modo ficção, que corresponde ao roteiro dos acontecimentos históricos revisados ​​pelos desenvolvedores. Estão planejados 6 cenários com um total de 38 líderes de guerra e governadores provinciais com os quais tentará conquistar os três reinos da China no século III.
Sanguozhi IV (Taiwan)	Romance of the Three Kingdoms IV é uma nova adaptação do romance histórico de Luo Guangzhong para Saturno. É possível jogar no modo história para acompanhar as histórias do livro ou no modo ficção, que corresponde ao roteiro dos acontecimentos históricos revisados ​​pelos desenvolvedores. Estão planejados 6 cenários com um total de 38 líderes de guerra e governadores provinciais com os quais tentará conquistar os três reinos da China no século III.
Scorcher (USA)	Que tal andar a 450 Km/h em incríveis 30 frames por segundo? A adrenalina vai ao limite.Surge a Luz Verde. Perca Totalmente sua sanidade enquanto 32000 cores passam por você em uma estupenda qualidade gráfica. Essa corrida totalmente em 3D coloca você no comando de uma Cyber-Cycle, para manobrar através de curvas, rampas, obstáculos, túneis, pontes, chicanes, barreiras e muros de concreto, tudo em um ambiente de passagens futurísticas em terceira dimensão.
Scud - The Disposable Assassin (USA)	Scud: The Disposable Assassin é um jogo de ação sobre Saturno da história em quadrinhos Scud: The Disposable Assassin que apresenta um robô que foi programado para matar e se autodestruir. Ele está prestes a matar um alvo e percebe seu estado: ele então decide, após atirar no robô, salvá-lo, levando-o ao hospital para também se salvar. Comece uma corrida contra o tempo: Scud receberá dinheiro para pagar as contas do hospital do robô para impedi-lo de morrer.
SeaBass Fishing 2 (Japan)	Seabass Fishing 2 é um jogo de simulação de pesca para Saturno. Você entra em uma competição e deve vencer. Você pode treinar primeiro ou entrar na competição na qual deverá vencer três desafios para se tornar o campeão. Você pesca em terra. Há uma seção de culinária que permite recolher conselhos sobre como preparar pratos deliciosos, acompanhados de fotos e explicações.
Sega Ages - After Burner II (Japan)	After Burner II é um jogo relançado para Saturn em 1996, no qual o jogador pilota um F-14 Super Tomcat contra as tropas fictícias do General Zorbia em alta velocidade podendo atirar com metralhadora, misseis e fazer incríveis manobras.
Sega Ages - Fantasy Zone (Japan)	A Fantasy Zone é um sistema solar composto por oito planetas fantásticos e coloridos. Os malvados Menons estão tentando dominar todos os planetas da Zona da Fantasia usando moeda estrangeira apropriada para construir suas forças. É tarefa do jogador recuperar todas as moedas e salvar o sistema solar! Fantasy Zone é um shooter estilo arcade para um ou dois jogadores. O objetivo é destruir todas as criaturas em cada planeta e coletar o máximo de moedas perdidas possível. No final de cada nível existe um grande inimigo que terá que ser derrotado antes de passar para o próximo mundo. Em vários pontos do jogo, o jogador poderá encontrar uma loja de peças, que permite a compra de melhorias para sua espaçonave, incluindo melhores armas e motores mais rápidos.
Seireki 1999 - Pharaoh no Fukkatsu (Japan)	Destino: a antiga cidade egípcia de Karnak. Forças alienígenas que possuem poderes horripilantes isolaram a outrora próspera comunidade de todos os contatos externos. Como especialista em operações secretas, você foi treinado para todas as formas de contingências. Nada pode prepará-lo, no entanto, para o pesadelo que você está prestes a entrar. Vinte + níveis de jogabilidade non-stop através de uma antiga cidade egípcia e do túmulo do faraó Ramsés. A jogabilidade totalmente renderizada em 3D permite que você se mova entre vários andares em um único nível. Atravesse pontes, rasteje por túneis e nade em grutas submarinas.
Senkutsu Katsuryu Taisen - Chaos Seed (Japan) (Disc 2) (Omake Disc)	Mergulhe nas profundezas dos vastos labirintos subterrâneos, buscando ajuda do mundo espiritual para trazer a vida de volta a um planeta agonizante! Caos Seed é um RPG com elementos de ação e estratégia combinados. Os jogadores farão uso de seus recursos e os usarão para prosseguir.
Shanghai - Banri no Choujou - The Great Wall (Japan) (1M)	Shanghai: Triple Threat on Saturn é um jogo de Mah-Jong onde o objetivo é encontrar os pares para fazê-los desaparecer. Essas peças não devem ser bloqueadas para serem removidas. Outros modos de jogo estão disponíveis além deste &quot;Classic Shanghai&quot;, bem como um modo para 2 jogadores.
Shanghai - Triple-Threat (USA)	Shanghai: Triple Threat on Saturn é um jogo de Mah-Jong onde o objetivo é encontrar os pares para fazê-los desaparecer. Essas peças não devem ser bloqueadas para serem removidas. Outros modos de jogo estão disponíveis além deste &quot;Classic Shanghai&quot;, bem como um modo para 2 jogadores.
Shin Seiki Evangelion (Japan)	Este é o único jogo que saiu durante a transmissão da série animada. Devido a isso, alguns bugs, como o fato de que o Evangelion Unit-00 ainda mantém sua armadura amarela. Como o jogo foi lançado antes do final da série, a história do jogo é diferente da série, revelando um novo anjo: o anjo sem nome. O jogo dura aproximadamente 30 minutos, durante os quais o jogador deve agir para avançar na história invisível de uma sequência animada invisível, especialmente para lutas de Eva onde o jogador deve executar correctamente uma combinação de teclas. Em sequências que não sejam de combate, o jogador também pode estar lutando com escolhas que determinarão o final. O jogo pode ser tratado como uma espécie de episódio pessoal com os créditos da série no início de cada parte. O jogo também inclui um modo &quot;replay&quot; para assistir novamente as partes como um episódio da série.
Sid Meier's Civilization - Shin Sekai Shichidai Bunmei (Japan)	A civilização é um jogo de estratégia por turnos. O jogo começa em 4000 AC. O jogador desempenha o papel de líder de uma civilização, que começa com uma única unidade de colonização e um guerreiro, e tenta construir um império em competição com uma a onze outras civilizações. O jogo requer uma quantidade razoável de microgestão. Para além das tarefas maiores de exploração, guerra e diplomacia, o jogador deve tomar decisões sobre onde construir novas cidades, que actualizações ou unidades a construir em cada cidade, que avanços do conhecimento para a investigação, e como transformar os terrenos que rodeiam as cidades para o máximo benefício. De tempos a tempos, as cidades do jogador podem ser assediadas por bárbaros, unidades sem nacionalidade específica e sem um líder nomeado. Estas ameaças vêm apenas de terras ou mares não descobertos.
Sky Target (USA)	Sky Target foi originalmente lançado como um jogo de arcade em 1995. O jogo é do tipo rail shooter com vários aviões, incluindo o padrão F-14D Super Tomcat. É mais lembrado por sua conexão semi-oficial com o sucesso anterior da Sega, After Burner. A versão Saturno mantém a jogabilidade do original, mas tem cenas completamente refeitas, uma opção de seleção de dificuldade e um novo modo de classificação.
Snatcher (Japan)	Snatcher tem lugar na cidade futurista de Neo Kobe, uma cidade de loucura e decadência. O ano é 2047. A humanidade está a enfrentar a sua maior crise. Apareceu uma misteriosa forma de vida bio-róide. A sua verdadeira natureza e propósito são desconhecidos. É a arma secreta de um país ou de um estrangeiro? Aparecem no Inverno, matam pessoas e ocupam o seu lugar na sociedade. Têm pele artificial, transpiração e hemorragia. Foi formada uma nova força policial, especialmente treinada para combater os &quot;Snatchers&quot;: os JUNKERs. Sempre que se encontra alguém, tem de se fazer uma pergunta difícil: é uma pessoa ou um raptor? O jogador assume o controlo da Gillian Seed, uma JUNKER. A jogabilidade segue em grande parte a estrutura de uma aventura ao estilo japonês. O jogador utiliza uma interface guiada por menus para executar comandos, que inclui a movimentação entre locais e a interacção com o ambiente.
Solar Eclipse (USA) (2S)	Solar Eclipse é um jogo de tiro em 3D que acontece perto das muitas luas de Saturno. Você é um piloto de sucesso com um passado conturbado. Você foi transferido para um novo esquadrão a bordo de um porta-aviões classe Tomlinson. Há problemas em uma colônia de mineração na lua Janus. Seu esquadrão é enviado para investigar e descobrir muito mais do que procuravam. A história neste jogo é contada por meio de uma série de clipes de vídeo full-motion. Além das cenas entre os níveis, mensagens FMV de seus companheiros de equipe aparecem de vez em quando enquanto você joga.
Sonic 3D - Flickies' Island (Europe)	Os Flickies são misteriosos pássaros. Eles vivem em outra dimensão e podem viajar para qualquer lugar através de imensos anéis. Eggman tentou aprender mais sobre esses pássaros. Seu terrível plano é transformar os Flickies em robôs para procurar pelas Chaos Emeralds. Assim ele conseguirá dominar o mundo! Infelizmente quando Sonic foi visitar a Flicky Island, encontrou somente robôs. Sua missão é libertar todos os Flickies, levá-los para um lugar seguro e acabar de uma vez por todas com os planos de Eggman! A versão de Saturn foi lançada contendo FMV's, gráficos de alta qualidade incluindo um Special Stage em 3D real e uma trilha sonora em CD inteiramente nova, composta por Richard Jacques.
Sonic 3D Blast (USA)	Os Flickies são misteriosos pássaros. Eles vivem em outra dimensão e podem viajar para qualquer lugar através de imensos anéis. Eggman tentou aprender mais sobre esses pássaros. Seu terrível plano é transformar os Flickies em robôs para procurar pelas Chaos Emeralds. Assim ele conseguirá dominar o mundo! Infelizmente quando Sonic foi visitar a Flicky Island, encontrou somente robôs. Sua missão é libertar todos os Flickies, levá-los para um lugar seguro e acabar de uma vez por todas com os planos de Eggman! A versão de Saturn foi lançada contendo FMV's, gráficos de alta qualidade incluindo um Special Stage em 3D real e uma trilha sonora em CD inteiramente nova, composta por Richard Jacques.
Sonic Jam (USA)	Uma compilação das maiores aventuras 2D do Sonic. Incluído no disco está o original Sonic the Hedgehog, Sonic 2 (com Tails), Sonic 3 mais Sonic & Knuckles. Em cada jogo você controla o Sonic (e mais tarde na série, Tails e Knuckles) que devem usar sua velocidade para explodir seu caminho através de fase após fase e resgatar seus amigos animais do malvado Dr. Robotnik. Ao longo do caminho, você também vai desfrutar de fases bônus em 3ª pessoa e enfrentar uma série de chefões ao final da fase. Exclusivo para a compilação do Saturn é o museu 3D do Sonic que permite que você controle um Sonic animado em 3D através de um mundo cheio de informações históricas sobre a série Sonic, incluindo bastidores, detalhes sobre os personagens de cada jogo, artes e muito mais.
Sonic R (USA, Brazil)	Enquanto estavam de férias, Sonic e Tails encontram um anúncio de recrutamento para a corrida do World Grand Prix. Sonic não estava interessado em primeiro lugar, mas uma vez que ele descobre que o Dr. Robotnik vai participar ele decide entrar. Robotnik só está interessado na corrida porque ele sabe a localização das Chaos Emeralds e agora ele terá a chance de vencer Sonic enquanto as pega. Knuckles descobre que Sonic vai participar, então se junta a ele. Amy ouve o plano de Robotnik, então ela também estará correndo para pegar as Chaos Emeralds e conseguir impressionar Sonic. Existem muitos modos de jogo no Sonic R: Grand Prix: Você corre contra o resto dos personagens em cada um dos circuitos, e tem a chance de correr contra o chefão da fase para desbloquear alguns dos personagens extras. Time Attack: Corra em uma das pistas o mais rápido possível, encontre 5 balões ou pegue 4 personagens. Multi Player: 4 jogadores em uma tela dividida ou online. Você pode competir contra até três jogadores ou desafiá-los em um jogo de encontrar balões. A tela pode ser dividida horizontalmente ou verticalmente para jogos de 2 jogadores.
Stakes Winner 2 - Saikyouba Densetsu (Japan)	Stakes Winner 2 é um jogo de desporto no qual se monta para competir em corridas de cavalos na Europa e nos Estados Unidos. A aceleração e o sprint no momento certo, ao mesmo tempo que se controla o cansaço do cavalo, são a chave para um bom desempenho. Se ganhares, utiliza os teus ganhos para comprar acessórios e tornares-te ainda melhor. O manuseamento é um pouco mais suave do que no primeiro episódio. A realização também é um pouco melhor, embora o jogo ainda esteja muito próximo do primeiro.
Steam-Heart's (Japan)	O Steam Hearts é um jogo de tiros de deslocamento vertical que mistura subtilmente (ou não) cenas de ação com jovens raparigas em trajes sumários. O jogo destina-se apenas a um público exigente e baseia-se neste suave paradoxo para seduzir os jogadores e as suas hormonas. As cenas de ação particularmente sensuais são intercaladas com um jogo de tiro clássico, em que o objetivo é marcar o máximo de pontos possível e limpar o ar de todas as naves inimigas.
Street Fighter - Real Battle on Film (Japan) (2M)	Street Fighter: The Movie é um jogo de luta de Saturno. Esta é a adaptação cinematográfica de Street Fighter com Jean-Claude Van Damme. O jogo apresenta personagens digitalizados e dá grande importância às especialidades dos personagens e aos combos que eles podem alcançar.
Street Fighter - The Movie (USA)	Street Fighter: The Movie é um jogo de luta de Saturno. Esta é a adaptação cinematográfica de Street Fighter com Jean-Claude Van Damme. O jogo apresenta personagens digitalizados e dá grande importância às especialidades dos personagens e aos combos que eles podem alcançar.
Street Fighter Alpha - Warriors' Dreams (USA)	Venha andar do lado mais perigoso da rua, se você tiver coragem. Mais uma vez, os melhores lutadores se unem para participar do torneio de artes marciais mais brutal e intenso que o mundo já viu: Street Fighter. Armados com um arsenal de movimentos especiais e golpes mortíferos adquiridos através de anos e anos de treinamento com os maiores mestres do mundo, os lendários competidores Ryu, Chun-Li, Ken e Segat se preparam para desafiar os mais perigosos adversários que já enfrentaram, como Sodom, Charlie, Guy, e muitos outros. Cada um com um motivo pessoal para estar no torneio. 13 violentos lutadores com técnicas e movimentos inéditos. Gráficos e sons super realistas que, aliados com uma resposta precisa dos comandos, permitem o máximo de controle sobre o jogo. São duas opções de jogo à sua disposição: Arcade - para lutar sozinho contra os adversários, e Versus - para disputar com um amigo e definir quem é o melhor em briga de rua. E ainda: um novo modo de treino para praticar golpes e estratégias até atingir a perfeição! Venha para este combate... mas cuidado, aqui só estão os melhores.
Street Fighter Collection (USA) (Disc 1)	Os maiores lutadores do mundo acabam de Entrar na arena. Nós acabamos de atingi-lo com um Super Combo! 3 jogos monumentais apresentando 27 lutadores da série que definiu o padrão para os jogos de luta. Abra caminho através de um desses jogos: Super Street Fighter II, Super Street Fighter II Turbo, e o estreante Street Fighter Alpha 2 Gold, trazido numa versão idêntica à dos Arcades! Super Street Fighter II 16 dos maiores lutadores do mundo enfrentando-se numa batalha épica pela supremacia da força bruta! Super Street Fighter II Turbo Aprimore seus golpes, se quiser derrotar Akuma, o Guerreiro das Trevas! Street Fighter Alpha 2 Gold Trazendo novas animações, golpes e modos de jogo. E mais: descubra o código secreto que possibilitará a estréia de Cammy na série Alpha!
Street Fighter II Movie (Japan) (Disc 1)	O jogador assume o controle de um dos Ciborgues da Shadaloo e recebe a missão de registrar dados sobre lutadores de todo o mundo. O jogo consiste em visualizar clipes FMV do filme real e analisá-los com o comando &quot;find&quot;. Em cada estágio, o jogador tem um tempo limitado para escanear seu ambiente o máximo possível para coletar o máximo de dados. O jogador pode tirar fotos, e fazer isso quando os personagens estão lutando aumenta o poder do Cyborg. Várias batalhas do filme estão incluídas, bem como algumas cenas animadas adicionais exclusivas deste jogo.
Street Fighter Zero (Japan) (1M)	Venha andar do lado mais perigoso da rua, se você tiver coragem. Mais uma vez, os melhores lutadores se unem para participar do torneio de artes marciais mais brutal e intenso que o mundo já viu: Street Fighter. Armados com um arsenal de movimentos especiais e golpes mortíferos adquiridos através de anos e anos de treinamento com os maiores mestres do mundo, os lendários competidores Ryu, Chun-Li, Ken e Segat se preparam para desafiar os mais perigosos adversários que já enfrentaram, como Sodom, Charlie, Guy, e muitos outros. Cada um com um motivo pessoal para estar no torneio. 13 violentos lutadores com técnicas e movimentos inéditos. Gráficos e sons super realistas que, aliados com uma resposta precisa dos comandos, permitem o máximo de controle sobre o jogo. São duas opções de jogo à sua disposição: Arcade - para lutar sozinho contra os adversários, e Versus - para disputar com um amigo e definir quem é o melhor em briga de rua. E ainda: um novo modo de treino para praticar golpes e estratégias até atingir a perfeição! Venha para este combate... mas cuidado, aqui só estão os melhores.
Suiko Enbu (Japan)	Dark Legend or Suiko Enbu (Outlaws of the Lost Dynasty) é um jogo de luta 2D, na China medieval e baseado nos mitos da clássica história chinesa &quot;Shuihuzhuan&quot;. Escolha entre um grupo de 11 lutadores e colidir uns contra os outros usando seus movimentos e ataques específicos. Além disso, cada personagem luta com sua própria arma, mas dependendo de quanto você bloqueia sua arma pode quebrar e você deve terminar a luta com as mãos e usando um moveset diferente e geralmente mais rápidos (mas menos poderosos) ataques. Apresenta o modo de cabeça a cabeça Vs padrão, bem como um modo Original que toca como o original de arcade e um modo Especial com movimentos organizados e equilíbrio ajustado.
Super Robot Taisen F - Kanketsu-hen (Japan) (4M)	Super Robot Wars F Final apanha onde o Super Robot Wars F saiu, a partir da fase 35. F e F Final foram originalmente pensados como um jogo único, mas os atrasos na produção fizeram com que os produtores decidissem dividir o jogo em duas partes. A mecânica de jogo é a mesma do Super Robot Wars 4 (e do Super Robot Wars F, claro).
Tantei Jinguuji Saburou - Yume no Owari ni (Japan) (3M)	Tantei Jinguuji Saburou: Yume no Owari ni é a 6ª edição da série Tantei Jinguuji Saburo (Jake Hunter), onde Jinguji é atormentado por sonhos de seu passado. O mistério começa quando Yoko involuntariamente decide investigar um caso solicitado.
Teitoku no Ketsudan II (Japan)	P.T.O. II: Pacific Theatre of Operations é um jogo de estratégia baseado em turnos. Segundo episódio da série, este retoma os pontos fortes do primeiro, ao adicionar três grandes novos cenários e sete outros mais curtos. Todas as batalhas acontecem novamente durante o conflito da Segunda Guerra Mundial e mais especificamente no Oceano Pacífico. Como no episódio anterior, você terá que gerenciar todo o seu exército e destruir as forças inimigas. Observe que, mais uma vez, você pode jogar com um segundo jogador.
Teitoku no Ketsudan III (Japan)	Teitoku no Ketsudan III é a sequência de Pacific Theatre of Operations II e foi lançado para Sega Saturn e Sony PlayStation em 1997. Uma atualização, Teitoku no Ketsudan III com Power-Up Kit foi lançado no ano seguinte. Estranhamente, nenhuma versão do jogo foi lançada fora do Japão. A sequência do jogo, Teitoku no Ketsudan IV no PlayStation 2, seria lançado fora do Japão como P.T.O .: Pacific Theatre of Operations IV.
